device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,155292307692,0,5,-91
,,155292307692,0,6,-150
,,155292307692,0,7,-140
,,155292307692,0,8,-58
,,155292307692,0,9,79
,,155292307692,0,10,329
,,155292307692,0,11,692
,,155292307692,0,12,940
,,155392307692,0,0,831
,,155392307692,0,1,454
,,155392307692,0,2,91
,,155392307692,0,3,-124
,,155392307692,0,4,-209
,,155392307692,0,5,-207
,,155392307692,0,6,-154
,,155392307692,0,7,-91
,,155392307692,0,8,-44
,,155392307692,0,9,-16
,,155392307692,0,10,-1
,,155392307692,0,11,5
,,155392307692,0,12,10
,,155492307692,0,0,17
,,155492307692,0,1,24
,,155492307692,0,2,29
,,155492307692,0,3,37
,,155492307692,0,4,53
,,155492307692,0,5,76
,,155492307692,0,6,97
,,155492307692,0,7,111
,,155492307692,0,8,123
,,155492307692,0,9,143
,,155492307692,0,10,169
,,155492307692,0,11,196
,,155492307692,0,12,217
,,155592307692,0,0,234
,,155592307692,0,1,249
,,155592307692,0,2,260
,,155592307692,0,3,267
,,155592307692,0,4,270
,,155592307692,0,5,273
,,155592307692,0,6,275
,,155592307692,0,7,269
,,155592307692,0,8,251
,,155592307692,0,9,228
,,155592307692,0,10,209
,,155592307692,0,11,195
,,155592307692,0,12,180
,,155692307692,0,0,159
,,155692307692,0,1,135
,,155692307692,0,2,113
,,155692307692,0,3,95
,,155692307692,0,4,78
,,155692307692,0,5,64
,,155692307692,0,6,55
,,155692307692,0,7,50
,,155692307692,0,8,42
,,155692307692,0,9,30
,,155692307692,0,10,17
,,155692307692,0,11,14
,,155692307692,0,12,18
,,155792307692,0,0,22
,,155792307692,0,1,19
,,155792307692,0,2,13
,,155792307692,0,3,9
,,155792307692,0,4,10
,,155792307692,0,5,11
,,155792307692,0,6,11
,,155792307692,0,7,13
,,155792307692,0,8,17
,,155792307692,0,9,17
,,155792307692,0,10,12
,,155792307692,0,11,7
,,155792307692,0,12,8
,,155892307692,0,0,17
,,155892307692,0,1,22
,,155892307692,0,2,20
,,155892307692,0,3,13
,,155892307692,0,4,10
,,155892307692,0,5,13
,,155892307692,0,6,17
,,155892307692,0,7,18
,,155892307692,0,8,19
,,155892307692,0,9,21
,,155892307692,0,10,20
,,155892307692,0,11,16
,,155892307692,0,12,29
,,155992307692,0,0,41
,,155992307692,0,1,61
,,155992307692,0,2,79
,,155992307692,0,3,89
,,155992307692,0,4,93
,,155992307692,0,5,99
,,155992307692,0,6,106
,,155992307692,0,7,108
,,155992307692,0,8,101
,,155992307692,0,9,88
,,155992307692,0,10,75
,,155992307692,0,11,61
,,155992307692,0,12,46
,,156092307692,0,0,34
,,156092307692,0,1,30
,,156092307692,0,2,33
,,156092307692,0,3,33
,,156092307692,0,4,27
,,156092307692,0,5,18
,,156092307692,0,6,15
,,156092307692,0,7,18
,,156092307692,0,8,6
,,156092307692,0,9,-44
,,156092307692,0,10,-108
,,156092307692,0,11,-112
,,156092307692,0,12,-37
,,156192307692,0,0,90
,,156192307692,0,1,326
,,156192307692,0,2,701
,,156192307692,0,3,1011
,,156192307692,0,4,968
,,156192307692,0,5,596
,,156192307692,0,6,191
,,156192307692,0,7,-66
,,156192307692,0,8,-179
,,156192307692,0,9,-190
,,156192307692,0,10,-139
,,156192307692,0,11,-68
,,156192307692,0,12,-14
,,156292307692,0,0,16
,,156292307692,0,1,28
,,156292307692,0,2,34
,,156292307692,0,3,42
,,156292307692,0,4,52
,,156292307692,0,5,60
,,156292307692,0,6,63
,,156292307692,0,7,68
,,156292307692,0,8,81
,,156292307692,0,9,104
,,156292307692,0,10,127
,,156292307692,0,11,145
,,156292307692,0,12,159
,,156392307692,0,0,178
,,156392307692,0,1,202
,,156392307692,0,2,226
,,156392307692,0,3,249
,,156392307692,0,4,270
,,156392307692,0,5,289
,,156392307692,0,6,302
,,156392307692,0,7,307
,,156392307692,0,8,307
,,156392307692,0,9,308
,,156392307692,0,10,312
,,156392307692,0,11,308
,,156392307692,0,12,292
,,156492307692,0,0,268
,,156492307692,0,1,246
,,156492307692,0,2,227
,,156492307692,0,3,209
,,156492307692,0,4,187
,,156492307692,0,5,165
,,156492307692,0,6,144
,,156492307692,0,7,123
,,156492307692,0,8,101
,,156492307692,0,9,82
,,156492307692,0,10,70
,,156492307692,0,11,66
,,156492307692,0,12,61
,,156592307692,0,0,49
,,156592307692,0,1,34
,,156592307692,0,2,26
,,156592307692,0,3,27
,,156592307692,0,4,29
,,156592307692,0,5,28
,,156592307692,0,6,25
,,156592307692,0,7,22
,,156592307692,0,8,20
,,156592307692,0,9,17
,,156592307692,0,10,14
,,156592307692,0,11,16
,,156592307692,0,12,22
,,156692307692,0,0,25
,,156692307692,0,1,20
,,156692307692,0,2,12
,,156692307692,0,3,10
,,156692307692,0,4,15
,,156692307692,0,5,21
,,156692307692,0,6,21
,,156692307692,0,7,17
,,156692307692,0,8,14
,,156692307692,0,9,14
,,156692307692,0,10,13
,,156692307692,0,11,12
,,156692307692,0,12,14
,,156792307692,0,0,19
,,156792307692,0,1,20
,,156792307692,0,2,15
,,156792307692,0,3,7
,,156792307692,0,4,6
,,156792307692,0,5,26
,,156792307692,0,6,41
,,156792307692,0,7,50
,,156792307692,0,8,57
,,156792307692,0,9,67
,,156792307692,0,10,80
,,156792307692,0,11,91
,,156792307692,0,12,97
,,156892307692,0,0,99
,,156892307692,0,1,96
,,156892307692,0,2,86
,,156892307692,0,3,68
,,156892307692,0,4,48
,,156892307692,0,5,35
,,156892307692,0,6,32
,,156892307692,0,7,30
,,156892307692,0,8,22
,,156892307692,0,9,11
,,156892307692,0,10,4
,,156892307692,0,11,5
,,156892307692,0,12,7
,,156992307692,0,0,7
,,156992307692,0,1,-1
,,156992307692,0,2,-32
,,156992307692,0,3,-95
,,156992307692,0,4,-141
,,156992307692,0,5,-107
,,156992307692,0,6,-6
,,156992307692,0,7,171
,,156992307692,0,8,486
,,156992307692,0,9,860
,,156992307692,0,10,1009
,,156992307692,0,11,776
,,156992307692,0,12,363
,,157092307692,0,0,32
,,157092307692,0,1,-150
,,157092307692,0,2,-218
,,157092307692,0,3,-198
,,157092307692,0,4,-130
,,157092307692,0,5,-64
,,157092307692,0,6,-24
,,157092307692,0,7,-3
,,157092307692,0,8,12
,,157092307692,0,9,20
,,157092307692,0,10,21
,,157092307692,0,11,19
,,157092307692,0,12,24
,,157192307692,0,0,39
,,157192307692,0,1,56
,,157192307692,0,2,71
,,157192307692,0,3,84
,,157192307692,0,4,100
,,157192307692,0,5,119
,,157192307692,0,6,139
,,157192307692,0,7,159
,,157192307692,0,8,184
,,157192307692,0,9,211
,,157192307692,0,10,234
,,157192307692,0,11,247
,,157192307692,0,12,254
,,157292307692,0,0,264
,,157292307692,0,1,277
,,157292307692,0,2,286
,,157292307692,0,3,284
,,157292307692,0,4,273
,,157292307692,0,5,259
,,157292307692,0,6,243
,,157292307692,0,7,226
,,157292307692,0,8,205
,,157292307692,0,9,185
,,157292307692,0,10,166
,,157292307692,0,11,145
,,157292307692,0,12,118
,,157392307692,0,0,90
,,157392307692,0,1,70
,,157392307692,0,2,60
,,157392307692,0,3,52
,,157392307692,0,4,38
,,157392307692,0,5,21
,,157392307692,0,6,8
,,157392307692,0,7,2
,,157392307692,0,8,-2
,,157392307692,0,9,-5
,,157392307692,0,10,-8
,,157392307692,0,11,-8
,,157392307692,0,12,-10
,,157492307692,0,0,-16
,,157492307692,0,1,-23
,,157492307692,0,2,-24
,,157492307692,0,3,-17
,,157492307692,0,4,-12
,,157492307692,0,5,-15
,,157492307692,0,6,-22
,,157492307692,0,7,-27
,,157492307692,0,8,-25
,,157492307692,0,9,-21
,,157492307692,0,10,-20
,,157492307692,0,11,-20
,,157492307692,0,12,-20
,,157592307692,0,0,-21
,,157592307692,0,1,-25
,,157592307692,0,2,-30
,,157592307692,0,3,-29
,,157592307692,0,4,-22
,,157592307692,0,5,-17
,,157592307692,0,6,-21
,,157592307692,0,7,-29
,,157592307692,0,8,-33
,,157592307692,0,9,-30
,,157592307692,0,10,-25
,,157592307692,0,11,-24
,,157592307692,0,12,-12
,,157692307692,0,0,-5
,,157692307692,0,1,4
,,157692307692,0,2,14
,,157692307692,0,3,24
,,157692307692,0,4,38
,,157692307692,0,5,53
,,157692307692,0,6,61
,,157692307692,0,7,56
,,157692307692,0,8,41
,,157692307692,0,9,28
,,157692307692,0,10,20
,,157692307692,0,11,14
,,157692307692,0,12,2
,,157792307692,0,0,-11
,,157792307692,0,1,-22
,,157792307692,0,2,-28
,,157792307692,0,3,-32
,,157792307692,0,4,-35
,,157792307692,0,5,-34
,,157792307692,0,6,-30
,,157792307692,0,7,-30
,,157792307692,0,8,-45
,,157792307692,0,9,-88
,,157792307692,0,10,-151
,,157792307692,0,11,-174
,,157792307692,0,12,-119
,,157892307692,0,0,-16
,,157892307692,0,1,157
,,157892307692,0,2,469
,,157892307692,0,3,817
,,157892307692,0,4,912
,,157892307692,0,5,647
,,157892307692,0,6,251
,,157892307692,0,7,-43
,,157892307692,0,8,-198
,,157892307692,0,9,-251
,,157892307692,0,10,-228
,,157892307692,0,11,-160
,,157892307692,0,12,-90
,,157992307692,0,0,-46
,,157992307692,0,1,-31
,,157992307692,0,2,-32
,,157992307692,0,3,-31
,,157992307692,0,4,-25
,,157992307692,0,5,-15
,,157992307692,0,6,-6
,,157992307692,0,7,4
,,157992307692,0,8,17
,,157992307692,0,9,31
,,157992307692,0,10,42
,,157992307692,0,11,55
,,157992307692,0,12,74
,,158092307692,0,0,102
,,158092307692,0,1,129
,,158092307692,0,2,148
,,158092307692,0,3,161
,,158092307692,0,4,176
,,158092307692,0,5,196
,,158092307692,0,6,215
,,158092307692,0,7,228
,,158092307692,0,8,233
,,158092307692,0,9,235
,,158092307692,0,10,232
,,158092307692,0,11,222
,,158092307692,0,12,207
,,158192307692,0,0,194
,,158192307692,0,1,184
,,158192307692,0,2,169
,,158192307692,0,3,145
,,158192307692,0,4,115
,,158192307692,0,5,90
,,158192307692,0,6,74
,,158192307692,0,7,61
,,158192307692,0,8,45
,,158192307692,0,9,27
,,158192307692,0,10,11
,,158192307692,0,11,-1
,,158192307692,0,12,-13
,,158292307692,0,0,-22
,,158292307692,0,1,-27
,,158292307692,0,2,-26
,,158292307692,0,3,-26
,,158292307692,0,4,-33
,,158292307692,0,5,-43
,,158292307692,0,6,-47
,,158292307692,0,7,-43
,,158292307692,0,8,-37
,,158292307692,0,9,-36
,,158292307692,0,10,-41
,,158292307692,0,11,-45
,,158292307692,0,12,-45
,,158392307692,0,0,-44
,,158392307692,0,1,-44
,,158392307692,0,2,-42
,,158392307692,0,3,-38
,,158392307692,0,4,-36
,,158392307692,0,5,-40
,,158392307692,0,6,-47
,,158392307692,0,7,-48
,,158392307692,0,8,-42
,,158392307692,0,9,-34
,,158392307692,0,10,-34
,,158392307692,0,11,-40
,,158392307692,0,12,-44
,,158492307692,0,0,-43
,,158492307692,0,1,-41
,,158492307692,0,2,-39
,,158492307692,0,3,-38
,,158492307692,0,4,-35
,,158492307692,0,5,-17
,,158492307692,0,6,-12
,,158492307692,0,7,-7
,,158492307692,0,8,5
,,158492307692,0,9,25
,,158492307692,0,10,43
,,158492307692,0,11,50
,,158492307692,0,12,45
,,158592307692,0,0,38
,,158592307692,0,1,32
,,158592307692,0,2,26
,,158592307692,0,3,15
,,158592307692,0,4,3
,,158592307692,0,5,-7
,,158592307692,0,6,-15
,,158592307692,0,7,-25
,,158592307692,0,8,-33
,,158592307692,0,9,-34
,,158592307692,0,10,-29
,,158592307692,0,11,-23
,,158592307692,0,12,-26
,,158692307692,0,0,-37
,,158692307692,0,1,-59
,,158692307692,0,2,-104
,,158692307692,0,3,-153
,,158692307692,0,4,-148
,,158692307692,0,5,-76
,,158692307692,0,6,47
,,158692307692,0,7,275
,,158692307692,0,8,624
,,158692307692,0,9,891
,,158692307692,0,10,828
,,158692307692,0,11,485
,,158692307692,0,12,125
,,158792307692,0,0,-108
,,158792307692,0,1,-220
,,158792307692,0,2,-235
,,158792307692,0,3,-179
,,158792307692,0,4,-102
,,158792307692,0,5,-48
,,158792307692,0,6,-25
,,158792307692,0,7,-16
,,158792307692,0,8,-11
,,158792307692,0,9,-7
,,158792307692,0,10,-2
,,158792307692,0,11,7
,,158792307692,0,12,21
,,158892307692,0,0,36
,,158892307692,0,1,44
,,158892307692,0,2,51
,,158892307692,0,3,66
,,158892307692,0,4,90
,,158892307692,0,5,117
,,158892307692,0,6,139
,,158892307692,0,7,156
,,158892307692,0,8,173
,,158892307692,0,9,193
,,158892307692,0,10,213
,,158892307692,0,11,230
,,158892307692,0,12,244
,,158992307692,0,0,257
,,158992307692,0,1,264
,,158992307692,0,2,260
,,158992307692,0,3,249
,,158992307692,0,4,240
,,158992307692,0,5,235
,,158992307692,0,6,227
,,158992307692,0,7,210
,,158992307692,0,8,184
,,158992307692,0,9,159
,,158992307692,0,10,139
,,158992307692,0,11,122
,,158992307692,0,12,105
,,159092307692,0,0,87
,,159092307692,0,1,73
,,159092307692,0,2,59
,,159092307692,0,3,44
,,159092307692,0,4,28
,,159092307692,0,5,19
,,159092307692,0,6,20
,,159092307692,0,7,21
,,159092307692,0,8,16
,,159092307692,0,9,5
,,159092307692,0,10,-2
,,159092307692,0,11,-1
,,159092307692,0,12,3
,,159192307692,0,0,5
,,159192307692,0,1,4
,,159192307692,0,2,3
,,159192307692,0,3,2
,,159192307692,0,4,0
,,159192307692,0,5,-3
,,159192307692,0,6,-2
,,159192307692,0,7,4
,,159192307692,0,8,10
,,159192307692,0,9,8
,,159192307692,0,10,1
,,159192307692,0,11,-4
,,159192307692,0,12,0
,,159292307692,0,0,7
,,159292307692,0,1,10
,,159292307692,0,2,8
,,159292307692,0,3,6
,,159292307692,0,4,5
,,159292307692,0,5,4
,,159292307692,0,6,3
,,159292307692,0,7,4
,,159292307692,0,8,10
,,159292307692,0,9,15
,,159292307692,0,10,12
,,159292307692,0,11,22
,,159292307692,0,12,28
,,159392307692,0,0,45
,,159392307692,0,1,65
,,159392307692,0,2,80
,,159392307692,0,3,87
,,159392307692,0,4,90
,,159392307692,0,5,92
,,159392307692,0,6,89
,,159392307692,0,7,80
,,159392307692,0,8,70
,,159392307692,0,9,61
,,159392307692,0,10,52
,,159392307692,0,11,37
,,159392307692,0,12,21
,,159492307692,0,0,13
,,159492307692,0,1,15
,,159492307692,0,2,20
,,159492307692,0,3,20
,,159492307692,0,4,14
,,159492307692,0,5,8
,,159492307692,0,6,4
,,159492307692,0,7,-16
,,159492307692,0,8,-68
,,159492307692,0,9,-120
,,159492307692,0,10,-104
,,159492307692,0,11,-20
,,159492307692,0,12,113
,,159592307692,0,0,361
,,159592307692,0,1,725
,,159592307692,0,2,974
,,159592307692,0,3,864
,,159592307692,0,4,486
,,159592307692,0,5,120
,,159592307692,0,6,-102
,,159592307692,0,7,-194
,,159592307692,0,8,-192
,,159592307692,0,9,-132
,,159592307692,0,10,-61
,,159592307692,0,11,-11
,,159592307692,0,12,13
,,159692307692,0,0,20
,,159692307692,0,1,20
,,159692307692,0,2,25
,,159692307692,0,3,37
,,159692307692,0,4,51
,,159692307692,0,5,59
,,159692307692,0,6,62
,,159692307692,0,7,70
,,159692307692,0,8,87
,,159692307692,0,9,110
,,159692307692,0,10,131
,,159692307692,0,11,150
,,159692307692,0,12,169
,,159792307692,0,0,190
,,159792307692,0,1,209
,,159792307692,0,2,227
,,159792307692,0,3,246
,,159792307692,0,4,267
,,159792307692,0,5,285
,,159792307692,0,6,291
,,159792307692,0,7,287
,,159792307692,0,8,281
,,159792307692,0,9,280
,,159792307692,0,10,278
,,159792307692,0,11,267
,,159792307692,0,12,248
,,159892307692,0,0,226
,,159892307692,0,1,204
,,159892307692,0,2,182
,,159892307692,0,3,159
,,159892307692,0,4,139
,,159892307692,0,5,124
,,159892307692,0,6,109
,,159892307692,0,7,89
,,159892307692,0,8,67
,,159892307692,0,9,50
,,159892307692,0,10,44
,,159892307692,0,11,43
,,159892307692,0,12,38
,,159992307692,0,0,27
,,159992307692,0,1,18
,,159992307692,0,2,14
,,159992307692,0,3,13
,,159992307692,0,4,11
,,159992307692,0,5,11
,,159992307692,0,6,13
,,159992307692,0,7,14
,,159992307692,0,8,10
,,159992307692,0,9,2
,,159992307692,0,10,-1
,,159992307692,0,11,5
,,159992307692,0,12,12
,,160092307692,0,0,13
,,160092307692,0,1,7
,,160092307692,0,2,1
,,160092307692,0,3,1
,,160092307692,0,4,4
,,160092307692,0,5,6
,,160092307692,0,6,6
,,160092307692,0,7,7
,,160092307692,0,8,8
,,160092307692,0,9,4
,,160092307692,0,10,-2
,,160092307692,0,11,-3
,,160092307692,0,12,3
,,160192307692,0,0,10
,,160192307692,0,1,9
,,160192307692,0,2,2
,,160192307692,0,3,-4
,,160192307692,0,4,-3
,,160192307692,0,5,16
,,160192307692,0,6,26
,,160192307692,0,7,36
,,160192307692,0,8,48
,,160192307692,0,9,60
,,160192307692,0,10,70
,,160192307692,0,11,75
,,160192307692,0,12,79
,,160292307692,0,0,85
,,160292307692,0,1,85
,,160292307692,0,2,73
,,160292307692,0,3,52
,,160292307692,0,4,33
,,160292307692,0,5,23
,,160292307692,0,6,19
,,160292307692,0,7,14
,,160292307692,0,8,7
,,160292307692,0,9,1
,,160292307692,0,10,-3
,,160292307692,0,11,-5
,,160292307692,0,12,-8
,,160392307692,0,0,-10
,,160392307692,0,1,-14
,,160392307692,0,2,-44
,,160392307692,0,3,-109
,,160392307692,0,4,-150
,,160392307692,0,5,-108
,,160392307692,0,6,-2
,,160392307692,0,7,183
,,160392307692,0,8,502
,,160392307692,0,9,858
,,160392307692,0,10,965
,,160392307692,0,11,706
,,160392307692,0,12,300
,,160492307692,0,0,-11
,,160492307692,0,1,-174
,,160492307692,0,2,-224
,,160492307692,0,3,-194
,,160492307692,0,4,-127
,,160492307692,0,5,-69
,,160492307692,0,6,-34
,,160492307692,0,7,-13
,,160492307692,0,8,2
,,160492307692,0,9,8
,,160492307692,0,10,8
,,160492307692,0,11,9
,,160492307692,0,12,17
,,160592307692,0,0,29
,,160592307692,0,1,41
,,160592307692,0,2,56
,,160592307692,0,3,74
,,160592307692,0,4,93
,,160592307692,0,5,109
,,160592307692,0,6,124
,,160592307692,0,7,143
,,160592307692,0,8,170
,,160592307692,0,9,199
,,160592307692,0,10,219
,,160592307692,0,11,230
,,160592307692,0,12,239
,,160692307692,0,0,250
,,160692307692,0,1,260
,,160692307692,0,2,264
,,160692307692,0,3,262
,,160692307692,0,4,255
,,160692307692,0,5,244
,,160692307692,0,6,227
,,160692307692,0,7,204
,,160692307692,0,8,182
,,160692307692,0,9,167
,,160692307692,0,10,151
,,160692307692,0,11,129
,,160692307692,0,12,100
,,160792307692,0,0,74
,,160792307692,0,1,58
,,160792307692,0,2,47
,,160792307692,0,3,35
,,160792307692,0,4,22
,,160792307692,0,5,10
,,160792307692,0,6,1
,,160792307692,0,7,-8
,,160792307692,0,8,-16
,,160792307692,0,9,-21
,,160792307692,0,10,-18
,,160792307692,0,11,-15
,,160792307692,0,12,-19
,,160892307692,0,0,-28
,,160892307692,0,1,-34
,,160892307692,0,2,-33
,,160892307692,0,3,-26
,,160892307692,0,4,-24
,,160892307692,0,5,-27
,,160892307692,0,6,-31
,,160892307692,0,7,-32
,,160892307692,0,8,-33
,,160892307692,0,9,-35
,,160892307692,0,10,-34
,,160892307692,0,11,-30
,,160892307692,0,12,-26
,,160992307692,0,0,-28
,,160992307692,0,1,-36
,,160992307692,0,2,-41
,,160992307692,0,3,-38
,,160992307692,0,4,-30
,,160992307692,0,5,-28
,,160992307692,0,6,-32
,,160992307692,0,7,-37
,,160992307692,0,8,-38
,,160992307692,0,9,-38
,,160992307692,0,10,-37
,,160992307692,0,11,-37
,,160992307692,0,12,-16
,,161092307692,0,0,-4
,,161092307692,0,1,5
,,161092307692,0,2,10
,,161092307692,0,3,20
,,161092307692,0,4,36
,,161092307692,0,5,51
,,161092307692,0,6,55
,,161092307692,0,7,46
,,161092307692,0,8,31
,,161092307692,0,9,19
,,161092307692,0,10,8
,,161092307692,0,11,-3
,,161092307692,0,12,-14
,,161192307692,0,0,-21
,,161192307692,0,1,-27
,,161192307692,0,2,-34
,,161192307692,0,3,-43
,,161192307692,0,4,-47
,,161192307692,0,5,-42
,,161192307692,0,6,-35
,,161192307692,0,7,-39
,,161192307692,0,8,-66
,,161192307692,0,9,-124
,,161192307692,0,10,-181
,,161192307692,0,11,-170
,,161192307692,0,12,-88
,,161292307692,0,0,44
,,161292307692,0,1,289
,,161292307692,0,2,657
,,161292307692,0,3,926
,,161292307692,0,4,837
,,161292307692,0,5,464
,,161292307692,0,6,92
,,161292307692,0,7,-135
,,161292307692,0,8,-241
,,161292307692,0,9,-257
,,161292307692,0,10,-208
,,161292307692,0,11,-134
,,161292307692,0,12,-75
,,161392307692,0,0,-45
,,161392307692,0,1,-36
,,161392307692,0,2,-33
,,161392307692,0,3,-29
,,161392307692,0,4,-24
,,161392307692,0,5,-19
,,161392307692,0,6,-10
,,161392307692,0,7,6
,,161392307692,0,8,24
,,161392307692,0,9,38
,,161392307692,0,10,47
,,161392307692,0,11,61
,,161392307692,0,12,84
,,161492307692,0,0,113
,,161492307692,0,1,138
,,161492307692,0,2,157
,,161492307692,0,3,174
,,161492307692,0,4,191
,,161492307692,0,5,208
,,161492307692,0,6,221
,,161492307692,0,7,230
,,161492307692,0,8,239
,,161492307692,0,9,243
,,161492307692,0,10,236
,,161492307692,0,11,220
,,161492307692,0,12,202
,,161592307692,0,0,190
,,161592307692,0,1,180
,,161592307692,0,2,162
,,161592307692,0,3,136
,,161592307692,0,4,108
,,161592307692,0,5,86
,,161592307692,0,6,68
,,161592307692,0,7,50
,,161592307692,0,8,34
,,161592307692,0,9,22
,,161592307692,0,10,11
,,161592307692,0,11,-3
,,161592307692,0,12,-18
,,161692307692,0,0,-28
,,161692307692,0,1,-29
,,161692307692,0,2,-25
,,161692307692,0,3,-27
,,161692307692,0,4,-35
,,161692307692,0,5,-43
,,161692307692,0,6,-45
,,161692307692,0,7,-41
,,161692307692,0,8,-39
,,161692307692,0,9,-39
,,161692307692,0,10,-39
,,161692307692,0,11,-38
,,161692307692,0,12,-41
,,161792307692,0,0,-45
,,161792307692,0,1,-47
,,161792307692,0,2,-41
,,161792307692,0,3,-33
,,161792307692,0,4,-32
,,161792307692,0,5,-39
,,161792307692,0,6,-45
,,161792307692,0,7,-44
,,161792307692,0,8,-38
,,161792307692,0,9,-35
,,161792307692,0,10,-35
,,161792307692,0,11,-36
,,161792307692,0,12,-36
,,161892307692,0,0,-37
,,161892307692,0,1,-40
,,161892307692,0,2,-41
,,161892307692,0,3,-19
,,161892307692,0,4,-4
,,161892307692,0,5,7
,,161892307692,0,6,13
,,161892307692,0,7,20
,,161892307692,0,8,35
,,161892307692,0,9,51
,,161892307692,0,10,59
,,161892307692,0,11,56
,,161892307692,0,12,46
,,161992307692,0,0,35
,,161992307692,0,1,21
,,161992307692,0,2,7
,,161992307692,0,3,-4
,,161992307692,0,4,-9
,,161992307692,0,5,-11
,,161992307692,0,6,-17
,,161992307692,0,7,-27
,,161992307692,0,8,-34
,,161992307692,0,9,-31
,,161992307692,0,10,-23
,,161992307692,0,11,-22
,,161992307692,0,12,-37
,,162092307692,0,0,-83
,,162092307692,0,1,-147
,,162092307692,0,2,-165
,,162092307692,0,3,-104
,,162092307692,0,4,11
,,162092307692,0,5,216
,,162092307692,0,6,564
,,162092307692,0,7,901
,,162092307692,0,8,936
,,162092307692,0,9,621
,,162092307692,0,10,220
,,162092307692,0,11,-55
,,162092307692,0,12,-194
,,162192307692,0,0,-235
,,162192307692,0,1,-201
,,162192307692,0,2,-128
,,162192307692,0,3,-63
,,162192307692,0,4,-27
,,162192307692,0,5,-11
,,162192307692,0,6,-2
,,162192307692,0,7,4
,,162192307692,0,8,8
,,162192307692,0,9,10
,,162192307692,0,10,16
,,162192307692,0,11,32
,,162192307692,0,12,53
,,162292307692,0,0,70
,,162292307692,0,1,80
,,162292307692,0,2,93
,,162292307692,0,3,113
,,162292307692,0,4,140
,,162292307692,0,5,165
,,162292307692,0,6,188
,,162292307692,0,7,209
,,162292307692,0,8,230
,,162292307692,0,9,245
,,162292307692,0,10,256
,,162292307692,0,11,265
,,162292307692,0,12,277
,,162392307692,0,0,286
,,162392307692,0,1,284
,,162392307692,0,2,270
,,162392307692,0,3,252
,,162392307692,0,4,238
,,162392307692,0,5,226
,,162392307692,0,6,210
,,162392307692,0,7,188
,,162392307692,0,8,164
