device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,192892307692,0,6,115
,,192892307692,0,7,90
,,192892307692,0,8,65
,,192892307692,0,9,49
,,192892307692,0,10,40
,,192892307692,0,11,30
,,192892307692,0,12,15
,,192992307692,0,0,-4
,,192992307692,0,1,-16
,,192992307692,0,2,-20
,,192992307692,0,3,-21
,,192992307692,0,4,-24
,,192992307692,0,5,-28
,,192992307692,0,6,-31
,,192992307692,0,7,-34
,,192992307692,0,8,-39
,,192992307692,0,9,-43
,,192992307692,0,10,-41
,,192992307692,0,11,-35
,,192992307692,0,12,-31
,,193092307692,0,0,-35
,,193092307692,0,1,-44
,,193092307692,0,2,-46
,,193092307692,0,3,-41
,,193092307692,0,4,-35
,,193092307692,0,5,-34
,,193092307692,0,6,-37
,,193092307692,0,7,-39
,,193092307692,0,8,-39
,,193092307692,0,9,-41
,,193092307692,0,10,-42
,,193092307692,0,11,-40
,,193092307692,0,12,-34
,,193192307692,0,0,-31
,,193192307692,0,1,-36
,,193192307692,0,2,-43
,,193192307692,0,3,-45
,,193192307692,0,4,-39
,,193192307692,0,5,-32
,,193192307692,0,6,-18
,,193192307692,0,7,-15
,,193192307692,0,8,-8
,,193192307692,0,9,4
,,193192307692,0,10,17
,,193192307692,0,11,29
,,193192307692,0,12,40
,,193292307692,0,0,49
,,193292307692,0,1,50
,,193292307692,0,2,39
,,193292307692,0,3,23
,,193292307692,0,4,10
,,193292307692,0,5,5
,,193292307692,0,6,0
,,193292307692,0,7,-10
,,193292307692,0,8,-23
,,193292307692,0,9,-31
,,193292307692,0,10,-33
,,193292307692,0,11,-33
,,193292307692,0,12,-32
,,193392307692,0,0,-32
,,193392307692,0,1,-31
,,193392307692,0,2,-39
,,193392307692,0,3,-77
,,193392307692,0,4,-141
,,193392307692,0,5,-170
,,193392307692,0,6,-117
,,193392307692,0,7,-12
,,193392307692,0,8,155
,,193392307692,0,9,450
,,193392307692,0,10,782
,,193392307692,0,11,883
,,193392307692,0,12,640
,,193492307692,0,0,259
,,193492307692,0,1,-30
,,193492307692,0,2,-182
,,193492307692,0,3,-231
,,193492307692,0,4,-207
,,193492307692,0,5,-144
,,193492307692,0,6,-81
,,193492307692,0,7,-38
,,193492307692,0,8,-16
,,193492307692,0,9,-12
,,193492307692,0,10,-16
,,193492307692,0,11,-14
,,193492307692,0,12,-3
,,193592307692,0,0,10
,,193592307692,0,1,22
,,193592307692,0,2,32
,,193592307692,0,3,44
,,193592307692,0,4,59
,,193592307692,0,5,74
,,193592307692,0,6,90
,,193592307692,0,7,113
,,193592307692,0,8,140
,,193592307692,0,9,165
,,193592307692,0,10,181
,,193592307692,0,11,192
,,193592307692,0,12,206
,,193692307692,0,0,226
,,193692307692,0,1,243
,,193692307692,0,2,251
,,193692307692,0,3,250
,,193692307692,0,4,246
,,193692307692,0,5,239
,,193692307692,0,6,229
,,193692307692,0,7,214
,,193692307692,0,8,200
,,193692307692,0,9,187
,,193692307692,0,10,170
,,193692307692,0,11,145
,,193692307692,0,12,118
,,193792307692,0,0,97
,,193792307692,0,1,85
,,193792307692,0,2,76
,,193792307692,0,3,61
,,193792307692,0,4,43
,,193792307692,0,5,29
,,193792307692,0,6,20
,,193792307692,0,7,14
,,193792307692,0,8,9
,,193792307692,0,9,6
,,193792307692,0,10,7
,,193792307692,0,11,5
,,193792307692,0,12,-1
,,193892307692,0,0,-8
,,193892307692,0,1,-10
,,193892307692,0,2,-3
,,193892307692,0,3,4
,,193892307692,0,4,3
,,193892307692,0,5,-4
,,193892307692,0,6,-7
,,193892307692,0,7,-6
,,193892307692,0,8,-2
,,193892307692,0,9,0
,,193892307692,0,10,1
,,193892307692,0,11,3
,,193892307692,0,12,4
,,193992307692,0,0,0
,,193992307692,0,1,-4
,,193992307692,0,2,-3
,,193992307692,0,3,5
,,193992307692,0,4,11
,,193992307692,0,5,9
,,193992307692,0,6,2
,,193992307692,0,7,-2
,,193992307692,0,8,2
,,193992307692,0,9,7
,,193992307692,0,10,9
,,193992307692,0,11,9
,,193992307692,0,12,21
,,194092307692,0,0,28
,,194092307692,0,1,35
,,194092307692,0,2,44
,,194092307692,0,3,58
,,194092307692,0,4,79
,,194092307692,0,5,95
,,194092307692,0,6,98
,,194092307692,0,7,92
,,194092307692,0,8,85
,,194092307692,0,9,81
,,194092307692,0,10,76
,,194092307692,0,11,65
,,194092307692,0,12,50
,,194192307692,0,0,38
,,194192307692,0,1,29
,,194192307692,0,2,22
,,194192307692,0,3,16
,,194192307692,0,4,16
,,194192307692,0,5,21
,,194192307692,0,6,24
,,194192307692,0,7,20
,,194192307692,0,8,7
,,194192307692,0,9,-18
,,194192307692,0,10,-67
,,194192307692,0,11,-112
,,194192307692,0,12,-94
,,194292307692,0,0,-14
,,194292307692,0,1,122
,,194292307692,0,2,382
,,194292307692,0,3,752
,,194292307692,0,4,989
,,194292307692,0,5,864
,,194292307692,0,6,484
,,194292307692,0,7,127
,,194292307692,0,8,-91
,,194292307692,0,9,-189
,,194292307692,0,10,-190
,,194292307692,0,11,-124
,,194292307692,0,12,-46
,,194392307692,0,0,4
,,194392307692,0,1,22
,,194392307692,0,2,27
,,194392307692,0,3,33
,,194392307692,0,4,41
,,194392307692,0,5,48
,,194392307692,0,6,57
,,194392307692,0,7,69
,,194392307692,0,8,81
,,194392307692,0,9,90
,,194392307692,0,10,100
,,194392307692,0,11,117
,,194392307692,0,12,143
,,194492307692,0,0,170
,,194492307692,0,1,191
,,194492307692,0,2,206
,,194492307692,0,3,222
,,194492307692,0,4,245
,,194492307692,0,5,268
,,194492307692,0,6,285
,,194492307692,0,7,298
,,194492307692,0,8,307
,,194492307692,0,9,311
,,194492307692,0,10,307
,,194492307692,0,11,298
,,194492307692,0,12,290
,,194592307692,0,0,284
,,194592307692,0,1,273
,,194592307692,0,2,252
,,194592307692,0,3,224
,,194592307692,0,4,198
,,194592307692,0,5,179
,,194592307692,0,6,164
,,194592307692,0,7,146
,,194592307692,0,8,126
,,194592307692,0,9,109
,,194592307692,0,10,93
,,194592307692,0,11,79
,,194592307692,0,12,66
,,194692307692,0,0,58
,,194692307692,0,1,58
,,194692307692,0,2,57
,,194692307692,0,3,49
,,194692307692,0,4,38
,,194692307692,0,5,32
,,194692307692,0,6,35
,,194692307692,0,7,40
,,194692307692,0,8,41
,,194692307692,0,9,38
,,194692307692,0,10,34
,,194692307692,0,11,33
,,194692307692,0,12,33
,,194792307692,0,0,32
,,194792307692,0,1,33
,,194792307692,0,2,39
,,194792307692,0,3,42
,,194792307692,0,4,38
,,194792307692,0,5,30
,,194792307692,0,6,28
,,194792307692,0,7,34
,,194792307692,0,8,41
,,194792307692,0,9,42
,,194792307692,0,10,38
,,194792307692,0,11,34
,,194792307692,0,12,34
,,194892307692,0,0,35
,,194892307692,0,1,36
,,194892307692,0,2,37
,,194892307692,0,3,41
,,194892307692,0,4,43
,,194892307692,0,5,39
,,194892307692,0,6,32
,,194892307692,0,7,31
,,194892307692,0,8,51
,,194892307692,0,9,67
,,194892307692,0,10,77
,,194892307692,0,11,84
,,194892307692,0,12,93
,,194992307692,0,0,107
,,194992307692,0,1,120
,,194992307692,0,2,128
,,194992307692,0,3,128
,,194992307692,0,4,125
,,194992307692,0,5,115
,,194992307692,0,6,99
,,194992307692,0,7,80
,,194992307692,0,8,67
,,194992307692,0,9,63
,,194992307692,0,10,61
,,194992307692,0,11,55
,,194992307692,0,12,44
,,195092307692,0,0,36
,,195092307692,0,1,37
,,195092307692,0,2,42
,,195092307692,0,3,43
,,195092307692,0,4,34
,,195092307692,0,5,2
,,195092307692,0,6,-61
,,195092307692,0,7,-105
,,195092307692,0,8,-70
,,195092307692,0,9,32
,,195092307692,0,10,209
,,195092307692,0,11,526
,,195092307692,0,12,904
,,195192307692,0,0,1055
,,195192307692,0,1,822
,,195192307692,0,2,406
,,195192307692,0,3,75
,,195192307692,0,4,-108
,,195192307692,0,5,-177
,,195192307692,0,6,-159
,,195192307692,0,7,-90
,,195192307692,0,8,-21
,,195192307692,0,9,21
,,195192307692,0,10,42
,,195192307692,0,11,56
,,195192307692,0,12,65
,,195292307692,0,0,67
,,195292307692,0,1,66
,,195292307692,0,2,71
,,195292307692,0,3,85
,,195292307692,0,4,105
,,195292307692,0,5,121
,,195292307692,0,6,134
,,195292307692,0,7,148
,,195292307692,0,8,168
,,195292307692,0,9,190
,,195292307692,0,10,212
,,195292307692,0,11,236
,,195292307692,0,12,263
,,195392307692,0,0,286
,,195392307692,0,1,301
,,195392307692,0,2,309
,,195392307692,0,3,319
,,195392307692,0,4,332
,,195392307692,0,5,343
,,195392307692,0,6,342
,,195392307692,0,7,330
,,195392307692,0,8,314
,,195392307692,0,9,300
,,195392307692,0,10,284
,,195392307692,0,11,265
,,195392307692,0,12,244
,,195492307692,0,0,224
,,195492307692,0,1,203
,,195492307692,0,2,177
,,195492307692,0,3,151
,,195492307692,0,4,130
,,195492307692,0,5,120
,,195492307692,0,6,113
,,195492307692,0,7,100
,,195492307692,0,8,82
,,195492307692,0,9,68
,,195492307692,0,10,63
,,195492307692,0,11,61
,,195492307692,0,12,59
,,195592307692,0,0,56
,,195592307692,0,1,54
,,195592307692,0,2,52
,,195592307692,0,3,48
,,195592307692,0,4,42
,,195592307692,0,5,41
,,195592307692,0,6,47
,,195592307692,0,7,53
,,195592307692,0,8,51
,,195592307692,0,9,44
,,195592307692,0,10,38
,,195592307692,0,11,41
,,195592307692,0,12,46
,,195692307692,0,0,49
,,195692307692,0,1,47
,,195692307692,0,2,46
,,195692307692,0,3,45
,,195692307692,0,4,43
,,195692307692,0,5,40
,,195692307692,0,6,40
,,195692307692,0,7,46
,,195692307692,0,8,51
,,195692307692,0,9,49
,,195692307692,0,10,41
,,195692307692,0,11,36
,,195692307692,0,12,39
,,195792307692,0,0,46
,,195792307692,0,1,49
,,195792307692,0,2,46
,,195792307692,0,3,42
,,195792307692,0,4,53
,,195792307692,0,5,60
,,195792307692,0,6,69
,,195792307692,0,7,82
,,195792307692,0,8,100
,,195792307692,0,9,117
,,195792307692,0,10,125
,,195792307692,0,11,124
,,195792307692,0,12,121
,,195892307692,0,0,122
,,195892307692,0,1,120
,,195892307692,0,2,109
,,195892307692,0,3,91
,,195892307692,0,4,73
,,195892307692,0,5,61
,,195892307692,0,6,53
,,195892307692,0,7,47
,,195892307692,0,8,44
,,195892307692,0,9,45
,,195892307692,0,10,45
,,195892307692,0,11,41
,,195892307692,0,12,33
,,195992307692,0,0,25
,,195992307692,0,1,6
,,195992307692,0,2,-44
,,195992307692,0,3,-97
,,195992307692,0,4,-85
,,195992307692,0,5,-2
,,195992307692,0,6,145
,,195992307692,0,7,422
,,195992307692,0,8,808
,,195992307692,0,9,1047
,,195992307692,0,10,908
,,195992307692,0,11,507
,,195992307692,0,12,132
,,196092307692,0,0,-94
,,196092307692,0,1,-187
,,196092307692,0,2,-179
,,196092307692,0,3,-110
,,196092307692,0,4,-37
,,196092307692,0,5,6
,,196092307692,0,6,25
,,196092307692,0,7,35
,,196092307692,0,8,45
,,196092307692,0,9,53
,,196092307692,0,10,58
,,196092307692,0,11,65
,,196092307692,0,12,74
,,196192307692,0,0,83
,,196192307692,0,1,93
,,196192307692,0,2,108
,,196192307692,0,3,132
,,196192307692,0,4,157
,,196192307692,0,5,177
,,196192307692,0,6,191
,,196192307692,0,7,208
,,196192307692,0,8,233
,,196192307692,0,9,260
,,196192307692,0,10,282
,,196192307692,0,11,296
,,196192307692,0,12,306
,,196292307692,0,0,313
,,196292307692,0,1,316
,,196292307692,0,2,313
,,196292307692,0,3,308
,,196292307692,0,4,303
,,196292307692,0,5,294
,,196292307692,0,6,274
,,196292307692,0,7,246
,,196292307692,0,8,220
,,196292307692,0,9,201
,,196292307692,0,10,186
,,196292307692,0,11,166
,,196292307692,0,12,141
,,196392307692,0,0,118
,,196392307692,0,1,99
,,196392307692,0,2,84
,,196392307692,0,3,70
,,196392307692,0,4,60
,,196392307692,0,5,55
,,196392307692,0,6,51
,,196392307692,0,7,42
,,196392307692,0,8,29
,,196392307692,0,9,22
,,196392307692,0,10,24
,,196392307692,0,11,30
,,196392307692,0,12,30
,,196492307692,0,0,24
,,196492307692,0,1,18
,,196492307692,0,2,17
,,196492307692,0,3,18
,,196492307692,0,4,19
,,196492307692,0,5,19
,,196492307692,0,6,22
,,196492307692,0,7,23
,,196492307692,0,8,20
,,196492307692,0,9,13
,,196492307692,0,10,10
,,196492307692,0,11,16
,,196492307692,0,12,23
,,196592307692,0,0,24
,,196592307692,0,1,17
,,196592307692,0,2,11
,,196592307692,0,3,11
,,196592307692,0,4,15
,,196592307692,0,5,17
,,196592307692,0,6,17
,,196592307692,0,7,18
,,196592307692,0,8,18
,,196592307692,0,9,15
,,196592307692,0,10,10
,,196592307692,0,11,8
,,196592307692,0,12,14
,,196692307692,0,0,36
,,196692307692,0,1,43
,,196692307692,0,2,46
,,196692307692,0,3,53
,,196692307692,0,4,67
,,196692307692,0,5,84
,,196692307692,0,6,96
,,196692307692,0,7,99
,,196692307692,0,8,96
,,196692307692,0,9,89
,,196692307692,0,10,76
,,196692307692,0,11,60
,,196692307692,0,12,47
,,196792307692,0,0,41
,,196792307692,0,1,37
,,196792307692,0,2,28
,,196792307692,0,3,15
,,196792307692,0,4,6
,,196792307692,0,5,7
,,196792307692,0,6,13
,,196792307692,0,7,15
,,196792307692,0,8,10
,,196792307692,0,9,-5
,,196792307692,0,10,-45
,,196792307692,0,11,-107
,,196792307692,0,12,-132
,,196892307692,0,0,-76
,,196892307692,0,1,36
,,196892307692,0,2,231
,,196892307692,0,3,558
,,196892307692,0,4,889
,,196892307692,0,5,946
,,196892307692,0,6,659
,,196892307692,0,7,268
,,196892307692,0,8,-15
,,196892307692,0,9,-165
,,196892307692,0,10,-211
,,196892307692,0,11,-176
,,196892307692,0,12,-105
,,196992307692,0,0,-43
,,196992307692,0,1,-7
,,196992307692,0,2,11
,,196992307692,0,3,20
,,196992307692,0,4,22
,,196992307692,0,5,20
,,196992307692,0,6,23
,,196992307692,0,7,36
,,196992307692,0,8,54
,,196992307692,0,9,67
,,196992307692,0,10,76
,,196992307692,0,11,86
,,196992307692,0,12,103
,,197092307692,0,0,126
,,197092307692,0,1,148
,,197092307692,0,2,170
,,197092307692,0,3,193
,,197092307692,0,4,215
,,197092307692,0,5,231
,,197092307692,0,6,242
,,197092307692,0,7,254
,,197092307692,0,8,269
,,197092307692,0,9,283
,,197092307692,0,10,285
,,197092307692,0,11,275
,,197092307692,0,12,262
,,197192307692,0,0,251
,,197192307692,0,1,240
,,197192307692,0,2,225
,,197192307692,0,3,205
,,197192307692,0,4,183
,,197192307692,0,5,162
,,197192307692,0,6,138
,,197192307692,0,7,113
,,197192307692,0,8,93
,,197192307692,0,9,80
,,197192307692,0,10,71
,,197192307692,0,11,57
,,197192307692,0,12,38
,,197292307692,0,0,22
,,197292307692,0,1,16
,,197292307692,0,2,15
,,197292307692,0,3,14
,,197292307692,0,4,8
,,197292307692,0,5,3
,,197292307692,0,6,-1
,,197292307692,0,7,-4
,,197292307692,0,8,-7
,,197292307692,0,9,-8
,,197292307692,0,10,-4
,,197292307692,0,11,1
,,197292307692,0,12,-1
,,197392307692,0,0,-9
,,197392307692,0,1,-15
,,197392307692,0,2,-12
,,197392307692,0,3,-5
,,197392307692,0,4,-2
,,197392307692,0,5,-5
,,197392307692,0,6,-9
,,197392307692,0,7,-11
,,197392307692,0,8,-11
,,197392307692,0,9,-12
,,197392307692,0,10,-11
,,197392307692,0,11,-7
,,197392307692,0,12,-4
,,197492307692,0,0,-6
,,197492307692,0,1,-14
,,197492307692,0,2,-18
,,197492307692,0,3,-15
,,197492307692,0,4,-7
,,197492307692,0,5,-4
,,197492307692,0,6,7
,,197492307692,0,7,9
,,197492307692,0,8,19
,,197492307692,0,9,33
,,197492307692,0,10,46
,,197492307692,0,11,58
,,197492307692,0,12,68
,,197592307692,0,0,73
,,197592307692,0,1,68
,,197592307692,0,2,54
,,197592307692,0,3,40
,,197592307692,0,4,33
,,197592307692,0,5,28
,,197592307692,0,6,19
,,197592307692,0,7,4
,,197592307692,0,8,-9
,,197592307692,0,9,-14
,,197592307692,0,10,-13
,,197592307692,0,11,-12
,,197592307692,0,12,-13
,,197692307692,0,0,-13
,,197692307692,0,1,-15
,,197692307692,0,2,-33
,,197692307692,0,3,-81
,,197692307692,0,4,-141
,,197692307692,0,5,-143
,,197692307692,0,6,-72
,,197692307692,0,7,42
,,197692307692,0,8,242
,,197692307692,0,9,571
,,197692307692,0,10,865
,,197692307692,0,11,858
,,197692307692,0,12,540
,,197792307692,0,0,168
,,197792307692,0,1,-80
,,197792307692,0,2,-198
,,197792307692,0,3,-222
,,197792307692,0,4,-182
,,197792307692,0,5,-113
,,197792307692,0,6,-54
,,197792307692,0,7,-19
,,197792307692,0,8,-8
,,197792307692,0,9,-10
,,197792307692,0,10,-11
,,197792307692,0,11,-4
,,197792307692,0,12,9
,,197892307692,0,0,21
,,197892307692,0,1,29
,,197892307692,0,2,38
,,197892307692,0,3,50
,,197892307692,0,4,65
,,197892307692,0,5,81
,,197892307692,0,6,101
,,197892307692,0,7,125
,,197892307692,0,8,150
,,197892307692,0,9,169
,,197892307692,0,10,182
,,197892307692,0,11,194
,,197892307692,0,12,213
,,197992307692,0,0,234
,,197992307692,0,1,247
,,197992307692,0,2,248
,,197992307692,0,3,244
,,197992307692,0,4,239
,,197992307692,0,5,232
,,197992307692,0,6,221
,,197992307692,0,7,207
,,197992307692,0,8,193
,,197992307692,0,9,177
,,197992307692,0,10,154
,,197992307692,0,11,126
,,197992307692,0,12,102
,,198092307692,0,0,87
,,198092307692,0,1,77
,,198092307692,0,2,63
,,198092307692,0,3,44
,,198092307692,0,4,25
,,198092307692,0,5,13
,,198092307692,0,6,7
,,198092307692,0,7,2
,,198092307692,0,8,-3
,,198092307692,0,9,-6
,,198092307692,0,10,-8
,,198092307692,0,11,-13
,,198092307692,0,12,-21
,,198192307692,0,0,-25
,,198192307692,0,1,-21
,,198192307692,0,2,-14
,,198192307692,0,3,-12
,,198192307692,0,4,-19
,,198192307692,0,5,-26
,,198192307692,0,6,-26
,,198192307692,0,7,-21
,,198192307692,0,8,-18
,,198192307692,0,9,-18
,,198192307692,0,10,-18
,,198192307692,0,11,-18
,,198192307692,0,12,-20
,,198292307692,0,0,-24
,,198292307692,0,1,-26
,,198292307692,0,2,-21
,,198292307692,0,3,-14
,,198292307692,0,4,-13
,,198292307692,0,5,-20
,,198292307692,0,6,-27
,,198292307692,0,7,-26
,,198292307692,0,8,-19
,,198292307692,0,9,-1
,,198292307692,0,10,6
,,198292307692,0,11,14
,,198292307692,0,12,25
,,198392307692,0,0,36
,,198392307692,0,1,45
,,198392307692,0,2,54
,,198392307692,0,3,63
,,198392307692,0,4,67
,,198392307692,0,5,61
,,198392307692,0,6,44
,,198392307692,0,7,25
,,198392307692,0,8,15
,,198392307692,0,9,11
,,198392307692,0,10,6
,,198392307692,0,11,-3
,,198392307692,0,12,-12
,,198492307692,0,0,-17
,,198492307692,0,1,-18
,,198492307692,0,2,-20
,,198492307692,0,3,-20
,,198492307692,0,4,-18
,,198492307692,0,5,-24
,,198492307692,0,6,-62
,,198492307692,0,7,-128
,,198492307692,0,8,-157
,,198492307692,0,9,-103
,,198492307692,0,10,8
,,198492307692,0,11,191
,,198492307692,0,12,501
,,198592307692,0,0,826
,,198592307692,0,1,895
,,198592307692,0,2,624
,,198592307692,0,3,242
,,198592307692,0,4,-37
,,198592307692,0,5,-178
,,198592307692,0,6,-218
,,198592307692,0,7,-187
,,198592307692,0,8,-126
,,198592307692,0,9,-69
,,198592307692,0,10,-31
,,198592307692,0,11,-8
,,198592307692,0,12,2
,,198692307692,0,0,1
,,198692307692,0,1,0
,,198692307692,0,2,5
,,198692307692,0,3,17
,,198692307692,0,4,29
,,198692307692,0,5,42
,,198692307692,0,6,56
,,198692307692,0,7,72
,,198692307692,0,8,88
,,198692307692,0,9,101
,,198692307692,0,10,119
,,198692307692,0,11,145
,,198692307692,0,12,173
,,198792307692,0,0,195
,,198792307692,0,1,208
,,198792307692,0,2,217
,,198792307692,0,3,231
,,198792307692,0,4,246
,,198792307692,0,5,257
,,198792307692,0,6,258
,,198792307692,0,7,255
,,198792307692,0,8,247
,,198792307692,0,9,235
,,198792307692,0,10,218
,,198792307692,0,11,200
,,198792307692,0,12,186
,,198892307692,0,0,172
,,198892307692,0,1,152
,,198892307692,0,2,125
,,198892307692,0,3,99
,,198892307692,0,4,81
,,198892307692,0,5,71
,,198892307692,0,6,61
,,198892307692,0,7,47
,,198892307692,0,8,32
,,198892307692,0,9,22
,,198892307692,0,10,14
,,198892307692,0,11,7
,,198892307692,0,12,2
,,198992307692,0,0,3
,,198992307692,0,1,5
,,198992307692,0,2,3
,,198992307692,0,3,-5
,,198992307692,0,4,-12
,,198992307692,0,5,-10
,,198992307692,0,6,-3
,,198992307692,0,7,1
,,198992307692,0,8,-2
,,198992307692,0,9,-6
,,198992307692,0,10,-8
,,198992307692,0,11,-7
,,198992307692,0,12,-6
,,199092307692,0,0,-5
,,199092307692,0,1,-2
,,199092307692,0,2,2
,,199092307692,0,3,1
,,199092307692,0,4,-5
,,199092307692,0,5,-10
,,199092307692,0,6,-6
,,199092307692,0,7,2
,,199092307692,0,8,6
,,199092307692,0,9,3
,,199092307692,0,10,-3
,,199092307692,0,11,-4
,,199092307692,0,12,-2
,,199192307692,0,0,17
,,199192307692,0,1,28
,,199192307692,0,2,41
,,199192307692,0,3,56
,,199192307692,0,4,67
,,199192307692,0,5,74
,,199192307692,0,6,79
,,199192307692,0,7,87
,,199192307692,0,8,93
,,199192307692,0,9,89
,,199192307692,0,10,73
,,199192307692,0,11,53
,,199192307692,0,12,40
,,199292307692,0,0,33
,,199292307692,0,1,27
,,199292307692,0,2,21
,,199292307692,0,3,17
,,199292307692,0,4,15
,,199292307692,0,5,12
,,199292307692,0,6,7
,,199292307692,0,7,5
,,199292307692,0,8,7
,,199292307692,0,9,0
,,199292307692,0,10,-44
,,199292307692,0,11,-111
,,199292307692,0,12,-127
,,199392307692,0,0,-58
,,199392307692,0,1,68
,,199392307692,0,2,290
,,199392307692,0,3,644
,,199392307692,0,4,955
,,199392307692,0,5,945
,,199392307692,0,6,606
,,199392307692,0,7,211
,,199392307692,0,8,-51
,,199392307692,0,9,-171
,,199392307692,0,10,-189
,,199392307692,0,11,-142
,,199392307692,0,12,-76
,,199492307692,0,0,-24
,,199492307692,0,1,8
,,199492307692,0,2,29
,,199492307692,0,3,40
,,199492307692,0,4,44
,,199492307692,0,5,46
,,199492307692,0,6,52
,,199492307692,0,7,61
,,199492307692,0,8,72
,,199492307692,0,9,85
,,199492307692,0,10,104
,,199492307692,0,11,125
,,199492307692,0,12,144
,,199592307692,0,0,158
,,199592307692,0,1,174
,,199592307692,0,2,198
,,199592307692,0,3,229
,,199592307692,0,4,255
,,199592307692,0,5,271
,,199592307692,0,6,283
,,199592307692,0,7,295
,,199592307692,0,8,307
,,199592307692,0,9,314
,,199592307692,0,10,316
,,199592307692,0,11,315
,,199592307692,0,12,310
,,199692307692,0,0,297
,,199692307692,0,1,276
,,199692307692,0,2,253
,,199692307692,0,3,237
,,199692307692,0,4,224
,,199692307692,0,5,206
,,199692307692,0,6,181
,,199692307692,0,7,154
,,199692307692,0,8,133
,,199692307692,0,9,119
,,199692307692,0,10,107
,,199692307692,0,11,95
,,199692307692,0,12,85
,,199792307692,0,0,77
,,199792307692,0,1,68
,,199792307692,0,2,57
,,199792307692,0,3,50
,,199792307692,0,4,50
,,199792307692,0,5,56
,,199792307692,0,6,57
,,199792307692,0,7,50
,,199792307692,0,8,42
,,199792307692,0,9,40
,,199792307692,0,10,45
,,199792307692,0,11,49
,,199792307692,0,12,49
,,199892307692,0,0,48
,,199892307692,0,1,48
,,199892307692,0,2,47
,,199892307692,0,3,43
,,199892307692,0,4,42
,,199892307692,0,5,46
,,199892307692,0,6,53
,,199892307692,0,7,55
,,199892307692,0,8,49
,,199892307692,0,9,42
,,199892307692,0,10,42
,,199892307692,0,11,48
,,199892307692,0,12,53
,,199992307692,0,0,53
,,199992307692,0,1,50
,,199992307692,0,2,48
,,199992307692,0,3,48
,,199992307692,0,4,46
,,199992307692,0,5,46
,,199992307692,0,6,50
,,199992307692,0,7,70
,,199992307692,0,8,79
,,199992307692,0,9,83
,,199992307692,0,10,89
,,199992307692,0,11,104
,,199992307692,0,12,125
,,200092307692,0,0,140
,,200092307692,0,1,143
