device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,152292307692,0,12,14
,,152392307692,0,0,21
,,152392307692,0,1,27
,,152392307692,0,2,24
,,152392307692,0,3,16
,,152392307692,0,4,13
,,152392307692,0,5,15
,,152392307692,0,6,19
,,152392307692,0,7,21
,,152392307692,0,8,20
,,152392307692,0,9,20
,,152392307692,0,10,20
,,152392307692,0,11,16
,,152392307692,0,12,12
,,152492307692,0,0,14
,,152492307692,0,1,21
,,152492307692,0,2,25
,,152492307692,0,3,21
,,152492307692,0,4,13
,,152492307692,0,5,10
,,152492307692,0,6,14
,,152492307692,0,7,20
,,152492307692,0,8,21
,,152492307692,0,9,19
,,152492307692,0,10,17
,,152492307692,0,11,34
,,152492307692,0,12,41
,,152592307692,0,0,50
,,152592307692,0,1,66
,,152592307692,0,2,86
,,152592307692,0,3,101
,,152592307692,0,4,104
,,152592307692,0,5,99
,,152592307692,0,6,94
,,152592307692,0,7,92
,,152592307692,0,8,86
,,152592307692,0,9,73
,,152592307692,0,10,56
,,152592307692,0,11,41
,,152592307692,0,12,31
,,152692307692,0,0,24
,,152692307692,0,1,18
,,152692307692,0,2,18
,,152692307692,0,3,21
,,152692307692,0,4,22
,,152692307692,0,5,15
,,152692307692,0,6,5
,,152692307692,0,7,-13
,,152692307692,0,8,-56
,,152692307692,0,9,-112
,,152692307692,0,10,-116
,,152692307692,0,11,-47
,,152692307692,0,12,77
,,152792307692,0,0,312
,,152792307692,0,1,684
,,152792307692,0,2,992
,,152792307692,0,3,954
,,152792307692,0,4,594
,,152792307692,0,5,196
,,152792307692,0,6,-68
,,152792307692,0,7,-195
,,152792307692,0,8,-214
,,152792307692,0,9,-155
,,152792307692,0,10,-74
,,152792307692,0,11,-18
,,152792307692,0,12,4
,,152892307692,0,0,13
,,152892307692,0,1,21
,,152892307692,0,2,29
,,152892307692,0,3,36
,,152892307692,0,4,43
,,152892307692,0,5,54
,,152892307692,0,6,64
,,152892307692,0,7,73
,,152892307692,0,8,83
,,152892307692,0,9,102
,,152892307692,0,10,129
,,152892307692,0,11,155
,,152892307692,0,12,173
,,152992307692,0,0,188
,,152992307692,0,1,207
,,152992307692,0,2,231
,,152992307692,0,3,256
,,152992307692,0,4,274
,,152992307692,0,5,287
,,152992307692,0,6,296
,,152992307692,0,7,300
,,152992307692,0,8,298
,,152992307692,0,9,290
,,152992307692,0,10,284
,,152992307692,0,11,278
,,152992307692,0,12,265
,,153092307692,0,0,242
,,153092307692,0,1,212
,,153092307692,0,2,187
,,153092307692,0,3,169
,,153092307692,0,4,153
,,153092307692,0,5,133
,,153092307692,0,6,110
,,153092307692,0,7,91
,,153092307692,0,8,74
,,153092307692,0,9,59
,,153092307692,0,10,46
,,153092307692,0,11,38
,,153092307692,0,12,36
,,153192307692,0,0,33
,,153192307692,0,1,23
,,153192307692,0,2,11
,,153192307692,0,3,7
,,153192307692,0,4,10
,,153192307692,0,5,16
,,153192307692,0,6,15
,,153192307692,0,7,9
,,153192307692,0,8,5
,,153192307692,0,9,4
,,153192307692,0,10,4
,,153192307692,0,11,4
,,153192307692,0,12,6
,,153292307692,0,0,10
,,153292307692,0,1,12
,,153292307692,0,2,6
,,153292307692,0,3,-1
,,153292307692,0,4,-1
,,153292307692,0,5,5
,,153292307692,0,6,12
,,153292307692,0,7,11
,,153292307692,0,8,5
,,153292307692,0,9,1
,,153292307692,0,10,2
,,153292307692,0,11,4
,,153292307692,0,12,5
,,153392307692,0,0,6
,,153392307692,0,1,8
,,153392307692,0,2,8
,,153392307692,0,3,3
,,153392307692,0,4,-2
,,153392307692,0,5,-2
,,153392307692,0,6,5
,,153392307692,0,7,11
,,153392307692,0,8,9
,,153392307692,0,9,2
,,153392307692,0,10,-3
,,153392307692,0,11,0
,,153392307692,0,12,4
,,153492307692,0,0,5
,,153492307692,0,1,5
,,153492307692,0,2,19
,,153492307692,0,3,26
,,153492307692,0,4,33
,,153492307692,0,5,41
,,153492307692,0,6,55
,,153492307692,0,7,75
,,153492307692,0,8,90
,,153492307692,0,9,91
,,153492307692,0,10,83
,,153492307692,0,11,74
,,153492307692,0,12,67
,,153592307692,0,0,60
,,153592307692,0,1,49
,,153592307692,0,2,34
,,153592307692,0,3,23
,,153592307692,0,4,14
,,153592307692,0,5,6
,,153592307692,0,6,0
,,153592307692,0,7,0
,,153592307692,0,8,5
,,153592307692,0,9,8
,,153592307692,0,10,2
,,153592307692,0,11,-14
,,153592307692,0,12,-50
,,153692307692,0,0,-107
,,153692307692,0,1,-137
,,153692307692,0,2,-94
,,153692307692,0,3,3
,,153692307692,0,4,170
,,153692307692,0,5,479
,,153692307692,0,6,842
,,153692307692,0,7,975
,,153692307692,0,8,737
,,153692307692,0,9,336
,,153692307692,0,10,20
,,153692307692,0,11,-157
,,153692307692,0,12,-224
,,153792307692,0,0,-202
,,153792307692,0,1,-127
,,153792307692,0,2,-53
,,153792307692,0,3,-13
,,153792307692,0,4,0
,,153792307692,0,5,3
,,153792307692,0,6,8
,,153792307692,0,7,15
,,153792307692,0,8,22
,,153792307692,0,9,31
,,153792307692,0,10,44
,,153792307692,0,11,57
,,153792307692,0,12,66
,,153892307692,0,0,75
,,153892307692,0,1,92
,,153892307692,0,2,119
,,153892307692,0,3,146
,,153892307692,0,4,167
,,153892307692,0,5,182
,,153892307692,0,6,199
,,153892307692,0,7,220
,,153892307692,0,8,241
,,153892307692,0,9,257
,,153892307692,0,10,269
,,153892307692,0,11,277
,,153892307692,0,12,280
,,153992307692,0,0,274
,,153992307692,0,1,262
,,153992307692,0,2,252
,,153992307692,0,3,244
,,153992307692,0,4,233
,,153992307692,0,5,211
,,153992307692,0,6,182
,,153992307692,0,7,155
,,153992307692,0,8,136
,,153992307692,0,9,120
,,153992307692,0,10,102
,,153992307692,0,11,83
,,153992307692,0,12,66
,,154092307692,0,0,51
,,154092307692,0,1,36
,,154092307692,0,2,22
,,154092307692,0,3,15
,,154092307692,0,4,15
,,154092307692,0,5,15
,,154092307692,0,6,7
,,154092307692,0,7,-4
,,154092307692,0,8,-10
,,154092307692,0,9,-8
,,154092307692,0,10,-3
,,154092307692,0,11,-2
,,154092307692,0,12,-5
,,154192307692,0,0,-8
,,154192307692,0,1,-10
,,154192307692,0,2,-11
,,154192307692,0,3,-13
,,154192307692,0,4,-11
,,154192307692,0,5,-6
,,154192307692,0,6,-2
,,154192307692,0,7,-7
,,154192307692,0,8,-15
,,154192307692,0,9,-18
,,154192307692,0,10,-12
,,154192307692,0,11,-5
,,154192307692,0,12,-5
,,154292307692,0,0,-9
,,154292307692,0,1,-13
,,154292307692,0,2,-13
,,154292307692,0,3,-13
,,154292307692,0,4,-13
,,154292307692,0,5,-12
,,154292307692,0,6,-7
,,154292307692,0,7,-5
,,154292307692,0,8,-10
,,154292307692,0,9,-17
,,154292307692,0,10,-19
,,154292307692,0,11,-13
,,154292307692,0,12,-6
,,154392307692,0,0,-6
,,154392307692,0,1,-12
,,154392307692,0,2,-16
,,154392307692,0,3,1
,,154392307692,0,4,12
,,154392307692,0,5,24
,,154392307692,0,6,37
,,154392307692,0,7,52
,,154392307692,0,8,63
,,154392307692,0,9,66
,,154392307692,0,10,62
,,154392307692,0,11,59
,,154392307692,0,12,58
,,154492307692,0,0,54
,,154492307692,0,1,40
,,154492307692,0,2,20
,,154492307692,0,3,5
,,154492307692,0,4,-2
,,154492307692,0,5,-4
,,154492307692,0,6,-7
,,154492307692,0,7,-10
,,154492307692,0,8,-11
,,154492307692,0,9,-12
,,154492307692,0,10,-16
,,154492307692,0,11,-24
,,154492307692,0,12,-42
,,154592307692,0,0,-83
,,154592307692,0,1,-133
,,154592307692,0,2,-132
,,154592307692,0,3,-67
,,154592307692,0,4,52
,,154592307692,0,5,283
,,154592307692,0,6,638
,,154592307692,0,7,907
,,154592307692,0,8,839
,,154592307692,0,9,488
,,154592307692,0,10,124
,,154592307692,0,11,-106
,,154592307692,0,12,-212
,,154692307692,0,0,-223
,,154692307692,0,1,-165
,,154692307692,0,2,-92
,,154692307692,0,3,-44
,,154692307692,0,4,-26
,,154692307692,0,5,-19
,,154692307692,0,6,-9
,,154692307692,0,7,2
,,154692307692,0,8,9
,,154692307692,0,9,13
,,154692307692,0,10,18
,,154692307692,0,11,28
,,154692307692,0,12,39
,,154792307692,0,0,53
,,154792307692,0,1,70
,,154792307692,0,2,93
,,154792307692,0,3,116
,,154792307692,0,4,132
,,154792307692,0,5,145
,,154792307692,0,6,163
,,154792307692,0,7,188
,,154792307692,0,8,214
,,154792307692,0,9,230
,,154792307692,0,10,238
,,154792307692,0,11,242
,,154792307692,0,12,246
,,154892307692,0,0,248
,,154892307692,0,1,244
,,154892307692,0,2,237
,,154892307692,0,3,228
,,154892307692,0,4,214
,,154892307692,0,5,192
,,154892307692,0,6,165
,,154892307692,0,7,143
,,154892307692,0,8,128
,,154892307692,0,9,115
,,154892307692,0,10,96
,,154892307692,0,11,71
,,154892307692,0,12,50
,,154992307692,0,0,36
,,154992307692,0,1,27
,,154992307692,0,2,17
,,154992307692,0,3,9
,,154992307692,0,4,4
,,154992307692,0,5,-2
,,154992307692,0,6,-10
,,154992307692,0,7,-19
,,154992307692,0,8,-22
,,154992307692,0,9,-17
,,154992307692,0,10,-12
,,154992307692,0,11,-14
,,154992307692,0,12,-22
,,155092307692,0,0,-28
,,155092307692,0,1,-27
,,155092307692,0,2,-22
,,155092307692,0,3,-20
,,155092307692,0,4,-20
,,155092307692,0,5,-21
,,155092307692,0,6,-21
,,155092307692,0,7,-24
,,155092307692,0,8,-28
,,155092307692,0,9,-28
,,155092307692,0,10,-21
,,155092307692,0,11,-16
,,155092307692,0,12,-18
,,155192307692,0,0,-26
,,155192307692,0,1,-31
,,155192307692,0,2,-28
,,155192307692,0,3,-21
,,155192307692,0,4,-19
,,155192307692,0,5,-21
,,155192307692,0,6,-24
,,155192307692,0,7,-25
,,155192307692,0,8,-26
,,155192307692,0,9,-28
,,155192307692,0,10,-27
,,155192307692,0,11,-21
,,155192307692,0,12,-2
,,155292307692,0,0,3
,,155292307692,0,1,6
,,155292307692,0,2,14
,,155292307692,0,3,31
,,155292307692,0,4,49
,,155292307692,0,5,59
,,155292307692,0,6,58
,,155292307692,0,7,52
,,155292307692,0,8,44
,,155292307692,0,9,34
,,155292307692,0,10,21
,,155292307692,0,11,10
,,155292307692,0,12,3
,,155392307692,0,0,-3
,,155392307692,0,1,-13
,,155392307692,0,2,-25
,,155392307692,0,3,-30
,,155392307692,0,4,-26
,,155392307692,0,5,-19
,,155392307692,0,6,-19
,,155392307692,0,7,-27
,,155392307692,0,8,-47
,,155392307692,0,9,-90
,,155392307692,0,10,-146
,,155392307692,0,11,-152
,,155392307692,0,12,-86
,,155492307692,0,0,30
,,155492307692,0,1,237
,,155492307692,0,2,568
,,155492307692,0,3,853
,,155492307692,0,4,837
,,155492307692,0,5,522
,,155492307692,0,6,160
,,155492307692,0,7,-84
,,155492307692,0,8,-207
,,155492307692,0,9,-235
,,155492307692,0,10,-189
,,155492307692,0,11,-117
,,155492307692,0,12,-61
,,155592307692,0,0,-32
,,155592307692,0,1,-20
,,155592307692,0,2,-14
,,155592307692,0,3,-13
,,155592307692,0,4,-12
,,155592307692,0,5,-6
,,155592307692,0,6,9
,,155592307692,0,7,25
,,155592307692,0,8,36
,,155592307692,0,9,42
,,155592307692,0,10,52
,,155592307692,0,11,72
,,155592307692,0,12,97
,,155692307692,0,0,119
,,155692307692,0,1,139
,,155692307692,0,2,158
,,155692307692,0,3,177
,,155692307692,0,4,193
,,155692307692,0,5,205
,,155692307692,0,6,219
,,155692307692,0,7,234
,,155692307692,0,8,244
,,155692307692,0,9,242
,,155692307692,0,10,231
,,155692307692,0,11,218
,,155692307692,0,12,210
,,155792307692,0,0,203
,,155792307692,0,1,188
,,155792307692,0,2,166
,,155792307692,0,3,142
,,155792307692,0,4,121
,,155792307692,0,5,100
,,155792307692,0,6,79
,,155792307692,0,7,62
,,155792307692,0,8,51
,,155792307692,0,9,40
,,155792307692,0,10,24
,,155792307692,0,11,6
,,155792307692,0,12,-6
,,155892307692,0,0,-9
,,155892307692,0,1,-7
,,155892307692,0,2,-9
,,155892307692,0,3,-17
,,155892307692,0,4,-25
,,155892307692,0,5,-27
,,155892307692,0,6,-27
,,155892307692,0,7,-28
,,155892307692,0,8,-27
,,155892307692,0,9,-24
,,155892307692,0,10,-23
,,155892307692,0,11,-26
,,155892307692,0,12,-33
,,155992307692,0,0,-36
,,155992307692,0,1,-30
,,155992307692,0,2,-22
,,155992307692,0,3,-21
,,155992307692,0,4,-27
,,155992307692,0,5,-33
,,155992307692,0,6,-33
,,155992307692,0,7,-29
,,155992307692,0,8,-28
,,155992307692,0,9,-27
,,155992307692,0,10,-26
,,155992307692,0,11,-25
,,155992307692,0,12,-28
,,156092307692,0,0,-34
,,156092307692,0,1,-35
,,156092307692,0,2,-29
,,156092307692,0,3,-21
,,156092307692,0,4,-7
,,156092307692,0,5,-6
,,156092307692,0,6,-1
,,156092307692,0,7,12
,,156092307692,0,8,30
,,156092307692,0,9,44
,,156092307692,0,10,52
,,156092307692,0,11,56
,,156092307692,0,12,55
,,156192307692,0,0,46
,,156192307692,0,1,32
,,156192307692,0,2,19
,,156192307692,0,3,13
,,156192307692,0,4,8
,,156192307692,0,5,-3
,,156192307692,0,6,-18
,,156192307692,0,7,-28
,,156192307692,0,8,-29
,,156192307692,0,9,-24
,,156192307692,0,10,-22
,,156192307692,0,11,-25
,,156192307692,0,12,-29
,,156292307692,0,0,-41
,,156292307692,0,1,-80
,,156292307692,0,2,-142
,,156292307692,0,3,-164
,,156292307692,0,4,-106
,,156292307692,0,5,4
,,156292307692,0,6,187
,,156292307692,0,7,500
,,156292307692,0,8,828
,,156292307692,0,9,896
,,156292307692,0,10,622
,,156292307692,0,11,235
,,156292307692,0,12,-50
,,156392307692,0,0,-197
,,156392307692,0,1,-239
,,156392307692,0,2,-204
,,156392307692,0,3,-136
,,156392307692,0,4,-74
,,156392307692,0,5,-35
,,156392307692,0,6,-17
,,156392307692,0,7,-14
,,156392307692,0,8,-17
,,156392307692,0,9,-15
,,156392307692,0,10,-3
,,156392307692,0,11,13
,,156392307692,0,12,24
,,156492307692,0,0,31
,,156492307692,0,1,40
,,156492307692,0,2,55
,,156492307692,0,3,75
,,156492307692,0,4,95
,,156492307692,0,5,117
,,156492307692,0,6,140
,,156492307692,0,7,163
,,156492307692,0,8,180
,,156492307692,0,9,193
,,156492307692,0,10,207
,,156492307692,0,11,227
,,156492307692,0,12,245
,,156592307692,0,0,252
,,156592307692,0,1,247
,,156592307692,0,2,239
,,156592307692,0,3,232
,,156592307692,0,4,225
,,156592307692,0,5,213
,,156592307692,0,6,196
,,156592307692,0,7,178
,,156592307692,0,8,157
,,156592307692,0,9,134
,,156592307692,0,10,108
,,156592307692,0,11,87
,,156592307692,0,12,74
,,156692307692,0,0,64
,,156692307692,0,1,49
,,156692307692,0,2,28
,,156692307692,0,3,11
,,156692307692,0,4,3
,,156692307692,0,5,1
,,156692307692,0,6,-2
,,156692307692,0,7,-7
,,156692307692,0,8,-12
,,156692307692,0,9,-16
,,156692307692,0,10,-20
,,156692307692,0,11,-24
,,156692307692,0,12,-25
,,156792307692,0,0,-20
,,156792307692,0,1,-15
,,156792307692,0,2,-16
,,156792307692,0,3,-25
,,156792307692,0,4,-30
,,156792307692,0,5,-27
,,156792307692,0,6,-20
,,156792307692,0,7,-17
,,156792307692,0,8,-19
,,156792307692,0,9,-22
,,156792307692,0,10,-23
,,156792307692,0,11,-24
,,156792307692,0,12,-25
,,156892307692,0,0,-24
,,156892307692,0,1,-19
,,156892307692,0,2,-15
,,156892307692,0,3,-17
,,156892307692,0,4,-24
,,156892307692,0,5,-29
,,156892307692,0,6,-25
,,156892307692,0,7,-17
,,156892307692,0,8,2
,,156892307692,0,9,6
,,156892307692,0,10,13
,,156892307692,0,11,24
,,156892307692,0,12,39
,,156992307692,0,0,51
,,156992307692,0,1,61
,,156992307692,0,2,69
,,156992307692,0,3,70
,,156992307692,0,4,60
,,156992307692,0,5,43
,,156992307692,0,6,27
,,156992307692,0,7,19
,,156992307692,0,8,15
,,156992307692,0,9,8
,,156992307692,0,10,-5
,,156992307692,0,11,-15
,,156992307692,0,12,-19
,,157092307692,0,0,-17
,,157092307692,0,1,-16
,,157092307692,0,2,-16
,,157092307692,0,3,-17
,,157092307692,0,4,-28
,,157092307692,0,5,-72
,,157092307692,0,6,-140
,,157092307692,0,7,-161
,,157092307692,0,8,-96
,,157092307692,0,9,24
,,157092307692,0,10,224
,,157092307692,0,11,557
,,157092307692,0,12,887
,,157192307692,0,0,930
,,157192307692,0,1,627
,,157192307692,0,2,230
,,157192307692,0,3,-52
,,157192307692,0,4,-193
,,157192307692,0,5,-230
,,157192307692,0,6,-193
,,157192307692,0,7,-125
,,157192307692,0,8,-64
,,157192307692,0,9,-24
,,157192307692,0,10,-3
,,157192307692,0,11,3
,,157192307692,0,12,0
,,157292307692,0,0,0
,,157292307692,0,1,9
,,157292307692,0,2,24
,,157292307692,0,3,38
,,157292307692,0,4,49
,,157292307692,0,5,61
,,157292307692,0,6,76
,,157292307692,0,7,94
,,157292307692,0,8,111
,,157292307692,0,9,133
,,157292307692,0,10,160
,,157292307692,0,11,187
,,157292307692,0,12,207
,,157392307692,0,0,219
,,157392307692,0,1,231
,,157392307692,0,2,248
,,157392307692,0,3,266
,,157392307692,0,4,275
,,157392307692,0,5,274
,,157392307692,0,6,267
,,157392307692,0,7,259
,,157392307692,0,8,247
,,157392307692,0,9,232
,,157392307692,0,10,215
,,157392307692,0,11,199
,,157392307692,0,12,181
,,157492307692,0,0,157
,,157492307692,0,1,129
,,157492307692,0,2,104
,,157492307692,0,3,89
,,157492307692,0,4,79
,,157492307692,0,5,67
,,157492307692,0,6,49
,,157492307692,0,7,32
,,157492307692,0,8,22
,,157492307692,0,9,16
,,157492307692,0,10,11
,,157492307692,0,11,7
,,157492307692,0,12,6
,,157592307692,0,0,5
,,157592307692,0,1,1
,,157592307692,0,2,-7
,,157592307692,0,3,-11
,,157592307692,0,4,-6
,,157592307692,0,5,1
,,157592307692,0,6,3
,,157592307692,0,7,-3
,,157592307692,0,8,-9
,,157592307692,0,9,-9
,,157592307692,0,10,-5
,,157592307692,0,11,-3
,,157592307692,0,12,-2
,,157692307692,0,0,-1
,,157692307692,0,1,-1
,,157692307692,0,2,-3
,,157692307692,0,3,-8
,,157692307692,0,4,-9
,,157692307692,0,5,-3
,,157692307692,0,6,4
,,157692307692,0,7,5
,,157692307692,0,8,-2
,,157692307692,0,9,-8
,,157692307692,0,10,-7
,,157692307692,0,11,-1
,,157692307692,0,12,2
,,157792307692,0,0,2
,,157792307692,0,1,13
,,157792307692,0,2,20
,,157792307692,0,3,29
,,157792307692,0,4,38
,,157792307692,0,5,51
,,157792307692,0,6,69
,,157792307692,0,7,86
,,157792307692,0,8,92
,,157792307692,0,9,86
,,157792307692,0,10,76
,,157792307692,0,11,69
,,157792307692,0,12,64
,,157892307692,0,0,54
,,157892307692,0,1,40
,,157892307692,0,2,26
,,157892307692,0,3,16
,,157892307692,0,4,10
,,157892307692,0,5,5
,,157892307692,0,6,3
,,157892307692,0,7,7
,,157892307692,0,8,11
,,157892307692,0,9,9
,,157892307692,0,10,-5
,,157892307692,0,11,-36
,,157892307692,0,12,-90
,,157992307692,0,0,-132
,,157992307692,0,1,-104
,,157992307692,0,2,-17
,,157992307692,0,3,129
,,157992307692,0,4,407
,,157992307692,0,5,785
,,157992307692,0,6,999
,,157992307692,0,7,835
,,157992307692,0,8,439
,,157992307692,0,9,87
,,157992307692,0,10,-120
,,157992307692,0,11,-210
,,157992307692,0,12,-206
,,158092307692,0,0,-138
,,158092307692,0,1,-58
,,158092307692,0,2,-8
,,158092307692,0,3,10
,,158092307692,0,4,13
,,158092307692,0,5,18
,,158092307692,0,6,26
,,158092307692,0,7,34
,,158092307692,0,8,43
,,158092307692,0,9,54
,,158092307692,0,10,67
,,158092307692,0,11,79
,,158092307692,0,12,89
,,158192307692,0,0,104
,,158192307692,0,1,129
,,158192307692,0,2,157
,,158192307692,0,3,181
,,158192307692,0,4,198
,,158192307692,0,5,213
,,158192307692,0,6,234
,,158192307692,0,7,257
,,158192307692,0,8,276
,,158192307692,0,9,289
,,158192307692,0,10,297
,,158192307692,0,11,301
,,158192307692,0,12,298
,,158292307692,0,0,288
,,158292307692,0,1,277
,,158292307692,0,2,269
,,158292307692,0,3,259
,,158292307692,0,4,240
,,158292307692,0,5,212
,,158292307692,0,6,184
,,158292307692,0,7,163
,,158292307692,0,8,148
,,158292307692,0,9,131
,,158292307692,0,10,112
,,158292307692,0,11,93
,,158292307692,0,12,77
,,158392307692,0,0,64
,,158392307692,0,1,51
,,158392307692,0,2,42
,,158392307692,0,3,40
,,158392307692,0,4,40
,,158392307692,0,5,36
,,158392307692,0,6,25
,,158392307692,0,7,17
,,158392307692,0,8,17
,,158392307692,0,9,23
,,158392307692,0,10,27
,,158392307692,0,11,24
,,158392307692,0,12,20
,,158492307692,0,0,18
,,158492307692,0,1,18
,,158492307692,0,2,18
,,158492307692,0,3,18
,,158492307692,0,4,22
,,158492307692,0,5,27
,,158492307692,0,6,25
,,158492307692,0,7,19
,,158492307692,0,8,14
,,158492307692,0,9,17
,,158492307692,0,10,25
,,158492307692,0,11,29
,,158492307692,0,12,26
,,158592307692,0,0,20
,,158592307692,0,1,19
,,158592307692,0,2,21
,,158592307692,0,3,22
,,158592307692,0,4,23
,,158592307692,0,5,26
,,158592307692,0,6,29
,,158592307692,0,7,27
,,158592307692,0,8,21
,,158592307692,0,9,17
,,158592307692,0,10,21
,,158592307692,0,11,30
,,158592307692,0,12,33
,,158692307692,0,0,42
,,158692307692,0,1,44
,,158692307692,0,2,54
,,158692307692,0,3,70
,,158692307692,0,4,86
,,158692307692,0,5,99
,,158692307692,0,6,109
,,158692307692,0,7,115
,,158692307692,0,8,112
,,158692307692,0,9,102
,,158692307692,0,10,89
,,158692307692,0,11,81
,,158692307692,0,12,76
,,158792307692,0,0,66
,,158792307692,0,1,50
,,158792307692,0,2,35
,,158792307692,0,3,30
,,158792307692,0,4,32
,,158792307692,0,5,34
,,158792307692,0,6,33
,,158792307692,0,7,31
,,158792307692,0,8,29
,,158792307692,0,9,18
,,158792307692,0,10,-21
,,158792307692,0,11,-84
,,158792307692,0,12,-109
,,158892307692,0,0,-54
,,158892307692,0,1,50
,,158892307692,0,2,224
,,158892307692,0,3,537
,,158892307692,0,4,894
,,158892307692,0,5,1003
,,158892307692,0,6,742
,,158892307692,0,7,336
,,158892307692,0,8,28
,,158892307692,0,9,-134
,,158892307692,0,10,-186
,,158892307692,0,11,-157
,,158892307692,0,12,-87
,,158992307692,0,0,-18
,,158992307692,0,1,25
,,158992307692,0,2,42
,,158992307692,0,3,42
,,158992307692,0,4,41
,,158992307692,0,5,48
,,158992307692,0,6,63
,,158992307692,0,7,75
,,158992307692,0,8,83
,,158992307692,0,9,90
,,158992307692,0,10,102
,,158992307692,0,11,119
,,158992307692,0,12,138
,,159092307692,0,0,158
,,159092307692,0,1,183
,,159092307692,0,2,208
,,159092307692,0,3,229
,,159092307692,0,4,243
,,159092307692,0,5,258
,,159092307692,0,6,279
,,159092307692,0,7,302
,,159092307692,0,8,317
,,159092307692,0,9,320
,,159092307692,0,10,316
,,159092307692,0,11,312
,,159092307692,0,12,308
,,159192307692,0,0,299
,,159192307692,0,1,285
,,159192307692,0,2,269
,,159192307692,0,3,251
,,159192307692,0,4,228
,,159192307692,0,5,201
,,159192307692,0,6,176
,,159192307692,0,7,159
,,159192307692,0,8,148
,,159192307692,0,9,133
,,159192307692,0,10,111
,,159192307692,0,11,91
,,159192307692,0,12,78
,,159292307692,0,0,72
,,159292307692,0,1,68
,,159292307692,0,2,62
,,159292307692,0,3,56
,,159292307692,0,4,53
,,159292307692,0,5,48
,,159292307692,0,6,42
,,159292307692,0,7,38
,,159292307692,0,8,42
,,159292307692,0,9,48
,,159292307692,0,10,50
,,159292307692,0,11,43
,,159292307692,0,12,35
,,159392307692,0,0,35
,,159392307692,0,1,41
,,159392307692,0,2,46
,,159392307692,0,3,45
,,159392307692,0,4,43
,,159392307692,0,5,42
,,159392307692,0,6,41
,,159392307692,0,7,39
,,159392307692,0,8,38
,,159392307692,0,9,43
,,159392307692,0,10,49
,,159392307692,0,11,49
,,159392307692,0,12,43
,,159492307692,0,0,36
,,159492307692,0,1,37
,,159492307692,0,2,44
,,159492307692,0,3,49
,,159492307692,0,4,48
,,159492307692,0,5,44
,,159492307692,0,6,42
,,159492307692,0,7,42
,,159492307692,0,8,42
