device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,179492307692,0,7,-39
,,179492307692,0,8,-82
,,179492307692,0,9,-143
,,179492307692,0,10,-156
,,179492307692,0,11,-90
,,179492307692,0,12,23
,,179592307692,0,0,214
,,179592307692,0,1,535
,,179592307692,0,2,846
,,179592307692,0,3,877
,,179592307692,0,4,581
,,179592307692,0,5,202
,,179592307692,0,6,-64
,,179592307692,0,7,-196
,,179592307692,0,8,-228
,,179592307692,0,9,-188
,,179592307692,0,10,-120
,,179592307692,0,11,-60
,,179592307692,0,12,-23
,,179692307692,0,0,-7
,,179692307692,0,1,-6
,,179692307692,0,2,-8
,,179692307692,0,3,-4
,,179692307692,0,4,9
,,179692307692,0,5,24
,,179692307692,0,6,35
,,179692307692,0,7,42
,,179692307692,0,8,52
,,179692307692,0,9,68
,,179692307692,0,10,87
,,179692307692,0,11,107
,,179692307692,0,12,129
,,179792307692,0,0,154
,,179792307692,0,1,176
,,179792307692,0,2,192
,,179792307692,0,3,204
,,179792307692,0,4,220
,,179792307692,0,5,241
,,179792307692,0,6,258
,,179792307692,0,7,263
,,179792307692,0,8,258
,,179792307692,0,9,250
,,179792307692,0,10,245
,,179792307692,0,11,237
,,179792307692,0,12,225
,,179892307692,0,0,208
,,179892307692,0,1,191
,,179892307692,0,2,171
,,179892307692,0,3,146
,,179892307692,0,4,121
,,179892307692,0,5,102
,,179892307692,0,6,91
,,179892307692,0,7,81
,,179892307692,0,8,64
,,179892307692,0,9,44
,,179892307692,0,10,29
,,179892307692,0,11,23
,,179892307692,0,12,21
,,179992307692,0,0,17
,,179992307692,0,1,12
,,179992307692,0,2,8
,,179992307692,0,3,6
,,179992307692,0,4,1
,,179992307692,0,5,-4
,,179992307692,0,6,-3
,,179992307692,0,7,4
,,179992307692,0,8,8
,,179992307692,0,9,5
,,179992307692,0,10,-3
,,179992307692,0,11,-7
,,179992307692,0,12,-2
,,180092307692,0,0,5
,,180092307692,0,1,7
,,180092307692,0,2,5
,,180092307692,0,3,3
,,180092307692,0,4,2
,,180092307692,0,5,1
,,180092307692,0,6,0
,,180092307692,0,7,2
,,180092307692,0,8,8
,,180092307692,0,9,12
,,180092307692,0,10,8
,,180092307692,0,11,1
,,180092307692,0,12,-2
,,180192307692,0,0,4
,,180192307692,0,1,12
,,180192307692,0,2,13
,,180192307692,0,3,9
,,180192307692,0,4,6
,,180192307692,0,5,6
,,180192307692,0,6,7
,,180192307692,0,7,24
,,180192307692,0,8,35
,,180192307692,0,9,51
,,180192307692,0,10,66
,,180192307692,0,11,75
,,180192307692,0,12,79
,,180292307692,0,0,85
,,180292307692,0,1,95
,,180292307692,0,2,100
,,180292307692,0,3,93
,,180292307692,0,4,76
,,180292307692,0,5,59
,,180292307692,0,6,47
,,180292307692,0,7,38
,,180292307692,0,8,31
,,180292307692,0,9,26
,,180292307692,0,10,24
,,180292307692,0,11,23
,,180292307692,0,12,17
,,180392307692,0,0,11
,,180392307692,0,1,10
,,180392307692,0,2,14
,,180392307692,0,3,4
,,180392307692,0,4,-45
,,180392307692,0,5,-110
,,180392307692,0,6,-116
,,180392307692,0,7,-41
,,180392307692,0,8,87
,,180392307692,0,9,316
,,180392307692,0,10,672
,,180392307692,0,11,961
,,180392307692,0,12,914
,,180492307692,0,0,560
,,180492307692,0,1,177
,,180492307692,0,2,-65
,,180492307692,0,3,-170
,,180492307692,0,4,-180
,,180492307692,0,5,-132
,,180492307692,0,6,-68
,,180492307692,0,7,-18
,,180492307692,0,8,13
,,180492307692,0,9,31
,,180492307692,0,10,39
,,180492307692,0,11,42
,,180492307692,0,12,47
,,180592307692,0,0,53
,,180592307692,0,1,60
,,180592307692,0,2,69
,,180592307692,0,3,83
,,180592307692,0,4,104
,,180592307692,0,5,125
,,180592307692,0,6,141
,,180592307692,0,7,153
,,180592307692,0,8,170
,,180592307692,0,9,196
,,180592307692,0,10,225
,,180592307692,0,11,247
,,180592307692,0,12,263
,,180692307692,0,0,277
,,180692307692,0,1,289
,,180692307692,0,2,298
,,180692307692,0,3,302
,,180692307692,0,4,305
,,180692307692,0,5,306
,,180692307692,0,6,301
,,180692307692,0,7,285
,,180692307692,0,8,262
,,180692307692,0,9,241
,,180692307692,0,10,227
,,180692307692,0,11,213
,,180692307692,0,12,193
,,180792307692,0,0,167
,,180792307692,0,1,143
,,180792307692,0,2,124
,,180792307692,0,3,109
,,180792307692,0,4,95
,,180792307692,0,5,83
,,180792307692,0,6,76
,,180792307692,0,7,69
,,180792307692,0,8,57
,,180792307692,0,9,45
,,180792307692,0,10,39
,,180792307692,0,11,42
,,180792307692,0,12,47
,,180892307692,0,0,45
,,180892307692,0,1,38
,,180892307692,0,2,32
,,180892307692,0,3,32
,,180892307692,0,4,35
,,180892307692,0,5,36
,,180892307692,0,6,37
,,180892307692,0,7,39
,,180892307692,0,8,39
,,180892307692,0,9,36
,,180892307692,0,10,30
,,180892307692,0,11,30
,,180892307692,0,12,37
,,180992307692,0,0,44
,,180992307692,0,1,43
,,180992307692,0,2,36
,,180992307692,0,3,31
,,180992307692,0,4,33
,,180992307692,0,5,38
,,180992307692,0,6,41
,,180992307692,0,7,40
,,180992307692,0,8,40
,,180992307692,0,9,40
,,180992307692,0,10,37
,,180992307692,0,11,33
,,180992307692,0,12,34
,,181092307692,0,0,41
,,181092307692,0,1,46
,,181092307692,0,2,44
,,181092307692,0,3,36
,,181092307692,0,4,32
,,181092307692,0,5,35
,,181092307692,0,6,42
,,181092307692,0,7,62
,,181092307692,0,8,70
,,181092307692,0,9,79
,,181092307692,0,10,92
,,181092307692,0,11,104
,,181092307692,0,12,114
,,181192307692,0,0,123
,,181192307692,0,1,131
,,181192307692,0,2,132
,,181192307692,0,3,121
,,181192307692,0,4,101
,,181192307692,0,5,84
,,181192307692,0,6,76
,,181192307692,0,7,71
,,181192307692,0,8,64
,,181192307692,0,9,54
,,181192307692,0,10,45
,,181192307692,0,11,42
,,181192307692,0,12,41
,,181292307692,0,0,40
,,181292307692,0,1,41
,,181292307692,0,2,41
,,181292307692,0,3,24
,,181292307692,0,4,-32
,,181292307692,0,5,-98
,,181292307692,0,6,-97
,,181292307692,0,7,-12
,,181292307692,0,8,129
,,181292307692,0,9,376
,,181292307692,0,10,746
,,181292307692,0,11,1027
,,181292307692,0,12,954
,,181392307692,0,0,580
,,181392307692,0,1,191
,,181392307692,0,2,-52
,,181392307692,0,3,-160
,,181392307692,0,4,-171
,,181392307692,0,5,-120
,,181392307692,0,6,-51
,,181392307692,0,7,3
,,181392307692,0,8,37
,,181392307692,0,9,56
,,181392307692,0,10,61
,,181392307692,0,11,59
,,181392307692,0,12,60
,,181492307692,0,0,69
,,181492307692,0,1,82
,,181492307692,0,2,95
,,181492307692,0,3,109
,,181492307692,0,4,124
,,181492307692,0,5,142
,,181492307692,0,6,158
,,181492307692,0,7,174
,,181492307692,0,8,196
,,181492307692,0,9,225
,,181492307692,0,10,254
,,181492307692,0,11,274
,,181492307692,0,12,285
,,181592307692,0,0,297
,,181592307692,0,1,313
,,181592307692,0,2,328
,,181592307692,0,3,335
,,181592307692,0,4,334
,,181592307692,0,5,328
,,181592307692,0,6,318
,,181592307692,0,7,303
,,181592307692,0,8,283
,,181592307692,0,9,265
,,181592307692,0,10,250
,,181592307692,0,11,232
,,181592307692,0,12,208
,,181692307692,0,0,177
,,181692307692,0,1,152
,,181692307692,0,2,136
,,181692307692,0,3,125
,,181692307692,0,4,112
,,181692307692,0,5,96
,,181692307692,0,6,81
,,181692307692,0,7,71
,,181692307692,0,8,63
,,181692307692,0,9,56
,,181692307692,0,10,52
,,181692307692,0,11,53
,,181692307692,0,12,54
,,181792307692,0,0,49
,,181792307692,0,1,40
,,181792307692,0,2,35
,,181792307692,0,3,39
,,181792307692,0,4,46
,,181792307692,0,5,47
,,181792307692,0,6,43
,,181792307692,0,7,38
,,181792307692,0,8,37
,,181792307692,0,9,39
,,181792307692,0,10,39
,,181792307692,0,11,40
,,181792307692,0,12,43
,,181892307692,0,0,45
,,181892307692,0,1,42
,,181892307692,0,2,35
,,181892307692,0,3,32
,,181892307692,0,4,38
,,181892307692,0,5,45
,,181892307692,0,6,46
,,181892307692,0,7,40
,,181892307692,0,8,35
,,181892307692,0,9,35
,,181892307692,0,10,38
,,181892307692,0,11,40
,,181892307692,0,12,40
,,181992307692,0,0,41
,,181992307692,0,1,42
,,181992307692,0,2,39
,,181992307692,0,3,33
,,181992307692,0,4,32
,,181992307692,0,5,38
,,181992307692,0,6,45
,,181992307692,0,7,45
,,181992307692,0,8,51
,,181992307692,0,9,53
,,181992307692,0,10,65
,,181992307692,0,11,82
,,181992307692,0,12,98
,,182092307692,0,0,111
,,182092307692,0,1,121
,,182092307692,0,2,126
,,182092307692,0,3,124
,,182092307692,0,4,115
,,182092307692,0,5,105
,,182092307692,0,6,98
,,182092307692,0,7,90
,,182092307692,0,8,76
,,182092307692,0,9,57
,,182092307692,0,10,43
,,182092307692,0,11,40
,,182092307692,0,12,42
,,182192307692,0,0,43
,,182192307692,0,1,39
,,182192307692,0,2,36
,,182192307692,0,3,34
,,182192307692,0,4,25
,,182192307692,0,5,-7
,,182192307692,0,6,-69
,,182192307692,0,7,-108
,,182192307692,0,8,-69
,,182192307692,0,9,27
,,182192307692,0,10,184
,,182192307692,0,11,483
,,182192307692,0,12,871
,,182292307692,0,0,1056
,,182292307692,0,1,848
,,182292307692,0,2,427
,,182292307692,0,3,76
,,182292307692,0,4,-118
,,182292307692,0,5,-191
,,182292307692,0,6,-175
,,182292307692,0,7,-105
,,182292307692,0,8,-30
,,182292307692,0,9,18
,,182292307692,0,10,36
,,182292307692,0,11,36
,,182292307692,0,12,38
,,182392307692,0,0,48
,,182392307692,0,1,62
,,182392307692,0,2,72
,,182392307692,0,3,77
,,182392307692,0,4,84
,,182392307692,0,5,97
,,182392307692,0,6,115
,,182392307692,0,7,135
,,182392307692,0,8,156
,,182392307692,0,9,179
,,182392307692,0,10,203
,,182392307692,0,11,223
,,182392307692,0,12,238
,,182492307692,0,0,257
,,182492307692,0,1,281
,,182492307692,0,2,304
,,182492307692,0,3,317
,,182492307692,0,4,318
,,182492307692,0,5,316
,,182492307692,0,6,314
,,182492307692,0,7,312
,,182492307692,0,8,304
,,182492307692,0,9,289
,,182492307692,0,10,271
,,182492307692,0,11,251
,,182492307692,0,12,227
,,182592307692,0,0,199
,,182592307692,0,1,175
,,182592307692,0,2,159
,,182592307692,0,3,145
,,182592307692,0,4,126
,,182592307692,0,5,101
,,182592307692,0,6,80
,,182592307692,0,7,69
,,182592307692,0,8,64
,,182592307692,0,9,58
,,182592307692,0,10,49
,,182592307692,0,11,42
,,182592307692,0,12,37
,,182692307692,0,0,32
,,182692307692,0,1,26
,,182692307692,0,2,24
,,182692307692,0,3,28
,,182692307692,0,4,33
,,182692307692,0,5,31
,,182692307692,0,6,22
,,182692307692,0,7,16
,,182692307692,0,8,18
,,182692307692,0,9,25
,,182692307692,0,10,28
,,182692307692,0,11,26
,,182692307692,0,12,22
,,182792307692,0,0,21
,,182792307692,0,1,20
,,182792307692,0,2,19
,,182792307692,0,3,19
,,182792307692,0,4,24
,,182792307692,0,5,28
,,182792307692,0,6,25
,,182792307692,0,7,17
,,182792307692,0,8,13
,,182792307692,0,9,17
,,182792307692,0,10,24
,,182792307692,0,11,27
,,182792307692,0,12,22
,,182892307692,0,0,18
,,182892307692,0,1,16
,,182892307692,0,2,17
,,182892307692,0,3,18
,,182892307692,0,4,18
,,182892307692,0,5,21
,,182892307692,0,6,24
,,182892307692,0,7,21
,,182892307692,0,8,26
,,182892307692,0,9,30
,,182892307692,0,10,45
,,182892307692,0,11,65
,,182892307692,0,12,80
,,182992307692,0,0,87
,,182992307692,0,1,91
,,182992307692,0,2,97
,,182992307692,0,3,100
,,182992307692,0,4,97
,,182992307692,0,5,88
,,182992307692,0,6,77
,,182992307692,0,7,65
,,182992307692,0,8,49
,,182992307692,0,9,33
,,182992307692,0,10,22
,,182992307692,0,11,22
,,182992307692,0,12,26
,,183092307692,0,0,24
,,183092307692,0,1,16
,,183092307692,0,2,9
,,183092307692,0,3,8
,,183092307692,0,4,6
,,183092307692,0,5,-19
,,183092307692,0,6,-79
,,183092307692,0,7,-125
,,183092307692,0,8,-95
,,183092307692,0,9,-5
,,183092307692,0,10,146
,,183092307692,0,11,432
,,183092307692,0,12,809
,,183192307692,0,0,1003
,,183192307692,0,1,813
,,183192307692,0,2,405
,,183192307692,0,3,58
,,183192307692,0,4,-133
,,183192307692,0,5,-202
,,183192307692,0,6,-185
,,183192307692,0,7,-122
,,183192307692,0,8,-55
,,183192307692,0,9,-11
,,183192307692,0,10,8
,,183192307692,0,11,14
,,183192307692,0,12,19
,,183292307692,0,0,29
,,183292307692,0,1,40
,,183292307692,0,2,46
,,183292307692,0,3,48
,,183292307692,0,4,54
,,183292307692,0,5,70
,,183292307692,0,6,93
,,183292307692,0,7,114
,,183292307692,0,8,130
,,183292307692,0,9,146
,,183292307692,0,10,166
,,183292307692,0,11,188
,,183292307692,0,12,209
,,183392307692,0,0,230
,,183392307692,0,1,252
,,183392307692,0,2,271
,,183392307692,0,3,280
,,183392307692,0,4,280
,,183392307692,0,5,279
,,183392307692,0,6,282
,,183392307692,0,7,283
,,183392307692,0,8,276
,,183392307692,0,9,257
,,183392307692,0,10,235
,,183392307692,0,11,214
,,183392307692,0,12,195
,,183492307692,0,0,174
,,183492307692,0,1,153
,,183492307692,0,2,134
,,183492307692,0,3,115
,,183492307692,0,4,94
,,183492307692,0,5,71
,,183492307692,0,6,53
,,183492307692,0,7,46
,,183492307692,0,8,43
,,183492307692,0,9,36
,,183492307692,0,10,23
,,183492307692,0,11,11
,,183492307692,0,12,6
,,183592307692,0,0,7
,,183592307692,0,1,7
,,183592307692,0,2,5
,,183592307692,0,3,4
,,183592307692,0,4,4
,,183592307692,0,5,1
,,183592307692,0,6,-5
,,183592307692,0,7,-8
,,183592307692,0,8,-3
,,183592307692,0,9,4
,,183592307692,0,10,5
,,183592307692,0,11,-2
,,183592307692,0,12,-9
,,183692307692,0,0,-8
,,183692307692,0,1,-3
,,183692307692,0,2,0
,,183692307692,0,3,-1
,,183692307692,0,4,-2
,,183692307692,0,5,-3
,,183692307692,0,6,-5
,,183692307692,0,7,-9
,,183692307692,0,8,-9
,,183692307692,0,9,-4
,,183692307692,0,10,2
,,183692307692,0,11,1
,,183692307692,0,12,-7
,,183792307692,0,0,-13
,,183792307692,0,1,-11
,,183792307692,0,2,-5
,,183792307692,0,3,-1
,,183792307692,0,4,-3
,,183792307692,0,5,-7
,,183792307692,0,6,6
,,183792307692,0,7,13
,,183792307692,0,8,22
,,183792307692,0,9,34
,,183792307692,0,10,51
,,183792307692,0,11,67
,,183792307692,0,12,74
,,183892307692,0,0,70
,,183892307692,0,1,64
,,183892307692,0,2,60
,,183892307692,0,3,58
,,183892307692,0,4,49
,,183892307692,0,5,33
,,183892307692,0,6,16
,,183892307692,0,7,5
,,183892307692,0,8,-1
,,183892307692,0,9,-5
,,183892307692,0,10,-8
,,183892307692,0,11,-7
,,183892307692,0,12,-5
,,183992307692,0,0,-8
,,183992307692,0,1,-17
,,183992307692,0,2,-32
,,183992307692,0,3,-66
,,183992307692,0,4,-118
,,183992307692,0,5,-136
,,183992307692,0,6,-88
,,183992307692,0,7,10
,,183992307692,0,8,194
,,183992307692,0,9,516
,,183992307692,0,10,844
,,183992307692,0,11,902
,,183992307692,0,12,620
,,184092307692,0,0,237
,,184092307692,0,1,-40
,,184092307692,0,2,-186
,,184092307692,0,3,-228
,,184092307692,0,4,-189
,,184092307692,0,5,-113
,,184092307692,0,6,-52
,,184092307692,0,7,-24
,,184092307692,0,8,-17
,,184092307692,0,9,-11
,,184092307692,0,10,-2
,,184092307692,0,11,6
,,184092307692,0,12,13
,,184192307692,0,0,20
,,184192307692,0,1,30
,,184192307692,0,2,39
,,184192307692,0,3,48
,,184192307692,0,4,62
,,184192307692,0,5,85
,,184192307692,0,6,110
,,184192307692,0,7,131
,,184192307692,0,8,144
,,184192307692,0,9,158
,,184192307692,0,10,179
,,184192307692,0,11,204
,,184192307692,0,12,224
,,184292307692,0,0,237
,,184292307692,0,1,244
,,184292307692,0,2,249
,,184292307692,0,3,249
,,184292307692,0,4,244
,,184292307692,0,5,236
,,184292307692,0,6,230
,,184292307692,0,7,221
,,184292307692,0,8,203
,,184292307692,0,9,177
,,184292307692,0,10,150
,,184292307692,0,11,131
,,184292307692,0,12,118
,,184392307692,0,0,102
,,184392307692,0,1,81
,,184392307692,0,2,60
,,184392307692,0,3,43
,,184392307692,0,4,30
,,184392307692,0,5,18
,,184392307692,0,6,9
,,184392307692,0,7,6
,,184392307692,0,8,3
,,184392307692,0,9,-3
,,184392307692,0,10,-14
,,184392307692,0,11,-22
,,184392307692,0,12,-21
,,184492307692,0,0,-14
,,184492307692,0,1,-12
,,184492307692,0,2,-16
,,184492307692,0,3,-23
,,184492307692,0,4,-25
,,184492307692,0,5,-23
,,184492307692,0,6,-22
,,184492307692,0,7,-21
,,184492307692,0,8,-19
,,184492307692,0,9,-17
,,184492307692,0,10,-19
,,184492307692,0,11,-25
,,184492307692,0,12,-29
,,184592307692,0,0,-25
,,184592307692,0,1,-17
,,184592307692,0,2,-14
,,184592307692,0,3,-20
,,184592307692,0,4,-26
,,184592307692,0,5,-27
,,184592307692,0,6,-24
,,184592307692,0,7,-21
,,184592307692,0,8,-21
,,184592307692,0,9,-20
,,184592307692,0,10,-19
,,184592307692,0,11,-21
,,184592307692,0,12,-26
,,184692307692,0,0,-29
,,184692307692,0,1,-8
,,184692307692,0,2,8
,,184692307692,0,3,21
,,184692307692,0,4,27
,,184692307692,0,5,32
,,184692307692,0,6,42
,,184692307692,0,7,55
,,184692307692,0,8,61
,,184692307692,0,9,59
,,184692307692,0,10,50
,,184692307692,0,11,38
,,184692307692,0,12,25
,,184792307692,0,0,9
,,184792307692,0,1,-3
,,184792307692,0,2,-7
,,184792307692,0,3,-6
,,184792307692,0,4,-10
,,184792307692,0,5,-20
,,184792307692,0,6,-28
,,184792307692,0,7,-28
,,184792307692,0,8,-22
,,184792307692,0,9,-20
,,184792307692,0,10,-38
,,184792307692,0,11,-88
,,184792307692,0,12,-145
,,184892307692,0,0,-146
,,184892307692,0,1,-77
,,184892307692,0,2,42
,,184892307692,0,3,265
,,184892307692,0,4,612
,,184892307692,0,5,885
,,184892307692,0,6,829
,,184892307692,0,7,485
,,184892307692,0,8,125
,,184892307692,0,9,-98
,,184892307692,0,10,-201
,,184892307692,0,11,-218
,,184892307692,0,12,-175
,,184992307692,0,0,-108
,,184992307692,0,1,-55
,,184992307692,0,2,-28
,,184992307692,0,3,-16
,,184992307692,0,4,-8
,,184992307692,0,5,0
,,184992307692,0,6,4
,,184992307692,0,7,5
,,184992307692,0,8,8
,,184992307692,0,9,22
,,184992307692,0,10,42
,,184992307692,0,11,60
,,184992307692,0,12,72
,,185092307692,0,0,83
,,185092307692,0,1,101
,,185092307692,0,2,124
,,185092307692,0,3,147
,,185092307692,0,4,168
,,185092307692,0,5,189
,,185092307692,0,6,209
,,185092307692,0,7,223
,,185092307692,0,8,230
,,185092307692,0,9,235
,,185092307692,0,10,244
,,185092307692,0,11,253
,,185092307692,0,12,252
,,185192307692,0,0,238
,,185192307692,0,1,219
,,185192307692,0,2,203
,,185192307692,0,3,190
,,185192307692,0,4,175
,,185192307692,0,5,155
,,185192307692,0,6,134
,,185192307692,0,7,114
,,185192307692,0,8,93
,,185192307692,0,9,71
,,185192307692,0,10,53
,,185192307692,0,11,44
,,185192307692,0,12,39
,,185292307692,0,0,30
,,185292307692,0,1,15
,,185292307692,0,2,1
,,185292307692,0,3,-4
,,185292307692,0,4,-3
,,185292307692,0,5,-1
,,185292307692,0,6,-4
,,185292307692,0,7,-8
,,185292307692,0,8,-10
,,185292307692,0,9,-12
,,185292307692,0,10,-15
,,185292307692,0,11,-16
,,185292307692,0,12,-12
,,185392307692,0,0,-6
,,185392307692,0,1,-5
,,185392307692,0,2,-12
,,185392307692,0,3,-19
,,185392307692,0,4,-17
,,185392307692,0,5,-10
,,185392307692,0,6,-5
,,185392307692,0,7,-6
,,185392307692,0,8,-10
,,185392307692,0,9,-12
,,185392307692,0,10,-12
,,185392307692,0,11,-12
,,185392307692,0,12,-11
,,185492307692,0,0,-8
,,185492307692,0,1,-3
,,185492307692,0,2,-3
,,185492307692,0,3,-10
,,185492307692,0,4,-15
,,185492307692,0,5,-13
,,185492307692,0,6,-4
,,185492307692,0,7,19
,,185492307692,0,8,25
,,185492307692,0,9,31
,,185492307692,0,10,42
,,185492307692,0,11,57
,,185492307692,0,12,69
,,185592307692,0,0,77
,,185592307692,0,1,81
,,185592307692,0,2,81
,,185592307692,0,3,71
,,185592307692,0,4,54
,,185592307692,0,5,36
,,185592307692,0,6,27
,,185592307692,0,7,25
,,185592307692,0,8,21
,,185592307692,0,9,10
,,185592307692,0,10,0
,,185592307692,0,11,-4
,,185592307692,0,12,-2
,,185692307692,0,0,1
,,185692307692,0,1,1
,,185692307692,0,2,-3
,,185692307692,0,3,-23
,,185692307692,0,4,-78
,,185692307692,0,5,-136
,,185692307692,0,6,-125
,,185692307692,0,7,-39
,,185692307692,0,8,106
,,185692307692,0,9,362
,,185692307692,0,10,722
,,185692307692,0,11,957
,,185692307692,0,12,841
,,185792307692,0,0,469
,,185792307692,0,1,113
,,185792307692,0,2,-103
,,185792307692,0,3,-197
,,185792307692,0,4,-199
,,185792307692,0,5,-142
,,185792307692,0,6,-74
,,185792307692,0,7,-26
,,185792307692,0,8,2
,,185792307692,0,9,19
,,185792307692,0,10,26
,,185792307692,0,11,25
,,185792307692,0,12,24
,,185892307692,0,0,32
,,185892307692,0,1,47
,,185892307692,0,2,64
,,185892307692,0,3,76
,,185892307692,0,4,88
,,185892307692,0,5,104
,,185892307692,0,6,122
,,185892307692,0,7,141
,,185892307692,0,8,162
,,185892307692,0,9,188
,,185892307692,0,10,215
,,185892307692,0,11,236
,,185892307692,0,12,248
,,185992307692,0,0,257
,,185992307692,0,1,271
,,185992307692,0,2,287
,,185992307692,0,3,297
,,185992307692,0,4,295
,,185992307692,0,5,285
,,185992307692,0,6,274
,,185992307692,0,7,262
,,185992307692,0,8,247
,,185992307692,0,9,229
,,185992307692,0,10,212
,,185992307692,0,11,194
,,185992307692,0,12,172
,,186092307692,0,0,145
,,186092307692,0,1,120
,,186092307692,0,2,104
,,186092307692,0,3,96
,,186092307692,0,4,87
,,186092307692,0,5,71
,,186092307692,0,6,54
,,186092307692,0,7,44
,,186092307692,0,8,39
,,186092307692,0,9,36
,,186092307692,0,10,33
,,186092307692,0,11,31
,,186092307692,0,12,31
,,186192307692,0,0,28
,,186192307692,0,1,22
,,186192307692,0,2,17
,,186192307692,0,3,20
,,186192307692,0,4,28
,,186192307692,0,5,31
,,186192307692,0,6,26
,,186192307692,0,7,20
,,186192307692,0,8,18
,,186192307692,0,9,22
,,186192307692,0,10,26
,,186192307692,0,11,27
,,186192307692,0,12,27
,,186292307692,0,0,28
,,186292307692,0,1,27
,,186292307692,0,2,23
,,186292307692,0,3,21
,,186292307692,0,4,25
,,186292307692,0,5,32
,,186292307692,0,6,35
,,186292307692,0,7,30
,,186292307692,0,8,22
,,186292307692,0,9,22
,,186292307692,0,10,28
,,186292307692,0,11,33
,,186292307692,0,12,33
,,186392307692,0,0,31
,,186392307692,0,1,43
,,186392307692,0,2,50
,,186392307692,0,3,58
,,186392307692,0,4,69
,,186392307692,0,5,87
,,186392307692,0,6,106
,,186392307692,0,7,119
,,186392307692,0,8,120
,,186392307692,0,9,114
,,186392307692,0,10,110
,,186392307692,0,11,107
,,186392307692,0,12,101
,,186492307692,0,0,86
,,186492307692,0,1,69
,,186492307692,0,2,56
,,186492307692,0,3,48
,,186492307692,0,4,41
,,186492307692,0,5,37
,,186492307692,0,6,38
,,186492307692,0,7,42
,,186492307692,0,8,42
,,186492307692,0,9,34
,,186492307692,0,10,22
,,186492307692,0,11,-2
,,186492307692,0,12,-53
,,186592307692,0,0,-99
,,186592307692,0,1,-78
,,186592307692,0,2,8
,,186592307692,0,3,157
,,186592307692,0,4,441
,,186592307692,0,5,828
,,186592307692,0,6,1053
,,186592307692,0,7,894
,,186592307692,0,8,490
,,186592307692,0,9,125
,,186592307692,0,10,-93
,,186592307692,0,11,-185
,,186592307692,0,12,-176
,,186692307692,0,0,-104
,,186692307692,0,1,-26
,,186692307692,0,2,20
,,186692307692,0,3,36
,,186692307692,0,4,43
,,186692307692,0,5,52
,,186692307692,0,6,60
,,186692307692,0,7,67
,,186692307692,0,8,76
