device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,184592307692,0,5,27
,,184592307692,0,6,33
,,184592307692,0,7,32
,,184592307692,0,8,28
,,184592307692,0,9,26
,,184592307692,0,10,25
,,184592307692,0,11,25
,,184592307692,0,12,25
,,184692307692,0,0,28
,,184692307692,0,1,33
,,184692307692,0,2,48
,,184692307692,0,3,51
,,184692307692,0,4,55
,,184692307692,0,5,70
,,184692307692,0,6,91
,,184692307692,0,7,109
,,184692307692,0,8,116
,,184692307692,0,9,114
,,184692307692,0,10,110
,,184692307692,0,11,105
,,184692307692,0,12,95
,,184792307692,0,0,82
,,184792307692,0,1,71
,,184792307692,0,2,61
,,184792307692,0,3,51
,,184792307692,0,4,37
,,184792307692,0,5,27
,,184792307692,0,6,26
,,184792307692,0,7,32
,,184792307692,0,8,35
,,184792307692,0,9,31
,,184792307692,0,10,22
,,184792307692,0,11,7
,,184792307692,0,12,-31
,,184892307692,0,0,-93
,,184892307692,0,1,-115
,,184892307692,0,2,-56
,,184892307692,0,3,58
,,184892307692,0,4,258
,,184892307692,0,5,600
,,184892307692,0,6,951
,,184892307692,0,7,1014
,,184892307692,0,8,714
,,184892307692,0,9,300
,,184892307692,0,10,-3
,,184892307692,0,11,-162
,,184892307692,0,12,-206
,,184992307692,0,0,-164
,,184992307692,0,1,-85
,,184992307692,0,2,-20
,,184992307692,0,3,15
,,184992307692,0,4,30
,,184992307692,0,5,35
,,184992307692,0,6,37
,,184992307692,0,7,40
,,184992307692,0,8,50
,,184992307692,0,9,66
,,184992307692,0,10,79
,,184992307692,0,11,86
,,184992307692,0,12,93
,,185092307692,0,0,108
,,185092307692,0,1,133
,,185092307692,0,2,159
,,185092307692,0,3,180
,,185092307692,0,4,200
,,185092307692,0,5,220
,,185092307692,0,6,241
,,185092307692,0,7,260
,,185092307692,0,8,277
,,185092307692,0,9,295
,,185092307692,0,10,311
,,185092307692,0,11,319
,,185092307692,0,12,314
,,185192307692,0,0,304
,,185192307692,0,1,296
,,185192307692,0,2,291
,,185192307692,0,3,281
,,185192307692,0,4,261
,,185192307692,0,5,235
,,185192307692,0,6,210
,,185192307692,0,7,188
,,185192307692,0,8,166
,,185192307692,0,9,144
,,185192307692,0,10,126
,,185192307692,0,11,112
,,185192307692,0,12,95
,,185292307692,0,0,75
,,185292307692,0,1,57
,,185292307692,0,2,48
,,185292307692,0,3,47
,,185292307692,0,4,46
,,185292307692,0,5,38
,,185292307692,0,6,27
,,185292307692,0,7,21
,,185292307692,0,8,21
,,185292307692,0,9,21
,,185292307692,0,10,21
,,185292307692,0,11,21
,,185292307692,0,12,23
,,185392307692,0,0,21
,,185392307692,0,1,15
,,185392307692,0,2,10
,,185392307692,0,3,12
,,185392307692,0,4,20
,,185392307692,0,5,24
,,185392307692,0,6,20
,,185392307692,0,7,13
,,185392307692,0,8,10
,,185392307692,0,9,13
,,185392307692,0,10,17
,,185392307692,0,11,18
,,185392307692,0,12,17
,,185492307692,0,0,17
,,185492307692,0,1,16
,,185492307692,0,2,12
,,185492307692,0,3,8
,,185492307692,0,4,11
,,185492307692,0,5,18
,,185492307692,0,6,22
,,185492307692,0,7,16
,,185492307692,0,8,8
,,185492307692,0,9,6
,,185492307692,0,10,28
,,185492307692,0,11,42
,,185492307692,0,12,53
,,185592307692,0,0,64
,,185592307692,0,1,76
,,185592307692,0,2,87
,,185592307692,0,3,93
,,185592307692,0,4,94
,,185592307692,0,5,95
,,185592307692,0,6,94
,,185592307692,0,7,84
,,185592307692,0,8,65
,,185592307692,0,9,44
,,185592307692,0,10,31
,,185592307692,0,11,27
,,185592307692,0,12,26
,,185692307692,0,0,21
,,185692307692,0,1,14
,,185692307692,0,2,9
,,185692307692,0,3,8
,,185692307692,0,4,6
,,185692307692,0,5,3
,,185692307692,0,6,-10
,,185692307692,0,7,-51
,,185692307692,0,8,-113
,,185692307692,0,9,-129
,,185692307692,0,10,-68
,,185692307692,0,11,54
,,185692307692,0,12,281
,,185792307692,0,0,647
,,185792307692,0,1,967
,,185792307692,0,2,954
,,185792307692,0,3,608
,,185792307692,0,4,207
,,185792307692,0,5,-60
,,185792307692,0,6,-189
,,185792307692,0,7,-214
,,185792307692,0,8,-164
,,185792307692,0,9,-90
,,185792307692,0,10,-37
,,185792307692,0,11,-11
,,185792307692,0,12,3
,,185892307692,0,0,17
,,185892307692,0,1,27
,,185892307692,0,2,30
,,185892307692,0,3,30
,,185892307692,0,4,35
,,185892307692,0,5,48
,,185892307692,0,6,64
,,185892307692,0,7,80
,,185892307692,0,8,97
,,185892307692,0,9,117
,,185892307692,0,10,137
,,185892307692,0,11,153
,,185892307692,0,12,171
,,185992307692,0,0,195
,,185992307692,0,1,224
,,185992307692,0,2,248
,,185992307692,0,3,261
,,185992307692,0,4,267
,,185992307692,0,5,274
,,185992307692,0,6,283
,,185992307692,0,7,289
,,185992307692,0,8,286
,,185992307692,0,9,276
,,185992307692,0,10,263
,,185992307692,0,11,246
,,185992307692,0,12,223
,,186092307692,0,0,200
,,186092307692,0,1,180
,,186092307692,0,2,165
,,186092307692,0,3,146
,,186092307692,0,4,120
,,186092307692,0,5,92
,,186092307692,0,6,72
,,186092307692,0,7,61
,,186092307692,0,8,53
,,186092307692,0,9,42
,,186092307692,0,10,29
,,186092307692,0,11,19
,,186092307692,0,12,12
,,186192307692,0,0,5
,,186192307692,0,1,0
,,186192307692,0,2,0
,,186192307692,0,3,4
,,186192307692,0,4,4
,,186192307692,0,5,-3
,,186192307692,0,6,-12
,,186192307692,0,7,-13
,,186192307692,0,8,-8
,,186192307692,0,9,-2
,,186192307692,0,10,-2
,,186192307692,0,11,-7
,,186192307692,0,12,-11
,,186292307692,0,0,-11
,,186292307692,0,1,-10
,,186292307692,0,2,-11
,,186292307692,0,3,-8
,,186292307692,0,4,-5
,,186292307692,0,5,-4
,,186292307692,0,6,-10
,,186292307692,0,7,-17
,,186292307692,0,8,-17
,,186292307692,0,9,-9
,,186292307692,0,10,-3
,,186292307692,0,11,-5
,,186292307692,0,12,-12
,,186392307692,0,0,-16
,,186392307692,0,1,-14
,,186392307692,0,2,-12
,,186392307692,0,3,-11
,,186392307692,0,4,-10
,,186392307692,0,5,10
,,186392307692,0,6,18
,,186392307692,0,7,24
,,186392307692,0,8,32
,,186392307692,0,9,46
,,186392307692,0,10,64
,,186392307692,0,11,76
,,186392307692,0,12,75
,,186492307692,0,0,64
,,186492307692,0,1,52
,,186492307692,0,2,43
,,186492307692,0,3,34
,,186492307692,0,4,23
,,186492307692,0,5,11
,,186492307692,0,6,3
,,186492307692,0,7,-4
,,186492307692,0,8,-12
,,186492307692,0,9,-19
,,186492307692,0,10,-18
,,186492307692,0,11,-12
,,186492307692,0,12,-8
,,186592307692,0,0,-17
,,186592307692,0,1,-45
,,186592307692,0,2,-100
,,186592307692,0,3,-150
,,186592307692,0,4,-134
,,186592307692,0,5,-54
,,186592307692,0,6,76
,,186592307692,0,7,320
,,186592307692,0,8,679
,,186592307692,0,9,927
,,186592307692,0,10,824
,,186592307692,0,11,458
,,186592307692,0,12,103
,,186692307692,0,0,-114
,,186692307692,0,1,-215
,,186692307692,0,2,-228
,,186692307692,0,3,-174
,,186692307692,0,4,-98
,,186692307692,0,5,-42
,,186692307692,0,6,-17
,,186692307692,0,7,-11
,,186692307692,0,8,-9
,,186692307692,0,9,-5
,,186692307692,0,10,1
,,186692307692,0,11,7
,,186692307692,0,12,18
,,186792307692,0,0,34
,,186792307692,0,1,48
,,186792307692,0,2,58
,,186792307692,0,3,67
,,186792307692,0,4,84
,,186792307692,0,5,111
,,186792307692,0,6,138
,,186792307692,0,7,159
,,186792307692,0,8,174
,,186792307692,0,9,191
,,186792307692,0,10,210
,,186792307692,0,11,226
,,186792307692,0,12,239
,,186892307692,0,0,249
,,186892307692,0,1,257
,,186892307692,0,2,257
,,186892307692,0,3,247
,,186892307692,0,4,232
,,186892307692,0,5,220
,,186892307692,0,6,211
,,186892307692,0,7,199
,,186892307692,0,8,177
,,186892307692,0,9,148
,,186892307692,0,10,123
,,186892307692,0,11,104
,,186892307692,0,12,88
,,186992307692,0,0,71
,,186992307692,0,1,55
,,186992307692,0,2,41
,,186992307692,0,3,29
,,186992307692,0,4,13
,,186992307692,0,5,0
,,186992307692,0,6,-6
,,186992307692,0,7,-4
,,186992307692,0,8,-3
,,186992307692,0,9,-10
,,186992307692,0,10,-20
,,186992307692,0,11,-25
,,186992307692,0,12,-23
,,187092307692,0,0,-19
,,187092307692,0,1,-19
,,187092307692,0,2,-20
,,187092307692,0,3,-21
,,187092307692,0,4,-22
,,187092307692,0,5,-25
,,187092307692,0,6,-28
,,187092307692,0,7,-26
,,187092307692,0,8,-19
,,187092307692,0,9,-15
,,187092307692,0,10,-19
,,187092307692,0,11,-27
,,187092307692,0,12,-30
,,187192307692,0,0,-25
,,187192307692,0,1,-19
,,187192307692,0,2,-18
,,187192307692,0,3,-21
,,187192307692,0,4,-23
,,187192307692,0,5,-24
,,187192307692,0,6,-25
,,187192307692,0,7,-27
,,187192307692,0,8,-24
,,187192307692,0,9,-18
,,187192307692,0,10,-16
,,187192307692,0,11,-20
,,187192307692,0,12,-15
,,187292307692,0,0,-10
,,187292307692,0,1,6
,,187292307692,0,2,25
,,187292307692,0,3,38
,,187292307692,0,4,45
,,187292307692,0,5,51
,,187292307692,0,6,56
,,187292307692,0,7,56
,,187292307692,0,8,51
,,187292307692,0,9,44
,,187292307692,0,10,37
,,187292307692,0,11,26
,,187292307692,0,12,9
,,187392307692,0,0,-8
,,187392307692,0,1,-16
,,187392307692,0,2,-14
,,187392307692,0,3,-10
,,187392307692,0,4,-13
,,187392307692,0,5,-20
,,187392307692,0,6,-24
,,187392307692,0,7,-25
,,187392307692,0,8,-30
,,187392307692,0,9,-60
,,187392307692,0,10,-116
,,187392307692,0,11,-149
,,187392307692,0,12,-110
,,187492307692,0,0,-20
,,187492307692,0,1,134
,,187492307692,0,2,426
,,187492307692,0,3,779
,,187492307692,0,4,916
,,187492307692,0,5,691
,,187492307692,0,6,300
,,187492307692,0,7,-7
,,187492307692,0,8,-169
,,187492307692,0,9,-222
,,187492307692,0,10,-199
,,187492307692,0,11,-134
,,187492307692,0,12,-70
,,187592307692,0,0,-31
,,187592307692,0,1,-18
,,187592307692,0,2,-14
,,187592307692,0,3,-8
,,187592307692,0,4,4
,,187592307692,0,5,16
,,187592307692,0,6,20
,,187592307692,0,7,22
,,187592307692,0,8,29
,,187592307692,0,9,46
,,187592307692,0,10,67
,,187592307692,0,11,86
,,187592307692,0,12,103
,,187692307692,0,0,122
,,187692307692,0,1,142
,,187692307692,0,2,160
,,187692307692,0,3,178
,,187692307692,0,4,199
,,187692307692,0,5,223
,,187692307692,0,6,241
,,187692307692,0,7,248
,,187692307692,0,8,247
,,187692307692,0,9,247
,,187692307692,0,10,250
,,187692307692,0,11,251
,,187692307692,0,12,242
,,187792307692,0,0,225
,,187792307692,0,1,206
,,187792307692,0,2,187
,,187792307692,0,3,167
,,187792307692,0,4,146
,,187792307692,0,5,127
,,187792307692,0,6,113
,,187792307692,0,7,97
,,187792307692,0,8,75
,,187792307692,0,9,53
,,187792307692,0,10,38
,,187792307692,0,11,33
,,187792307692,0,12,31
,,187892307692,0,0,23
,,187892307692,0,1,12
,,187892307692,0,2,3
,,187892307692,0,3,0
,,187892307692,0,4,-1
,,187892307692,0,5,-2
,,187892307692,0,6,-2
,,187892307692,0,7,0
,,187892307692,0,8,1
,,187892307692,0,9,-4
,,187892307692,0,10,-11
,,187892307692,0,11,-11
,,187892307692,0,12,-4
,,187992307692,0,0,3
,,187992307692,0,1,2
,,187992307692,0,2,-4
,,187992307692,0,3,-8
,,187992307692,0,4,-6
,,187992307692,0,5,-3
,,187992307692,0,6,-1
,,187992307692,0,7,0
,,187992307692,0,8,2
,,187992307692,0,9,2
,,187992307692,0,10,-2
,,187992307692,0,11,-7
,,187992307692,0,12,-6
,,188092307692,0,0,2
,,188092307692,0,1,8
,,188092307692,0,2,6
,,188092307692,0,3,-1
,,188092307692,0,4,-5
,,188092307692,0,5,-2
,,188092307692,0,6,3
,,188092307692,0,7,22
,,188092307692,0,8,30
,,188092307692,0,9,41
,,188092307692,0,10,53
,,188092307692,0,11,63
,,188092307692,0,12,71
,,188192307692,0,0,81
,,188192307692,0,1,91
,,188192307692,0,2,94
,,188192307692,0,3,84
,,188192307692,0,4,65
,,188192307692,0,5,49
,,188192307692,0,6,41
,,188192307692,0,7,37
,,188192307692,0,8,30
,,188192307692,0,9,21
,,188192307692,0,10,14
,,188192307692,0,11,11
,,188192307692,0,12,8
,,188292307692,0,0,6
,,188292307692,0,1,8
,,188292307692,0,2,11
,,188292307692,0,3,0
,,188292307692,0,4,-48
,,188292307692,0,5,-115
,,188292307692,0,6,-126
,,188292307692,0,7,-55
,,188292307692,0,8,69
,,188292307692,0,9,282
,,188292307692,0,10,622
,,188292307692,0,11,924
,,188292307692,0,12,914
,,188392307692,0,0,586
,,188392307692,0,1,203
,,188392307692,0,2,-49
,,188392307692,0,3,-166
,,188392307692,0,4,-188
,,188392307692,0,5,-147
,,188392307692,0,6,-83
,,188392307692,0,7,-28
,,188392307692,0,8,9
,,188392307692,0,9,28
,,188392307692,0,10,35
,,188392307692,0,11,34
,,188392307692,0,12,35
,,188492307692,0,0,43
,,188492307692,0,1,54
,,188492307692,0,2,66
,,188492307692,0,3,79
,,188492307692,0,4,96
,,188492307692,0,5,114
,,188492307692,0,6,128
,,188492307692,0,7,142
,,188492307692,0,8,162
,,188492307692,0,9,191
,,188492307692,0,10,219
,,188492307692,0,11,239
,,188492307692,0,12,251
,,188592307692,0,0,263
,,188592307692,0,1,278
,,188592307692,0,2,292
,,188592307692,0,3,299
,,188592307692,0,4,300
,,188592307692,0,5,298
,,188592307692,0,6,290
,,188592307692,0,7,275
,,188592307692,0,8,255
,,188592307692,0,9,239
,,188592307692,0,10,226
,,188592307692,0,11,211
,,188592307692,0,12,188
,,188692307692,0,0,159
,,188692307692,0,1,135
,,188692307692,0,2,120
,,188692307692,0,3,109
,,188692307692,0,4,96
,,188692307692,0,5,82
,,188692307692,0,6,70
,,188692307692,0,7,61
,,188692307692,0,8,51
,,188692307692,0,9,43
,,188692307692,0,10,40
,,188692307692,0,11,43
,,188692307692,0,12,45
,,188792307692,0,0,40
,,188792307692,0,1,31
,,188792307692,0,2,26
,,188792307692,0,3,30
,,188792307692,0,4,37
,,188792307692,0,5,38
,,188792307692,0,6,35
,,188792307692,0,7,32
,,188792307692,0,8,32
,,188792307692,0,9,32
,,188792307692,0,10,31
,,188792307692,0,11,33
,,188792307692,0,12,38
,,188892307692,0,0,41
,,188892307692,0,1,38
,,188892307692,0,2,30
,,188892307692,0,3,28
,,188892307692,0,4,34
,,188892307692,0,5,41
,,188892307692,0,6,42
,,188892307692,0,7,38
,,188892307692,0,8,34
,,188892307692,0,9,34
,,188892307692,0,10,36
,,188892307692,0,11,36
,,188892307692,0,12,38
,,188992307692,0,0,41
,,188992307692,0,1,43
,,188992307692,0,2,55
,,188992307692,0,3,58
,,188992307692,0,4,68
,,188992307692,0,5,87
,,188992307692,0,6,108
,,188992307692,0,7,121
,,188992307692,0,8,123
,,188992307692,0,9,122
,,188992307692,0,10,122
,,188992307692,0,11,118
,,188992307692,0,12,109
,,189092307692,0,0,96
,,189092307692,0,1,85
,,189092307692,0,2,73
,,189092307692,0,3,60
,,189092307692,0,4,47
,,189092307692,0,5,42
,,189092307692,0,6,46
,,189092307692,0,7,51
,,189092307692,0,8,49
,,189092307692,0,9,41
,,189092307692,0,10,34
,,189092307692,0,11,23
,,189092307692,0,12,-16
,,189192307692,0,0,-77
,,189192307692,0,1,-94
,,189192307692,0,2,-32
,,189192307692,0,3,85
,,189192307692,0,4,291
,,189192307692,0,5,638
,,189192307692,0,6,977
,,189192307692,0,7,1012
,,189192307692,0,8,695
,,189192307692,0,9,284
,,189192307692,0,10,-6
,,189192307692,0,11,-150
,,189192307692,0,12,-181
,,189292307692,0,0,-132
,,189292307692,0,1,-56
,,189292307692,0,2,3
,,189292307692,0,3,35
,,189292307692,0,4,49
,,189292307692,0,5,54
,,189292307692,0,6,57
,,189292307692,0,7,64
,,189292307692,0,8,77
,,189292307692,0,9,90
,,189292307692,0,10,97
,,189292307692,0,11,102
,,189292307692,0,12,113
,,189392307692,0,0,134
,,189392307692,0,1,160
,,189392307692,0,2,183
,,189392307692,0,3,201
,,189392307692,0,4,219
,,189392307692,0,5,241
,,189392307692,0,6,263
,,189392307692,0,7,282
,,189392307692,0,8,301
,,189392307692,0,9,320
,,189392307692,0,10,333
,,189392307692,0,11,335
,,189392307692,0,12,329
,,189492307692,0,0,323
,,189492307692,0,1,321
,,189492307692,0,2,317
,,189492307692,0,3,302
,,189492307692,0,4,278
,,189492307692,0,5,252
,,189492307692,0,6,231
,,189492307692,0,7,210
,,189492307692,0,8,190
,,189492307692,0,9,169
,,189492307692,0,10,152
,,189492307692,0,11,135
,,189492307692,0,12,116
,,189592307692,0,0,96
,,189592307692,0,1,82
,,189592307692,0,2,79
,,189592307692,0,3,78
,,189592307692,0,4,72
,,189592307692,0,5,60
,,189592307692,0,6,51
,,189592307692,0,7,49
,,189592307692,0,8,51
,,189592307692,0,9,51
,,189592307692,0,10,50
,,189592307692,0,11,50
,,189592307692,0,12,50
,,189692307692,0,0,46
,,189692307692,0,1,41
,,189692307692,0,2,40
,,189692307692,0,3,47
,,189692307692,0,4,53
,,189692307692,0,5,52
,,189692307692,0,6,44
,,189692307692,0,7,39
,,189692307692,0,8,41
,,189692307692,0,9,47
,,189692307692,0,10,49
,,189692307692,0,11,48
,,189692307692,0,12,46
,,189792307692,0,0,46
,,189792307692,0,1,44
,,189792307692,0,2,40
,,189792307692,0,3,41
,,189792307692,0,4,47
,,189792307692,0,5,52
,,189792307692,0,6,50
,,189792307692,0,7,42
,,189792307692,0,8,37
,,189792307692,0,9,40
,,189792307692,0,10,47
,,189792307692,0,11,69
,,189792307692,0,12,76
,,189892307692,0,0,85
,,189892307692,0,1,98
,,189892307692,0,2,110
,,189892307692,0,3,120
,,189892307692,0,4,129
,,189892307692,0,5,135
,,189892307692,0,6,135
,,189892307692,0,7,122
,,189892307692,0,8,102
,,189892307692,0,9,85
,,189892307692,0,10,76
,,189892307692,0,11,72
,,189892307692,0,12,65
,,189992307692,0,0,54
,,189992307692,0,1,45
,,189992307692,0,2,42
,,189992307692,0,3,42
,,189992307692,0,4,41
,,189992307692,0,5,41
,,189992307692,0,6,40
,,189992307692,0,7,18
,,189992307692,0,8,-42
,,189992307692,0,9,-105
,,189992307692,0,10,-92
,,189992307692,0,11,1
,,189992307692,0,12,153
,,190092307692,0,0,423
,,190092307692,0,1,802
,,190092307692,0,2,1048
,,190092307692,0,3,922
,,190092307692,0,4,525
,,190092307692,0,5,149
,,190092307692,0,6,-77
,,190092307692,0,7,-172
,,190092307692,0,8,-172
,,190092307692,0,9,-115
,,190092307692,0,10,-46
,,190092307692,0,11,4
,,190092307692,0,12,35
,,190192307692,0,0,53
,,190192307692,0,1,58
,,190192307692,0,2,55
,,190192307692,0,3,56
,,190192307692,0,4,65
,,190192307692,0,5,79
,,190192307692,0,6,93
,,190192307692,0,7,106
,,190192307692,0,8,121
,,190192307692,0,9,139
,,190192307692,0,10,156
,,190192307692,0,11,173
,,190192307692,0,12,195
,,190292307692,0,0,223
,,190292307692,0,1,252
,,190292307692,0,2,271
,,190292307692,0,3,283
,,190292307692,0,4,294
,,190292307692,0,5,309
,,190292307692,0,6,324
,,190292307692,0,7,331
,,190292307692,0,8,328
,,190292307692,0,9,321
,,190292307692,0,10,310
,,190292307692,0,11,295
,,190292307692,0,12,275
,,190392307692,0,0,256
,,190392307692,0,1,239
,,190392307692,0,2,221
,,190392307692,0,3,196
,,190392307692,0,4,166
,,190392307692,0,5,140
,,190392307692,0,6,124
,,190392307692,0,7,114
,,190392307692,0,8,101
,,190392307692,0,9,84
,,190392307692,0,10,69
,,190392307692,0,11,58
,,190392307692,0,12,51
,,190492307692,0,0,45
,,190492307692,0,1,41
,,190492307692,0,2,41
,,190492307692,0,3,42
,,190492307692,0,4,36
,,190492307692,0,5,27
,,190492307692,0,6,23
,,190492307692,0,7,27
,,190492307692,0,8,34
,,190492307692,0,9,35
,,190492307692,0,10,29
,,190492307692,0,11,24
,,190492307692,0,12,23
,,190592307692,0,0,25
,,190592307692,0,1,26
,,190592307692,0,2,27
,,190592307692,0,3,29
,,190592307692,0,4,30
,,190592307692,0,5,27
,,190592307692,0,6,20
,,190592307692,0,7,18
,,190592307692,0,8,23
,,190592307692,0,9,31
,,190592307692,0,10,31
,,190592307692,0,11,25
,,190592307692,0,12,19
,,190692307692,0,0,19
,,190692307692,0,1,22
,,190692307692,0,2,24
,,190692307692,0,3,24
,,190692307692,0,4,25
,,190692307692,0,5,25
,,190692307692,0,6,37
,,190692307692,0,7,40
,,190692307692,0,8,50
,,190692307692,0,9,68
,,190692307692,0,10,88
,,190692307692,0,11,100
,,190692307692,0,12,101
,,190792307692,0,0,99
,,190792307692,0,1,99
,,190792307692,0,2,98
,,190792307692,0,3,90
,,190792307692,0,4,76
,,190792307692,0,5,61
,,190792307692,0,6,48
,,190792307692,0,7,36
,,190792307692,0,8,25
,,190792307692,0,9,20
,,190792307692,0,10,22
,,190792307692,0,11,26
,,190792307692,0,12,23
,,190892307692,0,0,14
,,190892307692,0,1,7
,,190892307692,0,2,-3
,,190892307692,0,3,-36
,,190892307692,0,4,-96
,,190892307692,0,5,-121
,,190892307692,0,6,-67
,,190892307692,0,7,42
,,190892307692,0,8,237
,,190892307692,0,9,573
,,190892307692,0,10,917
,,190892307692,0,11,978
,,190892307692,0,12,683
,,190992307692,0,0,275
,,190992307692,0,1,-22
,,190992307692,0,2,-173
,,190992307692,0,3,-210
,,190992307692,0,4,-166
,,190992307692,0,5,-91
,,190992307692,0,6,-33
,,190992307692,0,7,-2
,,190992307692,0,8,11
,,190992307692,0,9,19
,,190992307692,0,10,24
,,190992307692,0,11,30
,,190992307692,0,12,40
,,191092307692,0,0,50
,,191092307692,0,1,58
,,191092307692,0,2,63
,,191092307692,0,3,73
,,191092307692,0,4,95
,,191092307692,0,5,121
,,191092307692,0,6,142
,,191092307692,0,7,158
,,191092307692,0,8,173
,,191092307692,0,9,195
,,191092307692,0,10,219
,,191092307692,0,11,240
,,191092307692,0,12,258
,,191192307692,0,0,273
,,191192307692,0,1,285
,,191192307692,0,2,288
,,191192307692,0,3,283
,,191192307692,0,4,278
,,191192307692,0,5,276
,,191192307692,0,6,272
,,191192307692,0,7,257
,,191192307692,0,8,232
,,191192307692,0,9,205
,,191192307692,0,10,184
,,191192307692,0,11,167
,,191192307692,0,12,147
,,191292307692,0,0,126
,,191292307692,0,1,106
,,191292307692,0,2,88
,,191292307692,0,3,69
,,191292307692,0,4,51
,,191292307692,0,5,38
,,191292307692,0,6,34
,,191292307692,0,7,32
,,191292307692,0,8,25
,,191292307692,0,9,13
,,191292307692,0,10,2
,,191292307692,0,11,1
,,191292307692,0,12,5
,,191392307692,0,0,7
,,191392307692,0,1,4
,,191392307692,0,2,0
,,191392307692,0,3,-1
,,191392307692,0,4,-3
,,191392307692,0,5,-7
,,191392307692,0,6,-7
,,191392307692,0,7,-2
,,191392307692,0,8,3
,,191392307692,0,9,2
,,191392307692,0,10,-6
,,191392307692,0,11,-12
,,191392307692,0,12,-9
,,191492307692,0,0,-2
,,191492307692,0,1,1
,,191492307692,0,2,-2
,,191492307692,0,3,-6
,,191492307692,0,4,-8
,,191492307692,0,5,-8
,,191492307692,0,6,-9
,,191492307692,0,7,-8
,,191492307692,0,8,-4
,,191492307692,0,9,-1
,,191492307692,0,10,-3
,,191492307692,0,11,-11
,,191492307692,0,12,-15
,,191592307692,0,0,-12
,,191592307692,0,1,11
,,191592307692,0,2,22
,,191592307692,0,3,28
,,191592307692,0,4,35
,,191592307692,0,5,46
,,191592307692,0,6,59
,,191592307692,0,7,68
,,191592307692,0,8,73
,,191592307692,0,9,73
,,191592307692,0,10,68
,,191592307692,0,11,55
,,191592307692,0,12,36
,,191692307692,0,0,20
,,191692307692,0,1,14
,,191692307692,0,2,12
,,191692307692,0,3,7
,,191692307692,0,4,-3
,,191692307692,0,5,-13
,,191692307692,0,6,-15
,,191692307692,0,7,-12
,,191692307692,0,8,-11
,,191692307692,0,9,-13
,,191692307692,0,10,-25
,,191692307692,0,11,-66
,,191692307692,0,12,-128
,,191792307692,0,0,-148
,,191792307692,0,1,-90
,,191792307692,0,2,25
,,191792307692,0,3,230
,,191792307692,0,4,561
,,191792307692,0,5,868
