device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,179492307692,0,7,33
,,179492307692,0,8,27
,,179492307692,0,9,23
,,179492307692,0,10,23
,,179492307692,0,11,22
,,179492307692,0,12,18
,,179592307692,0,0,10
,,179592307692,0,1,6
,,179592307692,0,2,-5
,,179592307692,0,3,-47
,,179592307692,0,4,-109
,,179592307692,0,5,-119
,,179592307692,0,6,-51
,,179592307692,0,7,76
,,179592307692,0,8,312
,,179592307692,0,9,681
,,179592307692,0,10,986
,,179592307692,0,11,948
,,179592307692,0,12,589
,,179692307692,0,0,190
,,179692307692,0,1,-71
,,179692307692,0,2,-191
,,179692307692,0,3,-204
,,179692307692,0,4,-147
,,179692307692,0,5,-74
,,179692307692,0,6,-25
,,179692307692,0,7,-1
,,179692307692,0,8,14
,,179692307692,0,9,25
,,179692307692,0,10,32
,,179692307692,0,11,37
,,179692307692,0,12,42
,,179792307692,0,0,50
,,179792307692,0,1,59
,,179792307692,0,2,69
,,179792307692,0,3,85
,,179792307692,0,4,107
,,179792307692,0,5,132
,,179792307692,0,6,150
,,179792307692,0,7,163
,,179792307692,0,8,181
,,179792307692,0,9,206
,,179792307692,0,10,234
,,179792307692,0,11,256
,,179792307692,0,12,270
,,179892307692,0,0,280
,,179892307692,0,1,289
,,179892307692,0,2,293
,,179892307692,0,3,293
,,179892307692,0,4,289
,,179892307692,0,5,286
,,179892307692,0,6,276
,,179892307692,0,7,257
,,179892307692,0,8,230
,,179892307692,0,9,205
,,179892307692,0,10,188
,,179892307692,0,11,173
,,179892307692,0,12,153
,,179992307692,0,0,127
,,179992307692,0,1,103
,,179992307692,0,2,85
,,179992307692,0,3,70
,,179992307692,0,4,57
,,179992307692,0,5,46
,,179992307692,0,6,40
,,179992307692,0,7,35
,,179992307692,0,8,25
,,179992307692,0,9,13
,,179992307692,0,10,6
,,179992307692,0,11,9
,,179992307692,0,12,15
,,180092307692,0,0,14
,,180092307692,0,1,7
,,180092307692,0,2,1
,,180092307692,0,3,0
,,180092307692,0,4,2
,,180092307692,0,5,4
,,180092307692,0,6,4
,,180092307692,0,7,6
,,180092307692,0,8,6
,,180092307692,0,9,3
,,180092307692,0,10,-3
,,180092307692,0,11,-4
,,180092307692,0,12,2
,,180192307692,0,0,9
,,180192307692,0,1,8
,,180192307692,0,2,1
,,180192307692,0,3,-5
,,180192307692,0,4,-4
,,180192307692,0,5,1
,,180192307692,0,6,3
,,180192307692,0,7,3
,,180192307692,0,8,2
,,180192307692,0,9,2
,,180192307692,0,10,-1
,,180192307692,0,11,-5
,,180192307692,0,12,-5
,,180292307692,0,0,1
,,180292307692,0,1,25
,,180292307692,0,2,34
,,180292307692,0,3,38
,,180292307692,0,4,46
,,180292307692,0,5,61
,,180292307692,0,6,79
,,180292307692,0,7,89
,,180292307692,0,8,89
,,180292307692,0,9,83
,,180292307692,0,10,73
,,180292307692,0,11,60
,,180292307692,0,12,44
,,180392307692,0,0,31
,,180392307692,0,1,25
,,180392307692,0,2,21
,,180392307692,0,3,12
,,180392307692,0,4,-1
,,180392307692,0,5,-8
,,180392307692,0,6,-6
,,180392307692,0,7,0
,,180392307692,0,8,2
,,180392307692,0,9,-6
,,180392307692,0,10,-31
,,180392307692,0,11,-87
,,180392307692,0,12,-144
,,180492307692,0,0,-135
,,180492307692,0,1,-51
,,180492307692,0,2,91
,,180492307692,0,3,352
,,180492307692,0,4,728
,,180492307692,0,5,989
,,180492307692,0,6,884
,,180492307692,0,7,501
,,180492307692,0,8,126
,,180492307692,0,9,-106
,,180492307692,0,10,-214
,,180492307692,0,11,-226
,,180492307692,0,12,-168
,,180592307692,0,0,-92
,,180592307692,0,1,-38
,,180592307692,0,2,-10
,,180592307692,0,3,3
,,180592307692,0,4,10
,,180592307692,0,5,11
,,180592307692,0,6,11
,,180592307692,0,7,16
,,180592307692,0,8,31
,,180592307692,0,9,50
,,180592307692,0,10,64
,,180592307692,0,11,73
,,180592307692,0,12,84
,,180692307692,0,0,104
,,180692307692,0,1,129
,,180692307692,0,2,153
,,180692307692,0,3,176
,,180692307692,0,4,198
,,180692307692,0,5,220
,,180692307692,0,6,236
,,180692307692,0,7,247
,,180692307692,0,8,259
,,180692307692,0,9,274
,,180692307692,0,10,286
,,180692307692,0,11,285
,,180692307692,0,12,272
,,180792307692,0,0,257
,,180792307692,0,1,245
,,180792307692,0,2,234
,,180792307692,0,3,217
,,180792307692,0,4,195
,,180792307692,0,5,171
,,180792307692,0,6,147
,,180792307692,0,7,123
,,180792307692,0,8,99
,,180792307692,0,9,79
,,180792307692,0,10,67
,,180792307692,0,11,58
,,180792307692,0,12,43
,,180892307692,0,0,24
,,180892307692,0,1,9
,,180892307692,0,2,4
,,180892307692,0,3,5
,,180892307692,0,4,3
,,180892307692,0,5,-3
,,180892307692,0,6,-9
,,180892307692,0,7,-13
,,180892307692,0,8,-15
,,180892307692,0,9,-17
,,180892307692,0,10,-17
,,180892307692,0,11,-13
,,180892307692,0,12,-10
,,180992307692,0,0,-13
,,180992307692,0,1,-21
,,180992307692,0,2,-25
,,180992307692,0,3,-22
,,180992307692,0,4,-14
,,180992307692,0,5,-12
,,180992307692,0,6,-16
,,180992307692,0,7,-21
,,180992307692,0,8,-22
,,180992307692,0,9,-21
,,180992307692,0,10,-21
,,180992307692,0,11,-20
,,180992307692,0,12,-17
,,181092307692,0,0,-15
,,181092307692,0,1,-18
,,181092307692,0,2,-25
,,181092307692,0,3,-28
,,181092307692,0,4,-24
,,181092307692,0,5,-16
,,181092307692,0,6,-14
,,181092307692,0,7,-20
,,181092307692,0,8,-13
,,181092307692,0,9,-6
,,181092307692,0,10,7
,,181092307692,0,11,21
,,181092307692,0,12,35
,,181192307692,0,0,48
,,181192307692,0,1,59
,,181192307692,0,2,62
,,181192307692,0,3,56
,,181192307692,0,4,49
,,181192307692,0,5,44
,,181192307692,0,6,39
,,181192307692,0,7,27
,,181192307692,0,8,7
,,181192307692,0,9,-10
,,181192307692,0,10,-17
,,181192307692,0,11,-18
,,181192307692,0,12,-19
,,181292307692,0,0,-22
,,181292307692,0,1,-24
,,181292307692,0,2,-25
,,181292307692,0,3,-29
,,181292307692,0,4,-41
,,181292307692,0,5,-72
,,181292307692,0,6,-127
,,181292307692,0,7,-162
,,181292307692,0,8,-127
,,181292307692,0,9,-39
,,181292307692,0,10,117
,,181292307692,0,11,415
,,181292307692,0,12,790
,,181392307692,0,0,956
,,181392307692,0,1,742
,,181392307692,0,2,336
,,181392307692,0,3,4
,,181392307692,0,4,-180
,,181392307692,0,5,-250
,,181392307692,0,6,-232
,,181392307692,0,7,-161
,,181392307692,0,8,-87
,,181392307692,0,9,-46
,,181392307692,0,10,-35
,,181392307692,0,11,-33
,,181392307692,0,12,-25
,,181492307692,0,0,-13
,,181492307692,0,1,-3
,,181492307692,0,2,1
,,181492307692,0,3,7
,,181492307692,0,4,17
,,181492307692,0,5,30
,,181492307692,0,6,45
,,181492307692,0,7,64
,,181492307692,0,8,87
,,181492307692,0,9,111
,,181492307692,0,10,130
,,181492307692,0,11,144
,,181492307692,0,12,161
,,181592307692,0,0,185
,,181592307692,0,1,211
,,181592307692,0,2,228
,,181592307692,0,3,235
,,181592307692,0,4,237
,,181592307692,0,5,239
,,181592307692,0,6,239
,,181592307692,0,7,233
,,181592307692,0,8,224
,,181592307692,0,9,212
,,181592307692,0,10,196
,,181592307692,0,11,174
,,181592307692,0,12,146
,,181692307692,0,0,121
,,181692307692,0,1,104
,,181692307692,0,2,90
,,181692307692,0,3,72
,,181692307692,0,4,48
,,181692307692,0,5,25
,,181692307692,0,6,10
,,181692307692,0,7,1
,,181692307692,0,8,-7
,,181692307692,0,9,-15
,,181692307692,0,10,-21
,,181692307692,0,11,-26
,,181692307692,0,12,-33
,,181792307692,0,0,-42
,,181792307692,0,1,-46
,,181792307692,0,2,-43
,,181792307692,0,3,-37
,,181792307692,0,4,-37
,,181792307692,0,5,-45
,,181792307692,0,6,-52
,,181792307692,0,7,-52
,,181792307692,0,8,-47
,,181792307692,0,9,-44
,,181792307692,0,10,-45
,,181792307692,0,11,-46
,,181792307692,0,12,-47
,,181892307692,0,0,-49
,,181892307692,0,1,-52
,,181892307692,0,2,-53
,,181892307692,0,3,-48
,,181892307692,0,4,-42
,,181892307692,0,5,-43
,,181892307692,0,6,-50
,,181892307692,0,7,-57
,,181892307692,0,8,-55
,,181892307692,0,9,-48
,,181892307692,0,10,-45
,,181892307692,0,11,-47
,,181892307692,0,12,-50
,,181992307692,0,0,-52
,,181992307692,0,1,-53
,,181992307692,0,2,-38
,,181992307692,0,3,-29
,,181992307692,0,4,-13
,,181992307692,0,5,4
,,181992307692,0,6,14
,,181992307692,0,7,17
,,181992307692,0,8,19
,,181992307692,0,9,25
,,181992307692,0,10,30
,,181992307692,0,11,25
,,181992307692,0,12,11
,,182092307692,0,0,-7
,,182092307692,0,1,-20
,,182092307692,0,2,-30
,,182092307692,0,3,-39
,,182092307692,0,4,-44
,,182092307692,0,5,-45
,,182092307692,0,6,-45
,,182092307692,0,7,-49
,,182092307692,0,8,-56
,,182092307692,0,9,-61
,,182092307692,0,10,-61
,,182092307692,0,11,-70
,,182092307692,0,12,-115
,,182192307692,0,0,-175
,,182192307692,0,1,-180
,,182192307692,0,2,-109
,,182192307692,0,3,15
,,182192307692,0,4,242
,,182192307692,0,5,589
,,182192307692,0,6,861
,,182192307692,0,7,804
,,182192307692,0,8,457
,,182192307692,0,9,88
,,182192307692,0,10,-145
,,182192307692,0,11,-246
,,182192307692,0,12,-251
,,182292307692,0,0,-199
,,182292307692,0,1,-136
,,182292307692,0,2,-91
,,182292307692,0,3,-65
,,182292307692,0,4,-49
,,182292307692,0,5,-41
,,182292307692,0,6,-36
,,182292307692,0,7,-31
,,182292307692,0,8,-24
,,182292307692,0,9,-18
,,182292307692,0,10,-12
,,182292307692,0,11,-1
,,182292307692,0,12,19
,,182392307692,0,0,42
,,182392307692,0,1,60
,,182392307692,0,2,73
,,182392307692,0,3,86
,,182392307692,0,4,108
,,182392307692,0,5,135
,,182392307692,0,6,159
,,182392307692,0,7,176
,,182392307692,0,8,189
,,182392307692,0,9,201
,,182392307692,0,10,208
,,182392307692,0,11,210
,,182392307692,0,12,211
,,182492307692,0,0,211
,,182492307692,0,1,209
,,182492307692,0,2,196
,,182492307692,0,3,174
,,182492307692,0,4,150
,,182492307692,0,5,133
,,182492307692,0,6,119
,,182492307692,0,7,103
,,182492307692,0,8,80
,,182492307692,0,9,57
,,182492307692,0,10,37
,,182492307692,0,11,21
,,182492307692,0,12,6
,,182592307692,0,0,-5
,,182592307692,0,1,-12
,,182592307692,0,2,-16
,,182592307692,0,3,-25
,,182592307692,0,4,-37
,,182592307692,0,5,-47
,,182592307692,0,6,-47
,,182592307692,0,7,-41
,,182592307692,0,8,-39
,,182592307692,0,9,-44
,,182592307692,0,10,-50
,,182592307692,0,11,-52
,,182592307692,0,12,-51
,,182692307692,0,0,-50
,,182692307692,0,1,-49
,,182692307692,0,2,-47
,,182692307692,0,3,-44
,,182692307692,0,4,-46
,,182692307692,0,5,-52
,,182692307692,0,6,-56
,,182692307692,0,7,-51
,,182692307692,0,8,-43
,,182692307692,0,9,-40
,,182692307692,0,10,-45
,,182692307692,0,11,-51
,,182692307692,0,12,-52
,,182792307692,0,0,-48
,,182792307692,0,1,-45
,,182792307692,0,2,-44
,,182792307692,0,3,-43
,,182792307692,0,4,-42
,,182792307692,0,5,-44
,,182792307692,0,6,-49
,,182792307692,0,7,-38
,,182792307692,0,8,-25
,,182792307692,0,9,-8
,,182792307692,0,10,6
,,182792307692,0,11,13
,,182792307692,0,12,18
,,182892307692,0,0,27
,,182892307692,0,1,38
,,182892307692,0,2,42
,,182892307692,0,3,36
,,182892307692,0,4,26
,,182892307692,0,5,14
,,182892307692,0,6,0
,,182892307692,0,7,-15
,,182892307692,0,8,-25
,,182892307692,0,9,-27
,,182892307692,0,10,-26
,,182892307692,0,11,-28
,,182892307692,0,12,-37
,,182992307692,0,0,-44
,,182992307692,0,1,-43
,,182992307692,0,2,-38
,,182992307692,0,3,-41
,,182992307692,0,4,-73
,,182992307692,0,5,-134
,,182992307692,0,6,-170
,,182992307692,0,7,-130
,,182992307692,0,8,-37
,,182992307692,0,9,126
,,182992307692,0,10,423
,,182992307692,0,11,774
,,182992307692,0,12,901
,,183092307692,0,0,668
,,183092307692,0,1,277
,,183092307692,0,2,-23
,,183092307692,0,3,-178
,,183092307692,0,4,-230
,,183092307692,0,5,-209
,,183092307692,0,6,-149
,,183092307692,0,7,-87
,,183092307692,0,8,-47
,,183092307692,0,9,-29
,,183092307692,0,10,-21
,,183092307692,0,11,-13
,,183092307692,0,12,-4
,,183192307692,0,0,1
,,183192307692,0,1,3
,,183192307692,0,2,8
,,183192307692,0,3,23
,,183192307692,0,4,45
,,183192307692,0,5,64
,,183192307692,0,6,77
,,183192307692,0,7,90
,,183192307692,0,8,109
,,183192307692,0,9,132
,,183192307692,0,10,156
,,183192307692,0,11,177
,,183192307692,0,12,198
,,183292307692,0,0,217
,,183292307692,0,1,230
,,183292307692,0,2,236
,,183292307692,0,3,239
,,183292307692,0,4,246
,,183292307692,0,5,253
,,183292307692,0,6,250
,,183292307692,0,7,235
,,183292307692,0,8,215
,,183292307692,0,9,198
,,183292307692,0,10,184
,,183292307692,0,11,168
,,183292307692,0,12,148
,,183392307692,0,0,128
,,183392307692,0,1,109
,,183392307692,0,2,89
,,183392307692,0,3,68
,,183392307692,0,4,51
,,183392307692,0,5,43
,,183392307692,0,6,39
,,183392307692,0,7,32
,,183392307692,0,8,18
,,183392307692,0,9,5
,,183392307692,0,10,0
,,183392307692,0,11,3
,,183392307692,0,12,5
,,183492307692,0,0,3
,,183492307692,0,1,0
,,183492307692,0,2,-2
,,183492307692,0,3,-3
,,183492307692,0,4,-6
,,183492307692,0,5,-6
,,183492307692,0,6,-2
,,183492307692,0,7,5
,,183492307692,0,8,6
,,183492307692,0,9,-1
,,183492307692,0,10,-7
,,183492307692,0,11,-5
,,183492307692,0,12,2
,,183592307692,0,0,8
,,183592307692,0,1,7
,,183592307692,0,2,3
,,183592307692,0,3,2
,,183592307692,0,4,2
,,183592307692,0,5,2
,,183592307692,0,6,3
,,183592307692,0,7,7
,,183592307692,0,8,12
,,183592307692,0,9,12
,,183592307692,0,10,6
,,183592307692,0,11,0
,,183592307692,0,12,3
,,183692307692,0,0,12
,,183692307692,0,1,32
,,183692307692,0,2,38
,,183692307692,0,3,44
,,183692307692,0,4,56
,,183692307692,0,5,71
,,183692307692,0,6,85
,,183692307692,0,7,94
,,183692307692,0,8,101
,,183692307692,0,9,102
,,183692307692,0,10,95
,,183692307692,0,11,78
,,183692307692,0,12,61
,,183792307692,0,0,52
,,183792307692,0,1,49
,,183792307692,0,2,43
,,183792307692,0,3,32
,,183792307692,0,4,21
,,183792307692,0,5,16
,,183792307692,0,6,18
,,183792307692,0,7,21
,,183792307692,0,8,21
,,183792307692,0,9,20
,,183792307692,0,10,8
,,183792307692,0,11,-35
,,183792307692,0,12,-102
,,183892307692,0,0,-122
,,183892307692,0,1,-57
,,183892307692,0,2,65
,,183892307692,0,3,272
,,183892307692,0,4,610
,,183892307692,0,5,936
,,183892307692,0,6,967
,,183892307692,0,7,657
,,183892307692,0,8,261
,,183892307692,0,9,-17
,,183892307692,0,10,-156
,,183892307692,0,11,-190
,,183892307692,0,12,-151
,,183992307692,0,0,-82
,,183992307692,0,1,-22
,,183992307692,0,2,16
,,183992307692,0,3,37
,,183992307692,0,4,45
,,183992307692,0,5,43
,,183992307692,0,6,42
,,183992307692,0,7,49
,,183992307692,0,8,64
,,183992307692,0,9,79
,,183992307692,0,10,91
,,183992307692,0,11,103
,,183992307692,0,12,118
,,184092307692,0,0,136
,,184092307692,0,1,154
,,184092307692,0,2,175
,,184092307692,0,3,201
,,184092307692,0,4,228
,,184092307692,0,5,250
,,184092307692,0,6,263
,,184092307692,0,7,273
,,184092307692,0,8,289
,,184092307692,0,9,306
,,184092307692,0,10,318
,,184092307692,0,11,317
,,184092307692,0,12,309
,,184192307692,0,0,299
,,184192307692,0,1,288
,,184192307692,0,2,273
,,184192307692,0,3,255
,,184192307692,0,4,238
,,184192307692,0,5,220
,,184192307692,0,6,198
,,184192307692,0,7,170
,,184192307692,0,8,143
,,184192307692,0,9,126
,,184192307692,0,10,117
,,184192307692,0,11,106
,,184192307692,0,12,89
,,184292307692,0,0,71
,,184292307692,0,1,59
,,184292307692,0,2,53
,,184292307692,0,3,49
,,184292307692,0,4,45
,,184292307692,0,5,43
,,184292307692,0,6,42
,,184292307692,0,7,38
,,184292307692,0,8,31
,,184292307692,0,9,26
,,184292307692,0,10,28
,,184292307692,0,11,36
,,184292307692,0,12,39
,,184392307692,0,0,34
,,184392307692,0,1,26
,,184392307692,0,2,25
,,184392307692,0,3,28
,,184392307692,0,4,32
,,184392307692,0,5,33
,,184392307692,0,6,32
,,184392307692,0,7,32
,,184392307692,0,8,31
,,184392307692,0,9,26
,,184392307692,0,10,24
,,184392307692,0,11,27
,,184392307692,0,12,35
,,184492307692,0,0,37
,,184492307692,0,1,31
,,184492307692,0,2,24
,,184492307692,0,3,22
,,184492307692,0,4,28
,,184492307692,0,5,33
,,184492307692,0,6,32
,,184492307692,0,7,30
,,184492307692,0,8,29
,,184492307692,0,9,41
,,184492307692,0,10,46
,,184492307692,0,11,54
,,184492307692,0,12,71
,,184592307692,0,0,90
,,184592307692,0,1,105
,,184592307692,0,2,109
,,184592307692,0,3,108
,,184592307692,0,4,109
,,184592307692,0,5,111
,,184592307692,0,6,106
,,184592307692,0,7,92
,,184592307692,0,8,75
,,184592307692,0,9,59
,,184592307692,0,10,48
,,184592307692,0,11,39
,,184592307692,0,12,33
,,184692307692,0,0,32
,,184692307692,0,1,34
,,184692307692,0,2,33
,,184692307692,0,3,25
,,184692307692,0,4,18
,,184692307692,0,5,12
,,184692307692,0,6,-7
,,184692307692,0,7,-62
,,184692307692,0,8,-113
,,184692307692,0,9,-92
,,184692307692,0,10,-1
,,184692307692,0,11,156
,,184692307692,0,12,447
,,184792307692,0,0,831
,,184792307692,0,1,1039
,,184792307692,0,2,862
,,184792307692,0,3,451
,,184792307692,0,4,88
,,184792307692,0,5,-121
,,184792307692,0,6,-200
,,184792307692,0,7,-182
,,184792307692,0,8,-111
,,184792307692,0,9,-43
,,184792307692,0,10,-3
,,184792307692,0,11,17
,,184792307692,0,12,28
,,184892307692,0,0,37
,,184892307692,0,1,43
,,184892307692,0,2,49
,,184892307692,0,3,58
,,184892307692,0,4,67
,,184892307692,0,5,74
,,184892307692,0,6,84
,,184892307692,0,7,103
,,184892307692,0,8,128
,,184892307692,0,9,152
,,184892307692,0,10,168
,,184892307692,0,11,182
,,184892307692,0,12,203
,,184992307692,0,0,229
,,184992307692,0,1,255
,,184992307692,0,2,274
,,184992307692,0,3,289
,,184992307692,0,4,300
,,184992307692,0,5,307
,,184992307692,0,6,307
,,184992307692,0,7,304
,,184992307692,0,8,301
,,184992307692,0,9,298
,,184992307692,0,10,286
,,184992307692,0,11,263
,,184992307692,0,12,235
,,185092307692,0,0,212
,,185092307692,0,1,196
,,185092307692,0,2,179
,,185092307692,0,3,156
,,185092307692,0,4,133
,,185092307692,0,5,112
,,185092307692,0,6,94
,,185092307692,0,7,77
,,185092307692,0,8,63
,,185092307692,0,9,56
,,185092307692,0,10,53
,,185092307692,0,11,46
,,185092307692,0,12,34
,,185192307692,0,0,23
,,185192307692,0,1,20
,,185192307692,0,2,24
,,185192307692,0,3,28
,,185192307692,0,4,25
,,185192307692,0,5,19
,,185192307692,0,6,16
,,185192307692,0,7,16
,,185192307692,0,8,15
,,185192307692,0,9,15
,,185192307692,0,10,18
,,185192307692,0,11,22
,,185192307692,0,12,22
,,185292307692,0,0,15
,,185292307692,0,1,9
,,185292307692,0,2,11
,,185292307692,0,3,18
,,185292307692,0,4,24
,,185292307692,0,5,21
,,185292307692,0,6,14
,,185292307692,0,7,11
,,185292307692,0,8,13
,,185292307692,0,9,15
,,185292307692,0,10,16
,,185292307692,0,11,17
,,185292307692,0,12,19
,,185392307692,0,0,19
,,185392307692,0,1,13
,,185392307692,0,2,8
,,185392307692,0,3,11
,,185392307692,0,4,37
,,185392307692,0,5,51
,,185392307692,0,6,59
,,185392307692,0,7,65
,,185392307692,0,8,76
,,185392307692,0,9,90
,,185392307692,0,10,102
,,185392307692,0,11,105
,,185392307692,0,12,101
,,185492307692,0,0,93
,,185492307692,0,1,79
,,185492307692,0,2,62
,,185492307692,0,3,45
,,185492307692,0,4,37
,,185492307692,0,5,35
,,185492307692,0,6,32
,,185492307692,0,7,22
,,185492307692,0,8,12
,,185492307692,0,9,8
,,185492307692,0,10,12
,,185492307692,0,11,16
,,185492307692,0,12,13
,,185592307692,0,0,-10
,,185592307692,0,1,-65
,,185592307692,0,2,-124
,,185592307692,0,3,-119
,,185592307692,0,4,-39
,,185592307692,0,5,101
,,185592307692,0,6,361
,,185592307692,0,7,741
,,185592307692,0,8,1009
,,185592307692,0,9,908
,,185592307692,0,10,523
,,185592307692,0,11,145
,,185592307692,0,12,-86
,,185692307692,0,0,-192
,,185692307692,0,1,-203
,,185692307692,0,2,-149
,,185692307692,0,3,-75
,,185692307692,0,4,-22
,,185692307692,0,5,5
,,185692307692,0,6,18
,,185692307692,0,7,29
,,185692307692,0,8,35
,,185692307692,0,9,35
,,185692307692,0,10,35
,,185692307692,0,11,45
,,185692307692,0,12,63
,,185792307692,0,0,82
,,185792307692,0,1,96
,,185792307692,0,2,108
,,185792307692,0,3,124
,,185792307692,0,4,146
,,185792307692,0,5,169
,,185792307692,0,6,192
,,185792307692,0,7,216
,,185792307692,0,8,240
,,185792307692,0,9,259
,,185792307692,0,10,270
,,185792307692,0,11,278
,,185792307692,0,12,288
,,185892307692,0,0,300
,,185892307692,0,1,306
,,185892307692,0,2,298
,,185892307692,0,3,282
,,185892307692,0,4,265
,,185892307692,0,5,251
,,185892307692,0,6,234
,,185892307692,0,7,214
,,185892307692,0,8,192
,,185892307692,0,9,171
,,185892307692,0,10,148
,,185892307692,0,11,122
,,185892307692,0,12,98
,,185992307692,0,0,83
,,185992307692,0,1,75
,,185992307692,0,2,66
,,185992307692,0,3,51
,,185992307692,0,4,34
,,185992307692,0,5,23
,,185992307692,0,6,21
,,185992307692,0,7,21
,,185992307692,0,8,18
,,185992307692,0,9,15
,,185992307692,0,10,12
,,185992307692,0,11,9
,,185992307692,0,12,5
,,186092307692,0,0,1
,,186092307692,0,1,4
,,186092307692,0,2,10
,,186092307692,0,3,13
,,186092307692,0,4,7
,,186092307692,0,5,-1
,,186092307692,0,6,-3
,,186092307692,0,7,3
,,186092307692,0,8,8
,,186092307692,0,9,8
,,186092307692,0,10,5
,,186092307692,0,11,3
,,186092307692,0,12,2
,,186192307692,0,0,1
,,186192307692,0,1,-1
,,186192307692,0,2,2
,,186192307692,0,3,8
,,186192307692,0,4,9
,,186192307692,0,5,3
,,186192307692,0,6,-4
,,186192307692,0,7,-5
,,186192307692,0,8,1
,,186192307692,0,9,7
,,186192307692,0,10,6
,,186192307692,0,11,16
,,186192307692,0,12,21
,,186292307692,0,0,31
,,186292307692,0,1,44
,,186292307692,0,2,56
,,186292307692,0,3,71
,,186292307692,0,4,84
,,186292307692,0,5,89
,,186292307692,0,6,83
,,186292307692,0,7,70
,,186292307692,0,8,60
,,186292307692,0,9,55
,,186292307692,0,10,47
,,186292307692,0,11,34
,,186292307692,0,12,17
,,186392307692,0,0,6
,,186392307692,0,1,2
,,186392307692,0,2,1
,,186392307692,0,3,-1
,,186392307692,0,4,-1
,,186392307692,0,5,1
,,186392307692,0,6,-1
,,186392307692,0,7,-16
,,186392307692,0,8,-57
,,186392307692,0,9,-117
,,186392307692,0,10,-140
,,186392307692,0,11,-87
,,186392307692,0,12,12
,,186492307692,0,0,183
,,186492307692,0,1,496
,,186492307692,0,2,850
,,186492307692,0,3,955
,,186492307692,0,4,694
,,186492307692,0,5,293
,,186492307692,0,6,-9
,,186492307692,0,7,-169
,,186492307692,0,8,-224
,,186492307692,0,9,-199
,,186492307692,0,10,-127
,,186492307692,0,11,-56
,,186492307692,0,12,-14
,,186592307692,0,0,-2
,,186592307692,0,1,-4
,,186592307692,0,2,-2
,,186592307692,0,3,8
,,186592307692,0,4,19
,,186592307692,0,5,28
,,186592307692,0,6,36
,,186592307692,0,7,46
,,186592307692,0,8,59
,,186592307692,0,9,72
,,186592307692,0,10,87
,,186592307692,0,11,109
,,186592307692,0,12,136
,,186692307692,0,0,160
,,186692307692,0,1,177
,,186692307692,0,2,189
,,186692307692,0,3,207
,,186692307692,0,4,230
