device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,165092307692,0,5,23
,,165092307692,0,6,22
,,165092307692,0,7,31
,,165092307692,0,8,35
,,165092307692,0,9,45
,,165092307692,0,10,63
,,165092307692,0,11,82
,,165092307692,0,12,92
,,165192307692,0,0,95
,,165192307692,0,1,97
,,165192307692,0,2,102
,,165192307692,0,3,105
,,165192307692,0,4,99
,,165192307692,0,5,85
,,165192307692,0,6,69
,,165192307692,0,7,56
,,165192307692,0,8,44
,,165192307692,0,9,33
,,165192307692,0,10,28
,,165192307692,0,11,30
,,165192307692,0,12,32
,,165292307692,0,0,27
,,165292307692,0,1,18
,,165292307692,0,2,13
,,165292307692,0,3,13
,,165292307692,0,4,-2
,,165292307692,0,5,-55
,,165292307692,0,6,-111
,,165292307692,0,7,-99
,,165292307692,0,8,-16
,,165292307692,0,9,123
,,165292307692,0,10,382
,,165292307692,0,11,753
,,165292307692,0,12,995
,,165392307692,0,0,873
,,165392307692,0,1,486
,,165392307692,0,2,117
,,165392307692,0,3,-100
,,165392307692,0,4,-186
,,165392307692,0,5,-179
,,165392307692,0,6,-119
,,165392307692,0,7,-53
,,165392307692,0,8,-9
,,165392307692,0,9,15
,,165392307692,0,10,27
,,165392307692,0,11,33
,,165392307692,0,12,39
,,165492307692,0,0,47
,,165492307692,0,1,56
,,165492307692,0,2,61
,,165492307692,0,3,66
,,165492307692,0,4,78
,,165492307692,0,5,99
,,165492307692,0,6,124
,,165492307692,0,7,142
,,165492307692,0,8,156
,,165492307692,0,9,172
,,165492307692,0,10,194
,,165492307692,0,11,220
,,165492307692,0,12,242
,,165592307692,0,0,261
,,165592307692,0,1,277
,,165592307692,0,2,289
,,165592307692,0,3,294
,,165592307692,0,4,294
,,165592307692,0,5,293
,,165592307692,0,6,294
,,165592307692,0,7,291
,,165592307692,0,8,277
,,165592307692,0,9,252
,,165592307692,0,10,228
,,165592307692,0,11,210
,,165592307692,0,12,194
,,165692307692,0,0,174
,,165692307692,0,1,152
,,165692307692,0,2,130
,,165692307692,0,3,111
,,165692307692,0,4,92
,,165692307692,0,5,74
,,165692307692,0,6,62
,,165692307692,0,7,57
,,165692307692,0,8,53
,,165692307692,0,9,44
,,165692307692,0,10,30
,,165692307692,0,11,21
,,165692307692,0,12,21
,,165792307692,0,0,25
,,165792307692,0,1,26
,,165792307692,0,2,21
,,165792307692,0,3,17
,,165792307692,0,4,15
,,165792307692,0,5,14
,,165792307692,0,6,12
,,165792307692,0,7,13
,,165792307692,0,8,18
,,165792307692,0,9,21
,,165792307692,0,10,18
,,165792307692,0,11,10
,,165792307692,0,12,6
,,165892307692,0,0,11
,,165892307692,0,1,18
,,165892307692,0,2,20
,,165892307692,0,3,15
,,165892307692,0,4,11
,,165892307692,0,5,10
,,165892307692,0,6,11
,,165892307692,0,7,11
,,165892307692,0,8,12
,,165892307692,0,9,15
,,165892307692,0,10,17
,,165892307692,0,11,14
,,165892307692,0,12,6
,,165992307692,0,0,4
,,165992307692,0,1,9
,,165992307692,0,2,17
,,165992307692,0,3,18
,,165992307692,0,4,11
,,165992307692,0,5,25
,,165992307692,0,6,34
,,165992307692,0,7,49
,,165992307692,0,8,64
,,165992307692,0,9,77
,,165992307692,0,10,90
,,165992307692,0,11,98
,,165992307692,0,12,96
,,166092307692,0,0,86
,,166092307692,0,1,76
,,166092307692,0,2,70
,,166092307692,0,3,64
,,166092307692,0,4,51
,,166092307692,0,5,32
,,166092307692,0,6,17
,,166092307692,0,7,12
,,166092307692,0,8,12
,,166092307692,0,9,12
,,166092307692,0,10,10
,,166092307692,0,11,8
,,166092307692,0,12,7
,,166192307692,0,0,0
,,166192307692,0,1,-26
,,166192307692,0,2,-81
,,166192307692,0,3,-131
,,166192307692,0,4,-113
,,166192307692,0,5,-31
,,166192307692,0,6,99
,,166192307692,0,7,351
,,166192307692,0,8,729
,,166192307692,0,9,993
,,166192307692,0,10,886
,,166192307692,0,11,498
,,166192307692,0,12,121
,,166292307692,0,0,-107
,,166292307692,0,1,-208
,,166292307692,0,2,-214
,,166292307692,0,3,-155
,,166292307692,0,4,-77
,,166292307692,0,5,-21
,,166292307692,0,6,2
,,166292307692,0,7,4
,,166292307692,0,8,5
,,166292307692,0,9,13
,,166292307692,0,10,27
,,166292307692,0,11,36
,,166292307692,0,12,42
,,166392307692,0,0,49
,,166392307692,0,1,61
,,166392307692,0,2,77
,,166392307692,0,3,93
,,166392307692,0,4,113
,,166392307692,0,5,138
,,166392307692,0,6,163
,,166392307692,0,7,182
,,166392307692,0,8,196
,,166392307692,0,9,213
,,166392307692,0,10,237
,,166392307692,0,11,261
,,166392307692,0,12,275
,,166492307692,0,0,279
,,166492307692,0,1,278
,,166492307692,0,2,277
,,166492307692,0,3,273
,,166492307692,0,4,265
,,166492307692,0,5,252
,,166492307692,0,6,238
,,166492307692,0,7,220
,,166492307692,0,8,195
,,166492307692,0,9,167
,,166492307692,0,10,142
,,166492307692,0,11,126
,,166492307692,0,12,113
,,166592307692,0,0,94
,,166592307692,0,1,70
,,166592307692,0,2,49
,,166592307692,0,3,36
,,166592307692,0,4,29
,,166592307692,0,5,22
,,166592307692,0,6,14
,,166592307692,0,7,9
,,166592307692,0,8,4
,,166592307692,0,9,-2
,,166592307692,0,10,-10
,,166592307692,0,11,-13
,,166592307692,0,12,-9
,,166692307692,0,0,-3
,,166692307692,0,1,-4
,,166692307692,0,2,-13
,,166692307692,0,3,-20
,,166692307692,0,4,-18
,,166692307692,0,5,-13
,,166692307692,0,6,-10
,,166692307692,0,7,-11
,,166692307692,0,8,-13
,,166692307692,0,9,-14
,,166692307692,0,10,-16
,,166692307692,0,11,-20
,,166692307692,0,12,-20
,,166792307692,0,0,-15
,,166792307692,0,1,-9
,,166792307692,0,2,-11
,,166792307692,0,3,-19
,,166792307692,0,4,-25
,,166792307692,0,5,-22
,,166792307692,0,6,-16
,,166792307692,0,7,-13
,,166792307692,0,8,-15
,,166792307692,0,9,-19
,,166792307692,0,10,-20
,,166792307692,0,11,-21
,,166792307692,0,12,-23
,,166892307692,0,0,-10
,,166892307692,0,1,2
,,166892307692,0,2,16
,,166892307692,0,3,25
,,166892307692,0,4,30
,,166892307692,0,5,39
,,166892307692,0,6,53
,,166892307692,0,7,67
,,166892307692,0,8,71
,,166892307692,0,9,63
,,166892307692,0,10,49
,,166892307692,0,11,35
,,166892307692,0,12,23
,,166992307692,0,0,10
,,166992307692,0,1,0
,,166992307692,0,2,-6
,,166992307692,0,3,-10
,,166992307692,0,4,-17
,,166992307692,0,5,-27
,,166992307692,0,6,-32
,,166992307692,0,7,-28
,,166992307692,0,8,-21
,,166992307692,0,9,-25
,,166992307692,0,10,-55
,,166992307692,0,11,-118
,,166992307692,0,12,-170
,,167092307692,0,0,-148
,,167092307692,0,1,-59
,,167092307692,0,2,87
,,167092307692,0,3,360
,,167092307692,0,4,738
,,167092307692,0,5,966
,,167092307692,0,6,817
,,167092307692,0,7,418
,,167092307692,0,8,60
,,167092307692,0,9,-146
,,167092307692,0,10,-235
,,167092307692,0,11,-238
,,167092307692,0,12,-183
,,167192307692,0,0,-111
,,167192307692,0,1,-57
,,167192307692,0,2,-31
,,167192307692,0,3,-22
,,167192307692,0,4,-17
,,167192307692,0,5,-13
,,167192307692,0,6,-9
,,167192307692,0,7,-6
,,167192307692,0,8,3
,,167192307692,0,9,20
,,167192307692,0,10,39
,,167192307692,0,11,54
,,167192307692,0,12,64
,,167292307692,0,0,77
,,167292307692,0,1,99
,,167292307692,0,2,127
,,167292307692,0,3,153
,,167292307692,0,4,173
,,167292307692,0,5,191
,,167292307692,0,6,209
,,167292307692,0,7,223
,,167292307692,0,8,233
,,167292307692,0,9,242
,,167292307692,0,10,250
,,167292307692,0,11,255
,,167292307692,0,12,248
,,167392307692,0,0,230
,,167392307692,0,1,211
,,167392307692,0,2,196
,,167392307692,0,3,184
,,167392307692,0,4,166
,,167392307692,0,5,141
,,167392307692,0,6,114
,,167392307692,0,7,91
,,167392307692,0,8,71
,,167392307692,0,9,51
,,167392307692,0,10,35
,,167392307692,0,11,24
,,167392307692,0,12,14
,,167492307692,0,0,1
,,167492307692,0,1,-15
,,167492307692,0,2,-27
,,167492307692,0,3,-29
,,167492307692,0,4,-26
,,167492307692,0,5,-26
,,167492307692,0,6,-34
,,167492307692,0,7,-41
,,167492307692,0,8,-44
,,167492307692,0,9,-43
,,167492307692,0,10,-42
,,167492307692,0,11,-42
,,167492307692,0,12,-41
,,167592307692,0,0,-39
,,167592307692,0,1,-42
,,167592307692,0,2,-48
,,167592307692,0,3,-52
,,167592307692,0,4,-47
,,167592307692,0,5,-39
,,167592307692,0,6,-37
,,167592307692,0,7,-43
,,167592307692,0,8,-50
,,167592307692,0,9,-50
,,167592307692,0,10,-47
,,167592307692,0,11,-44
,,167592307692,0,12,-44
,,167692307692,0,0,-44
,,167692307692,0,1,-43
,,167692307692,0,2,-46
,,167692307692,0,3,-51
,,167692307692,0,4,-53
,,167692307692,0,5,-48
,,167692307692,0,6,-41
,,167692307692,0,7,-40
,,167692307692,0,8,-31
,,167692307692,0,9,-28
,,167692307692,0,10,-17
,,167692307692,0,11,1
,,167692307692,0,12,18
,,167792307692,0,0,28
,,167792307692,0,1,35
,,167792307692,0,2,37
,,167792307692,0,3,33
,,167792307692,0,4,22
,,167792307692,0,5,10
,,167792307692,0,6,2
,,167792307692,0,7,-4
,,167792307692,0,8,-16
,,167792307692,0,9,-33
,,167792307692,0,10,-46
,,167792307692,0,11,-49
,,167792307692,0,12,-45
,,167892307692,0,0,-43
,,167892307692,0,1,-45
,,167892307692,0,2,-49
,,167892307692,0,3,-54
,,167892307692,0,4,-70
,,167892307692,0,5,-117
,,167892307692,0,6,-177
,,167892307692,0,7,-179
,,167892307692,0,8,-106
,,167892307692,0,9,12
,,167892307692,0,10,222
,,167892307692,0,11,567
,,167892307692,0,12,873
,,167992307692,0,0,861
,,167992307692,0,1,527
,,167992307692,0,2,138
,,167992307692,0,3,-121
,,167992307692,0,4,-243
,,167992307692,0,5,-264
,,167992307692,0,6,-217
,,167992307692,0,7,-144
,,167992307692,0,8,-85
,,167992307692,0,9,-52
,,167992307692,0,10,-42
,,167992307692,0,11,-43
,,167992307692,0,12,-43
,,168092307692,0,0,-33
,,168092307692,0,1,-18
,,168092307692,0,2,-6
,,168092307692,0,3,-1
,,168092307692,0,4,6
,,168092307692,0,5,19
,,168092307692,0,6,38
,,168092307692,0,7,59
,,168092307692,0,8,79
,,168092307692,0,9,102
,,168092307692,0,10,125
,,168092307692,0,11,144
,,168092307692,0,12,159
,,168192307692,0,0,175
,,168192307692,0,1,196
,,168192307692,0,2,217
,,168192307692,0,3,229
,,168192307692,0,4,228
,,168192307692,0,5,222
,,168192307692,0,6,218
,,168192307692,0,7,215
,,168192307692,0,8,206
,,168192307692,0,9,191
,,168192307692,0,10,172
,,168192307692,0,11,152
,,168192307692,0,12,129
,,168292307692,0,0,103
,,168292307692,0,1,81
,,168292307692,0,2,66
,,168292307692,0,3,54
,,168292307692,0,4,38
,,168292307692,0,5,16
,,168292307692,0,6,-4
,,168292307692,0,7,-14
,,168292307692,0,8,-17
,,168292307692,0,9,-21
,,168292307692,0,10,-27
,,168292307692,0,11,-34
,,168292307692,0,12,-39
,,168392307692,0,0,-42
,,168392307692,0,1,-47
,,168392307692,0,2,-48
,,168392307692,0,3,-44
,,168392307692,0,4,-39
,,168392307692,0,5,-40
,,168392307692,0,6,-48
,,168392307692,0,7,-54
,,168392307692,0,8,-52
,,168392307692,0,9,-45
,,168392307692,0,10,-40
,,168392307692,0,11,-42
,,168392307692,0,12,-46
,,168492307692,0,0,-48
,,168492307692,0,1,-47
,,168492307692,0,2,-48
,,168492307692,0,3,-47
,,168492307692,0,4,-43
,,168492307692,0,5,-39
,,168492307692,0,6,-40
,,168492307692,0,7,-47
,,168492307692,0,8,-52
,,168492307692,0,9,-48
,,168492307692,0,10,-40
,,168492307692,0,11,-36
,,168492307692,0,12,-40
,,168592307692,0,0,-45
,,168592307692,0,1,-30
,,168592307692,0,2,-19
,,168592307692,0,3,-6
,,168592307692,0,4,7
,,168592307692,0,5,22
,,168592307692,0,6,36
,,168592307692,0,7,42
,,168592307692,0,8,38
,,168592307692,0,9,32
,,168592307692,0,10,29
,,168592307692,0,11,26
,,168592307692,0,12,17
,,168692307692,0,0,-1
,,168692307692,0,1,-18
,,168692307692,0,2,-28
,,168692307692,0,3,-30
,,168692307692,0,4,-31
,,168692307692,0,5,-33
,,168692307692,0,6,-34
,,168692307692,0,7,-34
,,168692307692,0,8,-36
,,168692307692,0,9,-44
,,168692307692,0,10,-63
,,168692307692,0,11,-106
,,168692307692,0,12,-155
,,168792307692,0,0,-153
,,168792307692,0,1,-87
,,168792307692,0,2,28
,,168792307692,0,3,252
,,168792307692,0,4,607
,,168792307692,0,5,890
,,168792307692,0,6,840
,,168792307692,0,7,493
,,168792307692,0,8,123
,,168792307692,0,9,-114
,,168792307692,0,10,-226
,,168792307692,0,11,-242
,,168792307692,0,12,-187
,,168892307692,0,0,-110
,,168892307692,0,1,-56
,,168892307692,0,2,-36
,,168892307692,0,3,-31
,,168892307692,0,4,-24
,,168892307692,0,5,-13
,,168892307692,0,6,-2
,,168892307692,0,7,3
,,168892307692,0,8,9
,,168892307692,0,9,18
,,168892307692,0,10,31
,,168892307692,0,11,44
,,168892307692,0,12,60
,,168992307692,0,0,83
,,168992307692,0,1,108
,,168992307692,0,2,128
,,168992307692,0,3,142
,,168992307692,0,4,158
,,168992307692,0,5,180
,,168992307692,0,6,207
,,168992307692,0,7,227
,,168992307692,0,8,238
,,168992307692,0,9,242
,,168992307692,0,10,245
,,168992307692,0,11,247
,,168992307692,0,12,244
,,169092307692,0,0,236
,,169092307692,0,1,228
,,169092307692,0,2,216
,,169092307692,0,3,197
,,169092307692,0,4,171
,,169092307692,0,5,146
,,169092307692,0,6,128
,,169092307692,0,7,116
,,169092307692,0,8,101
,,169092307692,0,9,78
,,169092307692,0,10,56
,,169092307692,0,11,40
,,169092307692,0,12,30
,,169192307692,0,0,22
,,169192307692,0,1,15
,,169192307692,0,2,9
,,169192307692,0,3,6
,,169192307692,0,4,0
,,169192307692,0,5,-9
,,169192307692,0,6,-15
,,169192307692,0,7,-12
,,169192307692,0,8,-5
,,169192307692,0,9,-3
,,169192307692,0,10,-9
,,169192307692,0,11,-16
,,169192307692,0,12,-17
,,169292307692,0,0,-13
,,169292307692,0,1,-9
,,169292307692,0,2,-8
,,169292307692,0,3,-8
,,169292307692,0,4,-7
,,169292307692,0,5,-9
,,169292307692,0,6,-13
,,169292307692,0,7,-14
,,169292307692,0,8,-9
,,169292307692,0,9,-2
,,169292307692,0,10,0
,,169292307692,0,11,-6
,,169292307692,0,12,-13
,,169392307692,0,0,-12
,,169392307692,0,1,-6
,,169392307692,0,2,-1
,,169392307692,0,3,-1
,,169392307692,0,4,-3
,,169392307692,0,5,-4
,,169392307692,0,6,-5
,,169392307692,0,7,7
,,169392307692,0,8,15
,,169392307692,0,9,30
,,169392307692,0,10,48
,,169392307692,0,11,62
,,169392307692,0,12,67
,,169492307692,0,0,70
,,169492307692,0,1,76
,,169492307692,0,2,83
,,169492307692,0,3,82
,,169492307692,0,4,71
,,169492307692,0,5,55
,,169492307692,0,6,41
,,169492307692,0,7,29
,,169492307692,0,8,19
,,169492307692,0,9,12
,,169492307692,0,10,11
,,169492307692,0,11,12
,,169492307692,0,12,10
,,169592307692,0,0,3
,,169592307692,0,1,-4
,,169592307692,0,2,-2
,,169592307692,0,3,-4
,,169592307692,0,4,-33
,,169592307692,0,5,-97
,,169592307692,0,6,-133
,,169592307692,0,7,-88
,,169592307692,0,8,15
,,169592307692,0,9,191
,,169592307692,0,10,504
,,169592307692,0,11,856
,,169592307692,0,12,962
,,169692307692,0,0,705
,,169692307692,0,1,302
,,169692307692,0,2,-2
,,169692307692,0,3,-156
,,169692307692,0,4,-199
,,169692307692,0,5,-167
,,169692307692,0,6,-102
,,169692307692,0,7,-45
,,169692307692,0,8,-9
,,169692307692,0,9,11
,,169692307692,0,10,21
,,169692307692,0,11,27
,,169692307692,0,12,33
,,169792307692,0,0,40
,,169792307692,0,1,47
,,169792307692,0,2,52
,,169792307692,0,3,61
,,169792307692,0,4,79
,,169792307692,0,5,102
,,169792307692,0,6,123
,,169792307692,0,7,137
,,169792307692,0,8,150
,,169792307692,0,9,170
,,169792307692,0,10,197
,,169792307692,0,11,222
,,169792307692,0,12,242
,,169892307692,0,0,258
,,169892307692,0,1,272
,,169892307692,0,2,281
,,169892307692,0,3,285
,,169892307692,0,4,286
,,169892307692,0,5,288
,,169892307692,0,6,288
,,169892307692,0,7,279
,,169892307692,0,8,258
,,169892307692,0,9,234
,,169892307692,0,10,215
,,169892307692,0,11,201
,,169892307692,0,12,184
,,169992307692,0,0,163
,,169992307692,0,1,139
,,169992307692,0,2,119
,,169992307692,0,3,101
,,169992307692,0,4,84
,,169992307692,0,5,70
,,169992307692,0,6,62
,,169992307692,0,7,58
,,169992307692,0,8,50
,,169992307692,0,9,37
,,169992307692,0,10,26
,,169992307692,0,11,23
,,169992307692,0,12,28
,,170092307692,0,0,31
,,170092307692,0,1,28
,,170092307692,0,2,22
,,170092307692,0,3,19
,,170092307692,0,4,19
,,170092307692,0,5,19
,,170092307692,0,6,19
,,170092307692,0,7,22
,,170092307692,0,8,26
,,170092307692,0,9,25
,,170092307692,0,10,19
,,170092307692,0,11,13
,,170092307692,0,12,16
,,170192307692,0,0,24
,,170192307692,0,1,29
,,170192307692,0,2,25
,,170192307692,0,3,19
,,170192307692,0,4,17
,,170192307692,0,5,19
,,170192307692,0,6,21
,,170192307692,0,7,22
,,170192307692,0,8,24
,,170192307692,0,9,26
,,170192307692,0,10,25
,,170192307692,0,11,19
,,170192307692,0,12,15
,,170292307692,0,0,18
,,170292307692,0,1,26
,,170292307692,0,2,30
,,170292307692,0,3,41
,,170292307692,0,4,42
,,170292307692,0,5,51
,,170292307692,0,6,68
,,170292307692,0,7,85
,,170292307692,0,8,98
,,170292307692,0,9,106
,,170292307692,0,10,111
,,170292307692,0,11,108
,,170292307692,0,12,97
,,170392307692,0,0,83
,,170392307692,0,1,74
,,170392307692,0,2,69
,,170392307692,0,3,59
,,170392307692,0,4,44
,,170392307692,0,5,29
,,170392307692,0,6,23
,,170392307692,0,7,25
,,170392307692,0,8,28
,,170392307692,0,9,27
,,170392307692,0,10,24
,,170392307692,0,11,21
,,170392307692,0,12,8
,,170492307692,0,0,-36
,,170492307692,0,1,-100
,,170492307692,0,2,-117
,,170492307692,0,3,-52
,,170492307692,0,4,61
,,170492307692,0,5,253
,,170492307692,0,6,586
,,170492307692,0,7,927
,,170492307692,0,8,983
,,170492307692,0,9,683
,,170492307692,0,10,277
,,170492307692,0,11,-14
,,170492307692,0,12,-160
,,170592307692,0,0,-198
,,170592307692,0,1,-161
,,170592307692,0,2,-88
,,170592307692,0,3,-23
,,170592307692,0,4,16
,,170592307692,0,5,31
,,170592307692,0,6,31
,,170592307692,0,7,29
,,170592307692,0,8,36
,,170592307692,0,9,50
,,170592307692,0,10,64
,,170592307692,0,11,72
,,170592307692,0,12,78
,,170692307692,0,0,90
,,170692307692,0,1,108
,,170692307692,0,2,128
,,170692307692,0,3,148
,,170692307692,0,4,171
,,170692307692,0,5,196
,,170692307692,0,6,217
,,170692307692,0,7,232
,,170692307692,0,8,247
,,170692307692,0,9,266
,,170692307692,0,10,288
,,170692307692,0,11,303
,,170692307692,0,12,306
,,170792307692,0,0,300
,,170792307692,0,1,295
,,170792307692,0,2,290
,,170792307692,0,3,281
,,170792307692,0,4,267
,,170792307692,0,5,249
,,170792307692,0,6,230
,,170792307692,0,7,207
,,170792307692,0,8,180
,,170792307692,0,9,154
,,170792307692,0,10,136
,,170792307692,0,11,124
,,170792307692,0,12,110
,,170892307692,0,0,89
,,170892307692,0,1,68
,,170892307692,0,2,54
,,170892307692,0,3,48
,,170892307692,0,4,45
,,170892307692,0,5,39
,,170892307692,0,6,33
,,170892307692,0,7,28
,,170892307692,0,8,24
,,170892307692,0,9,18
,,170892307692,0,10,14
,,170892307692,0,11,17
,,170892307692,0,12,23
,,170992307692,0,0,24
,,170992307692,0,1,18
,,170992307692,0,2,9
,,170992307692,0,3,8
,,170992307692,0,4,14
,,170992307692,0,5,19
,,170992307692,0,6,19
,,170992307692,0,7,16
,,170992307692,0,8,14
,,170992307692,0,9,13
,,170992307692,0,10,11
,,170992307692,0,11,10
,,170992307692,0,12,13
,,171092307692,0,0,19
,,171092307692,0,1,20
,,171092307692,0,2,13
,,171092307692,0,3,6
,,171092307692,0,4,6
,,171092307692,0,5,13
,,171092307692,0,6,18
,,171092307692,0,7,17
,,171092307692,0,8,12
,,171092307692,0,9,9
,,171092307692,0,10,9
,,171092307692,0,11,10
,,171092307692,0,12,10
,,171192307692,0,0,26
,,171192307692,0,1,38
,,171192307692,0,2,48
,,171192307692,0,3,54
,,171192307692,0,4,62
,,171192307692,0,5,76
,,171192307692,0,6,93
,,171192307692,0,7,104
,,171192307692,0,8,101
,,171192307692,0,9,89
,,171192307692,0,10,76
,,171192307692,0,11,65
,,171192307692,0,12,53
,,171292307692,0,0,41
,,171292307692,0,1,32
,,171292307692,0,2,26
,,171292307692,0,3,19
,,171292307692,0,4,10
,,171292307692,0,5,3
,,171292307692,0,6,4
,,171292307692,0,7,11
,,171292307692,0,8,14
,,171292307692,0,9,1
,,171292307692,0,10,-39
,,171292307692,0,11,-104
,,171292307692,0,12,-140
,,171392307692,0,0,-96
,,171392307692,0,1,6
,,171392307692,0,2,176
,,171392307692,0,3,488
,,171392307692,0,4,861
,,171392307692,0,5,1006
,,171392307692,0,6,768
,,171392307692,0,7,356
,,171392307692,0,8,32
,,171392307692,0,9,-145
,,171392307692,0,10,-214
,,171392307692,0,11,-200
,,171392307692,0,12,-133
,,171492307692,0,0,-59
,,171492307692,0,1,-12
,,171492307692,0,2,8
,,171492307692,0,3,13
,,171492307692,0,4,17
,,171492307692,0,5,21
,,171492307692,0,6,25
,,171492307692,0,7,31
,,171492307692,0,8,44
,,171492307692,0,9,62
,,171492307692,0,10,78
,,171492307692,0,11,88
,,171492307692,0,12,99
,,171592307692,0,0,118
,,171592307692,0,1,145
,,171592307692,0,2,173
,,171592307692,0,3,195
,,171592307692,0,4,212
,,171592307692,0,5,230
,,171592307692,0,6,248
,,171592307692,0,7,263
,,171592307692,0,8,274
,,171592307692,0,9,284
,,171592307692,0,10,291
,,171592307692,0,11,290
,,171592307692,0,12,277
,,171692307692,0,0,259
,,171692307692,0,1,245
,,171692307692,0,2,234
,,171692307692,0,3,220
,,171692307692,0,4,196
,,171692307692,0,5,168
,,171692307692,0,6,142
,,171692307692,0,7,121
,,171692307692,0,8,102
,,171692307692,0,9,84
,,171692307692,0,10,69
,,171692307692,0,11,58
,,171692307692,0,12,45
,,171792307692,0,0,29
,,171792307692,0,1,14
,,171792307692,0,2,8
,,171792307692,0,3,10
,,171792307692,0,4,11
,,171792307692,0,5,5
,,171792307692,0,6,-4
,,171792307692,0,7,-9
,,171792307692,0,8,-9
,,171792307692,0,9,-6
,,171792307692,0,10,-6
,,171792307692,0,11,-6
,,171792307692,0,12,-6
,,171892307692,0,0,-7
,,171892307692,0,1,-12
,,171892307692,0,2,-16
,,171892307692,0,3,-14
,,171892307692,0,4,-7
,,171892307692,0,5,-3
,,171892307692,0,6,-7
,,171892307692,0,7,-15
,,171892307692,0,8,-18
,,171892307692,0,9,-14
,,171892307692,0,10,-10
,,171892307692,0,11,-9
,,171892307692,0,12,-10
,,171992307692,0,0,-11
,,171992307692,0,1,-12
,,171992307692,0,2,-16
,,171992307692,0,3,-19
,,171992307692,0,4,-16
,,171992307692,0,5,-9
,,171992307692,0,6,-6
,,171992307692,0,7,-11
,,171992307692,0,8,-20
,,171992307692,0,9,-10
,,171992307692,0,10,3
,,171992307692,0,11,18
,,171992307692,0,12,31
,,172092307692,0,0,41
,,172092307692,0,1,51
,,172092307692,0,2,61
,,172092307692,0,3,66
,,172092307692,0,4,66
,,172092307692,0,5,64
,,172092307692,0,6,60
,,172092307692,0,7,50
,,172092307692,0,8,31
,,172092307692,0,9,10
,,172092307692,0,10,-2
,,172092307692,0,11,-4
,,172092307692,0,12,-4
,,172192307692,0,0,-8
,,172192307692,0,1,-16
,,172192307692,0,2,-20
,,172192307692,0,3,-21
,,172192307692,0,4,-22
,,172192307692,0,5,-27
,,172192307692,0,6,-51
,,172192307692,0,7,-104
,,172192307692,0,8,-154
,,172192307692,0,9,-137
,,172192307692,0,10,-55
,,172192307692,0,11,94
