device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,166092307692,0,0,12
,,166092307692,0,1,12
,,166092307692,0,2,13
,,166092307692,0,3,9
,,166092307692,0,4,0
,,166092307692,0,5,-7
,,166092307692,0,6,-4
,,166092307692,0,7,3
,,166092307692,0,8,6
,,166092307692,0,9,3
,,166092307692,0,10,-2
,,166092307692,0,11,-3
,,166092307692,0,12,-1
,,166192307692,0,0,-1
,,166192307692,0,1,1
,,166192307692,0,2,4
,,166192307692,0,3,8
,,166192307692,0,4,6
,,166192307692,0,5,0
,,166192307692,0,6,-4
,,166192307692,0,7,1
,,166192307692,0,8,9
,,166192307692,0,9,13
,,166192307692,0,10,8
,,166192307692,0,11,3
,,166192307692,0,12,2
,,166292307692,0,0,21
,,166292307692,0,1,32
,,166292307692,0,2,44
,,166292307692,0,3,59
,,166292307692,0,4,74
,,166292307692,0,5,84
,,166292307692,0,6,88
,,166292307692,0,7,90
,,166292307692,0,8,94
,,166292307692,0,9,96
,,166292307692,0,10,87
,,166292307692,0,11,69
,,166292307692,0,12,49
,,166392307692,0,0,37
,,166392307692,0,1,32
,,166392307692,0,2,29
,,166392307692,0,3,24
,,166392307692,0,4,21
,,166392307692,0,5,20
,,166392307692,0,6,17
,,166392307692,0,7,13
,,166392307692,0,8,10
,,166392307692,0,9,3
,,166392307692,0,10,-30
,,166392307692,0,11,-92
,,166392307692,0,12,-121
,,166492307692,0,0,-70
,,166492307692,0,1,43
,,166492307692,0,2,246
,,166492307692,0,3,589
,,166492307692,0,4,933
,,166492307692,0,5,988
,,166492307692,0,6,686
,,166492307692,0,7,279
,,166492307692,0,8,-13
,,166492307692,0,9,-160
,,166492307692,0,10,-196
,,166492307692,0,11,-152
,,166492307692,0,12,-80
,,166592307692,0,0,-25
,,166592307692,0,1,5
,,166592307692,0,2,22
,,166592307692,0,3,36
,,166592307692,0,4,46
,,166592307692,0,5,49
,,166592307692,0,6,52
,,166592307692,0,7,59
,,166592307692,0,8,70
,,166592307692,0,9,82
,,166592307692,0,10,97
,,166592307692,0,11,117
,,166592307692,0,12,140
,,166692307692,0,0,159
,,166692307692,0,1,173
,,166692307692,0,2,190
,,166692307692,0,3,215
,,166692307692,0,4,245
,,166692307692,0,5,268
,,166692307692,0,6,282
,,166692307692,0,7,291
,,166692307692,0,8,300
,,166692307692,0,9,308
,,166692307692,0,10,311
,,166692307692,0,11,309
,,166692307692,0,12,304
,,166792307692,0,0,295
,,166792307692,0,1,278
,,166792307692,0,2,253
,,166792307692,0,3,229
,,166792307692,0,4,212
,,166792307692,0,5,198
,,166792307692,0,6,179
,,166792307692,0,7,153
,,166792307692,0,8,126
,,166792307692,0,9,108
,,166792307692,0,10,95
,,166792307692,0,11,84
,,166792307692,0,12,73
,,166892307692,0,0,63
,,166892307692,0,1,56
,,166892307692,0,2,48
,,166892307692,0,3,37
,,166892307692,0,4,31
,,166892307692,0,5,33
,,166892307692,0,6,38
,,166892307692,0,7,38
,,166892307692,0,8,31
,,166892307692,0,9,23
,,166892307692,0,10,22
,,166892307692,0,11,27
,,166892307692,0,12,30
,,166992307692,0,0,29
,,166992307692,0,1,28
,,166992307692,0,2,27
,,166992307692,0,3,25
,,166992307692,0,4,22
,,166992307692,0,5,20
,,166992307692,0,6,25
,,166992307692,0,7,31
,,166992307692,0,8,32
,,166992307692,0,9,24
,,166992307692,0,10,17
,,166992307692,0,11,18
,,166992307692,0,12,25
,,167092307692,0,0,29
,,167092307692,0,1,27
,,167092307692,0,2,24
,,167092307692,0,3,35
,,167092307692,0,4,42
,,167092307692,0,5,50
,,167092307692,0,6,62
,,167092307692,0,7,79
,,167092307692,0,8,96
,,167092307692,0,9,105
,,167092307692,0,10,102
,,167092307692,0,11,96
,,167092307692,0,12,93
,,167192307692,0,0,91
,,167192307692,0,1,82
,,167192307692,0,2,67
,,167192307692,0,3,49
,,167192307692,0,4,37
,,167192307692,0,5,30
,,167192307692,0,6,24
,,167192307692,0,7,21
,,167192307692,0,8,22
,,167192307692,0,9,24
,,167192307692,0,10,21
,,167192307692,0,11,13
,,167192307692,0,12,0
,,167292307692,0,0,-28
,,167292307692,0,1,-79
,,167292307692,0,2,-114
,,167292307692,0,3,-81
,,167292307692,0,4,8
,,167292307692,0,5,168
,,167292307692,0,6,466
,,167292307692,0,7,826
,,167292307692,0,8,973
,,167292307692,0,9,754
,,167292307692,0,10,360
,,167292307692,0,11,40
,,167292307692,0,12,-140
,,167392307692,0,0,-206
,,167392307692,0,1,-182
,,167392307692,0,2,-108
,,167392307692,0,3,-40
,,167392307692,0,4,-5
,,167392307692,0,5,6
,,167392307692,0,6,12
,,167392307692,0,7,21
,,167392307692,0,8,29
,,167392307692,0,9,35
,,167392307692,0,10,42
,,167392307692,0,11,51
,,167392307692,0,12,61
,,167492307692,0,0,70
,,167492307692,0,1,82
,,167492307692,0,2,104
,,167492307692,0,3,130
,,167492307692,0,4,151
,,167492307692,0,5,166
,,167492307692,0,6,180
,,167492307692,0,7,200
,,167492307692,0,8,225
,,167492307692,0,9,246
,,167492307692,0,10,260
,,167492307692,0,11,269
,,167492307692,0,12,274
,,167592307692,0,0,275
,,167592307692,0,1,271
,,167592307692,0,2,263
,,167592307692,0,3,257
,,167592307692,0,4,249
,,167592307692,0,5,232
,,167592307692,0,6,205
,,167592307692,0,7,177
,,167592307692,0,8,157
,,167592307692,0,9,142
,,167592307692,0,10,126
,,167592307692,0,11,104
,,167592307692,0,12,82
,,167692307692,0,0,64
,,167692307692,0,1,50
,,167692307692,0,2,37
,,167692307692,0,3,26
,,167692307692,0,4,21
,,167692307692,0,5,19
,,167692307692,0,6,13
,,167692307692,0,7,1
,,167692307692,0,8,-8
,,167692307692,0,9,-8
,,167692307692,0,10,-2
,,167692307692,0,11,0
,,167692307692,0,12,-4
,,167792307692,0,0,-11
,,167792307692,0,1,-13
,,167792307692,0,2,-13
,,167792307692,0,3,-12
,,167792307692,0,4,-12
,,167792307692,0,5,-10
,,167792307692,0,6,-8
,,167792307692,0,7,-9
,,167792307692,0,8,-16
,,167792307692,0,9,-21
,,167792307692,0,10,-18
,,167792307692,0,11,-10
,,167792307692,0,12,-7
,,167892307692,0,0,-12
,,167892307692,0,1,-19
,,167892307692,0,2,-21
,,167892307692,0,3,-18
,,167892307692,0,4,-16
,,167892307692,0,5,-15
,,167892307692,0,6,-15
,,167892307692,0,7,2
,,167892307692,0,8,8
,,167892307692,0,9,14
,,167892307692,0,10,23
,,167892307692,0,11,39
,,167892307692,0,12,57
,,167992307692,0,0,67
,,167992307692,0,1,64
,,167992307692,0,2,53
,,167992307692,0,3,45
,,167992307692,0,4,38
,,167992307692,0,5,30
,,167992307692,0,6,17
,,167992307692,0,7,5
,,167992307692,0,8,-4
,,167992307692,0,9,-12
,,167992307692,0,10,-20
,,167992307692,0,11,-25
,,167992307692,0,12,-23
,,168092307692,0,0,-17
,,168092307692,0,1,-16
,,168092307692,0,2,-26
,,168092307692,0,3,-50
,,168092307692,0,4,-96
,,168092307692,0,5,-147
,,168092307692,0,6,-144
,,168092307692,0,7,-76
,,168092307692,0,8,40
,,168092307692,0,9,256
,,168092307692,0,10,598
,,168092307692,0,11,877
,,168092307692,0,12,835
,,168192307692,0,0,502
,,168192307692,0,1,141
,,168192307692,0,2,-96
,,168192307692,0,3,-213
,,168192307692,0,4,-236
,,168192307692,0,5,-187
,,168192307692,0,6,-111
,,168192307692,0,7,-53
,,168192307692,0,8,-27
,,168192307692,0,9,-21
,,168192307692,0,10,-18
,,168192307692,0,11,-13
,,168192307692,0,12,-7
,,168292307692,0,0,0
,,168292307692,0,1,11
,,168292307692,0,2,26
,,168292307692,0,3,37
,,168292307692,0,4,45
,,168292307692,0,5,55
,,168292307692,0,6,75
,,168292307692,0,7,103
,,168292307692,0,8,128
,,168292307692,0,9,145
,,168292307692,0,10,159
,,168292307692,0,11,177
,,168292307692,0,12,198
,,168392307692,0,0,216
,,168392307692,0,1,229
,,168392307692,0,2,240
,,168392307692,0,3,247
,,168392307692,0,4,246
,,168392307692,0,5,237
,,168392307692,0,6,225
,,168392307692,0,7,216
,,168392307692,0,8,209
,,168392307692,0,9,196
,,168392307692,0,10,172
,,168392307692,0,11,144
,,168392307692,0,12,122
,,168492307692,0,0,106
,,168492307692,0,1,90
,,168492307692,0,2,73
,,168492307692,0,3,57
,,168492307692,0,4,43
,,168492307692,0,5,29
,,168492307692,0,6,15
,,168492307692,0,7,3
,,168492307692,0,8,0
,,168492307692,0,9,3
,,168492307692,0,10,1
,,168492307692,0,11,-8
,,168492307692,0,12,-17
,,168592307692,0,0,-20
,,168592307692,0,1,-15
,,168592307692,0,2,-11
,,168592307692,0,3,-12
,,168592307692,0,4,-14
,,168592307692,0,5,-15
,,168592307692,0,6,-16
,,168592307692,0,7,-18
,,168592307692,0,8,-19
,,168592307692,0,9,-15
,,168592307692,0,10,-8
,,168592307692,0,11,-6
,,168592307692,0,12,-12
,,168692307692,0,0,-19
,,168692307692,0,1,-18
,,168692307692,0,2,-11
,,168692307692,0,3,-5
,,168692307692,0,4,-6
,,168692307692,0,5,-9
,,168692307692,0,6,-11
,,168692307692,0,7,-11
,,168692307692,0,8,-11
,,168692307692,0,9,-10
,,168692307692,0,10,11
,,168692307692,0,11,26
,,168692307692,0,12,38
,,168792307692,0,0,45
,,168792307692,0,1,52
,,168792307692,0,2,65
,,168792307692,0,3,80
,,168792307692,0,4,88
,,168792307692,0,5,83
,,168792307692,0,6,69
,,168792307692,0,7,56
,,168792307692,0,8,44
,,168792307692,0,9,33
,,168792307692,0,10,23
,,168792307692,0,11,17
,,168792307692,0,12,14
,,168892307692,0,0,10
,,168892307692,0,1,2
,,168892307692,0,2,-5
,,168892307692,0,3,-3
,,168892307692,0,4,5
,,168892307692,0,5,6
,,168892307692,0,6,-18
,,168892307692,0,7,-77
,,168892307692,0,8,-134
,,168892307692,0,9,-122
,,168892307692,0,10,-38
,,168892307692,0,11,97
,,168892307692,0,12,346
,,168992307692,0,0,715
,,168992307692,0,1,975
,,168992307692,0,2,875
,,168992307692,0,3,496
,,168992307692,0,4,129
,,168992307692,0,5,-90
,,168992307692,0,6,-187
,,168992307692,0,7,-197
,,168992307692,0,8,-148
,,168992307692,0,9,-78
,,168992307692,0,10,-21
,,168992307692,0,11,9
,,168992307692,0,12,20
,,169092307692,0,0,25
,,169092307692,0,1,29
,,169092307692,0,2,34
,,169092307692,0,3,39
,,169092307692,0,4,46
,,169092307692,0,5,61
,,169092307692,0,6,81
,,169092307692,0,7,98
,,169092307692,0,8,110
,,169092307692,0,9,121
,,169092307692,0,10,141
,,169092307692,0,11,168
,,169092307692,0,12,196
,,169192307692,0,0,217
,,169192307692,0,1,235
,,169192307692,0,2,252
,,169192307692,0,3,268
,,169192307692,0,4,279
,,169192307692,0,5,287
,,169192307692,0,6,295
,,169192307692,0,7,301
,,169192307692,0,8,297
,,169192307692,0,9,282
,,169192307692,0,10,262
,,169192307692,0,11,246
,,169192307692,0,12,235
,,169292307692,0,0,220
,,169292307692,0,1,197
,,169292307692,0,2,170
,,169292307692,0,3,146
,,169292307692,0,4,126
,,169292307692,0,5,108
,,169292307692,0,6,91
,,169292307692,0,7,79
,,169292307692,0,8,70
,,169292307692,0,9,60
,,169292307692,0,10,44
,,169292307692,0,11,31
,,169292307692,0,12,27
,,169392307692,0,0,30
,,169392307692,0,1,32
,,169392307692,0,2,27
,,169392307692,0,3,18
,,169392307692,0,4,14
,,169392307692,0,5,15
,,169392307692,0,6,16
,,169392307692,0,7,16
,,169392307692,0,8,17
,,169392307692,0,9,19
,,169392307692,0,10,18
,,169392307692,0,11,12
,,169392307692,0,12,8
,,169492307692,0,0,10
,,169492307692,0,1,18
,,169492307692,0,2,22
,,169492307692,0,3,18
,,169492307692,0,4,10
,,169492307692,0,5,8
,,169492307692,0,6,11
,,169492307692,0,7,15
,,169492307692,0,8,15
,,169492307692,0,9,15
,,169492307692,0,10,15
,,169492307692,0,11,14
,,169492307692,0,12,9
,,169592307692,0,0,6
,,169592307692,0,1,25
,,169592307692,0,2,41
,,169592307692,0,3,56
,,169592307692,0,4,64
,,169592307692,0,5,69
,,169592307692,0,6,79
,,169592307692,0,7,92
,,169592307692,0,8,101
,,169592307692,0,9,99
,,169592307692,0,10,89
,,169592307692,0,11,77
,,169592307692,0,12,62
,,169692307692,0,0,46
,,169692307692,0,1,32
,,169692307692,0,2,25
,,169692307692,0,3,24
,,169692307692,0,4,21
,,169692307692,0,5,12
,,169692307692,0,6,2
,,169692307692,0,7,0
,,169692307692,0,8,5
,,169692307692,0,9,8
,,169692307692,0,10,-7
,,169692307692,0,11,-56
,,169692307692,0,12,-122
,,169792307692,0,0,-136
,,169792307692,0,1,-71
,,169792307692,0,2,48
,,169792307692,0,3,265
,,169792307692,0,4,627
,,169792307692,0,5,959
,,169792307692,0,6,964
,,169792307692,0,7,622
,,169792307692,0,8,215
,,169792307692,0,9,-54
,,169792307692,0,10,-183
,,169792307692,0,11,-216
,,169792307692,0,12,-177
,,169892307692,0,0,-106
,,169892307692,0,1,-45
,,169892307692,0,2,-11
,,169892307692,0,3,3
,,169892307692,0,4,11
,,169892307692,0,5,18
,,169892307692,0,6,24
,,169892307692,0,7,25
,,169892307692,0,8,27
,,169892307692,0,9,39
,,169892307692,0,10,59
,,169892307692,0,11,79
,,169892307692,0,12,93
,,169992307692,0,0,104
,,169992307692,0,1,121
,,169992307692,0,2,145
,,169992307692,0,3,170
,,169992307692,0,4,193
,,169992307692,0,5,215
,,169992307692,0,6,236
,,169992307692,0,7,252
,,169992307692,0,8,261
,,169992307692,0,9,266
,,169992307692,0,10,274
,,169992307692,0,11,283
,,169992307692,0,12,283
,,170092307692,0,0,271
,,170092307692,0,1,250
,,170092307692,0,2,231
,,170092307692,0,3,216
,,170092307692,0,4,199
,,170092307692,0,5,178
,,170092307692,0,6,154
,,170092307692,0,7,131
,,170092307692,0,8,108
,,170092307692,0,9,85
,,170092307692,0,10,64
,,170092307692,0,11,50
,,170092307692,0,12,43
,,170192307692,0,0,34
,,170192307692,0,1,19
,,170192307692,0,2,3
,,170192307692,0,3,-6
,,170192307692,0,4,-6
,,170192307692,0,5,-4
,,170192307692,0,6,-7
,,170192307692,0,7,-13
,,170192307692,0,8,-16
,,170192307692,0,9,-19
,,170192307692,0,10,-21
,,170192307692,0,11,-23
,,170192307692,0,12,-21
,,170292307692,0,0,-17
,,170292307692,0,1,-15
,,170292307692,0,2,-21
,,170292307692,0,3,-29
,,170292307692,0,4,-30
,,170292307692,0,5,-24
,,170292307692,0,6,-18
,,170292307692,0,7,-19
,,170292307692,0,8,-24
,,170292307692,0,9,-27
,,170292307692,0,10,-28
,,170292307692,0,11,-28
,,170292307692,0,12,-28
,,170392307692,0,0,-26
,,170392307692,0,1,-22
,,170392307692,0,2,-22
,,170392307692,0,3,-28
,,170392307692,0,4,-35
,,170392307692,0,5,-23
,,170392307692,0,6,-8
,,170392307692,0,7,7
,,170392307692,0,8,17
,,170392307692,0,9,24
,,170392307692,0,10,33
,,170392307692,0,11,45
,,170392307692,0,12,53
,,170492307692,0,0,55
,,170492307692,0,1,52
,,170492307692,0,2,45
,,170492307692,0,3,32
,,170492307692,0,4,13
,,170492307692,0,5,-5
,,170492307692,0,6,-15
,,170492307692,0,7,-16
,,170492307692,0,8,-16
,,170492307692,0,9,-24
,,170492307692,0,10,-34
,,170492307692,0,11,-39
,,170492307692,0,12,-37
,,170592307692,0,0,-34
,,170592307692,0,1,-38
,,170592307692,0,2,-64
,,170592307692,0,3,-121
,,170592307692,0,4,-172
,,170592307692,0,5,-154
,,170592307692,0,6,-69
,,170592307692,0,7,80
,,170592307692,0,8,361
,,170592307692,0,9,740
,,170592307692,0,10,953
,,170592307692,0,11,790
,,170592307692,0,12,392
,,170692307692,0,0,41
,,170692307692,0,1,-160
,,170692307692,0,2,-244
,,170692307692,0,3,-240
,,170692307692,0,4,-179
,,170692307692,0,5,-109
,,170692307692,0,6,-63
,,170692307692,0,7,-43
,,170692307692,0,8,-31
,,170692307692,0,9,-20
,,170692307692,0,10,-12
,,170692307692,0,11,-10
,,170692307692,0,12,-11
,,170792307692,0,0,-3
,,170792307692,0,1,14
,,170792307692,0,2,34
,,170792307692,0,3,50
,,170792307692,0,4,63
,,170792307692,0,5,80
,,170792307692,0,6,101
,,170792307692,0,7,122
,,170792307692,0,8,143
,,170792307692,0,9,167
,,170792307692,0,10,193
,,170792307692,0,11,213
,,170792307692,0,12,224
,,170892307692,0,0,229
,,170892307692,0,1,237
,,170892307692,0,2,247
,,170892307692,0,3,253
,,170892307692,0,4,247
,,170892307692,0,5,232
,,170892307692,0,6,216
,,170892307692,0,7,200
,,170892307692,0,8,182
,,170892307692,0,9,162
,,170892307692,0,10,142
,,170892307692,0,11,123
,,170892307692,0,12,103
,,170992307692,0,0,78
,,170992307692,0,1,53
,,170992307692,0,2,37
,,170992307692,0,3,30
,,170992307692,0,4,24
,,170992307692,0,5,12
,,170992307692,0,6,-3
,,170992307692,0,7,-14
,,170992307692,0,8,-17
,,170992307692,0,9,-18
,,170992307692,0,10,-19
,,170992307692,0,11,-21
,,170992307692,0,12,-21
,,171092307692,0,0,-22
,,171092307692,0,1,-27
,,171092307692,0,2,-32
,,171092307692,0,3,-31
,,171092307692,0,4,-23
,,171092307692,0,5,-18
,,171092307692,0,6,-20
,,171092307692,0,7,-28
,,171092307692,0,8,-31
,,171092307692,0,9,-27
,,171092307692,0,10,-22
,,171092307692,0,11,-20
,,171092307692,0,12,-20
,,171192307692,0,0,-20
,,171192307692,0,1,-21
,,171192307692,0,2,-23
,,171192307692,0,3,-26
,,171192307692,0,4,-23
,,171192307692,0,5,-16
,,171192307692,0,6,-11
,,171192307692,0,7,-15
,,171192307692,0,8,-10
,,171192307692,0,9,-5
,,171192307692,0,10,10
,,171192307692,0,11,28
,,171192307692,0,12,43
,,171292307692,0,0,54
,,171292307692,0,1,63
,,171292307692,0,2,69
,,171292307692,0,3,69
,,171292307692,0,4,64
,,171292307692,0,5,57
,,171292307692,0,6,52
,,171292307692,0,7,42
,,171292307692,0,8,25
,,171292307692,0,9,7
,,171292307692,0,10,-3
,,171292307692,0,11,-2
,,171292307692,0,12,1
,,171392307692,0,0,-1
,,171392307692,0,1,-6
,,171392307692,0,2,-10
,,171392307692,0,3,-10
,,171392307692,0,4,-15
,,171392307692,0,5,-40
,,171392307692,0,6,-95
,,171392307692,0,7,-139
,,171392307692,0,8,-114
,,171392307692,0,9,-30
,,171392307692,0,10,111
,,171392307692,0,11,386
,,171392307692,0,12,765
,,171492307692,0,0,985
,,171492307692,0,1,825
,,171492307692,0,2,425
,,171492307692,0,3,70
,,171492307692,0,4,-132
,,171492307692,0,5,-212
,,171492307692,0,6,-204
,,171492307692,0,7,-140
,,171492307692,0,8,-66
,,171492307692,0,9,-19
,,171492307692,0,10,-1
,,171492307692,0,11,3
,,171492307692,0,12,9
,,171592307692,0,0,22
,,171592307692,0,1,34
,,171592307692,0,2,40
,,171592307692,0,3,42
,,171592307692,0,4,50
,,171592307692,0,5,66
,,171592307692,0,6,86
,,171592307692,0,7,105
,,171592307692,0,8,124
,,171592307692,0,9,146
,,171592307692,0,10,167
,,171592307692,0,11,185
,,171592307692,0,12,203
,,171692307692,0,0,225
,,171692307692,0,1,251
,,171692307692,0,2,272
,,171692307692,0,3,281
,,171692307692,0,4,281
,,171692307692,0,5,281
,,171692307692,0,6,284
,,171692307692,0,7,284
,,171692307692,0,8,276
,,171692307692,0,9,261
,,171692307692,0,10,243
,,171692307692,0,11,223
,,171692307692,0,12,200
,,171792307692,0,0,176
,,171792307692,0,1,156
,,171792307692,0,2,142
,,171792307692,0,3,125
,,171792307692,0,4,103
,,171792307692,0,5,78
,,171792307692,0,6,61
,,171792307692,0,7,53
,,171792307692,0,8,49
,,171792307692,0,9,42
,,171792307692,0,10,31
,,171792307692,0,11,23
,,171792307692,0,12,18
,,171892307692,0,0,14
,,171892307692,0,1,11
,,171892307692,0,2,11
,,171892307692,0,3,15
,,171892307692,0,4,16
,,171892307692,0,5,11
,,171892307692,0,6,3
,,171892307692,0,7,0
,,171892307692,0,8,6
,,171892307692,0,9,13
,,171892307692,0,10,13
,,171892307692,0,11,8
,,171892307692,0,12,4
,,171992307692,0,0,4
,,171992307692,0,1,5
,,171992307692,0,2,6
,,171992307692,0,3,7
,,171992307692,0,4,10
,,171992307692,0,5,11
,,171992307692,0,6,6
,,171992307692,0,7,0
,,171992307692,0,8,-1
,,171992307692,0,9,6
,,171992307692,0,10,12
,,171992307692,0,11,23
,,171992307692,0,12,24
,,172092307692,0,0,29
,,172092307692,0,1,42
,,172092307692,0,2,58
,,172092307692,0,3,71
,,172092307692,0,4,82
,,172092307692,0,5,89
,,172092307692,0,6,90
,,172092307692,0,7,81
,,172092307692,0,8,66
,,172092307692,0,9,55
,,172092307692,0,10,49
,,172092307692,0,11,42
,,172092307692,0,12,29
,,172192307692,0,0,13
,,172192307692,0,1,3
,,172192307692,0,2,2
,,172192307692,0,3,4
,,172192307692,0,4,5
,,172192307692,0,5,3
,,172192307692,0,6,1
,,172192307692,0,7,-6
,,172192307692,0,8,-36
,,172192307692,0,9,-96
,,172192307692,0,10,-141
,,172192307692,0,11,-107
,,172192307692,0,12,-13
,,172292307692,0,0,132
,,172292307692,0,1,399
,,172292307692,0,2,757
,,172292307692,0,3,951
,,172292307692,0,4,782
,,172292307692,0,5,395
,,172292307692,0,6,57
,,172292307692,0,7,-136
,,172292307692,0,8,-212
,,172292307692,0,9,-203
,,172292307692,0,10,-143
,,172292307692,0,11,-74
,,172292307692,0,12,-24
,,172392307692,0,0,0
,,172392307692,0,1,4
,,172392307692,0,2,0
,,172392307692,0,3,2
,,172392307692,0,4,13
,,172392307692,0,5,27
,,172392307692,0,6,37
,,172392307692,0,7,44
,,172392307692,0,8,53
,,172392307692,0,9,68
,,172392307692,0,10,85
,,172392307692,0,11,103
,,172392307692,0,12,124
,,172492307692,0,0,149
,,172492307692,0,1,172
,,172492307692,0,2,188
,,172492307692,0,3,200
,,172492307692,0,4,216
,,172492307692,0,5,237
,,172492307692,0,6,256
,,172492307692,0,7,263
,,172492307692,0,8,260
,,172492307692,0,9,254
,,172492307692,0,10,249
,,172492307692,0,11,241
,,172492307692,0,12,228
,,172592307692,0,0,212
,,172592307692,0,1,196
,,172592307692,0,2,176
,,172592307692,0,3,150
,,172592307692,0,4,122
,,172592307692,0,5,100
,,172592307692,0,6,88
,,172592307692,0,7,76
,,172592307692,0,8,58
,,172592307692,0,9,37
,,172592307692,0,10,20
,,172592307692,0,11,11
,,172592307692,0,12,6
,,172692307692,0,0,1
,,172692307692,0,1,-5
,,172692307692,0,2,-9
,,172692307692,0,3,-13
,,172692307692,0,4,-19
,,172692307692,0,5,-26
,,172692307692,0,6,-27
,,172692307692,0,7,-21
,,172692307692,0,8,-16
,,172692307692,0,9,-19
,,172692307692,0,10,-28
,,172692307692,0,11,-33
,,172692307692,0,12,-30
,,172792307692,0,0,-25
,,172792307692,0,1,-23
,,172792307692,0,2,-25
,,172792307692,0,3,-27
,,172792307692,0,4,-28
,,172792307692,0,5,-31
,,172792307692,0,6,-34
,,172792307692,0,7,-33
,,172792307692,0,8,-27
,,172792307692,0,9,-23
,,172792307692,0,10,-26
,,172792307692,0,11,-35
,,172792307692,0,12,-39
,,172892307692,0,0,-35
,,172892307692,0,1,-17
,,172892307692,0,2,-8
,,172892307692,0,3,-3
,,172892307692,0,4,6
,,172892307692,0,5,17
,,172892307692,0,6,28
,,172892307692,0,7,37
,,172892307692,0,8,45
,,172892307692,0,9,51
,,172892307692,0,10,49
,,172892307692,0,11,36
,,172892307692,0,12,17
,,172992307692,0,0,1
,,172992307692,0,1,-5
,,172992307692,0,2,-9
,,172992307692,0,3,-16
,,172992307692,0,4,-27
,,172992307692,0,5,-35
,,172992307692,0,6,-38
,,172992307692,0,7,-38
,,172992307692,0,8,-38
,,172992307692,0,9,-38
,,172992307692,0,10,-40
,,172992307692,0,11,-62
,,172992307692,0,12,-121
,,173092307692,0,0,-176
,,173092307692,0,1,-157
,,173092307692,0,2,-66
,,173092307692,0,3,80
,,173092307692,0,4,340
,,173092307692,0,5,689
,,173092307692,0,6,892
,,173092307692,0,7,747
,,173092307692,0,8,375
,,173092307692,0,9,38
,,173092307692,0,10,-158
,,173092307692,0,11,-237
,,173092307692,0,12,-232
,,173192307692,0,0,-176
,,173192307692,0,1,-114
,,173192307692,0,2,-69
