device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,236992307692,0,4,287
,,236992307692,0,5,279
,,236992307692,0,6,273
,,236992307692,0,7,268
,,236992307692,0,8,258
,,236992307692,0,9,236
,,236992307692,0,10,208
,,236992307692,0,11,182
,,236992307692,0,12,163
,,237092307692,0,0,145
,,237092307692,0,1,125
,,237092307692,0,2,104
,,237092307692,0,3,86
,,237092307692,0,4,69
,,237092307692,0,5,51
,,237092307692,0,6,36
,,237092307692,0,7,28
,,237092307692,0,8,26
,,237092307692,0,9,24
,,237092307692,0,10,14
,,237092307692,0,11,2
,,237092307692,0,12,-5
,,237192307692,0,0,-2
,,237192307692,0,1,2
,,237192307692,0,2,1
,,237192307692,0,3,-3
,,237192307692,0,4,-6
,,237192307692,0,5,-7
,,237192307692,0,6,-10
,,237192307692,0,7,-11
,,237192307692,0,8,-9
,,237192307692,0,9,-4
,,237192307692,0,10,-2
,,237192307692,0,11,-7
,,237192307692,0,12,-15
,,237292307692,0,0,-17
,,237292307692,0,1,-12
,,237292307692,0,2,-5
,,237292307692,0,3,-5
,,237292307692,0,4,-10
,,237292307692,0,5,-2
,,237292307692,0,6,5
,,237292307692,0,7,15
,,237292307692,0,8,27
,,237292307692,0,9,41
,,237292307692,0,10,58
,,237292307692,0,11,70
,,237292307692,0,12,71
,,237392307692,0,0,65
,,237392307692,0,1,60
,,237392307692,0,2,58
,,237392307692,0,3,52
,,237392307692,0,4,37
,,237392307692,0,5,18
,,237392307692,0,6,2
,,237392307692,0,7,-6
,,237392307692,0,8,-10
,,237392307692,0,9,-13
,,237392307692,0,10,-15
,,237392307692,0,11,-14
,,237392307692,0,12,-15
,,237492307692,0,0,-21
,,237492307692,0,1,-33
,,237492307692,0,2,-57
,,237492307692,0,3,-107
,,237492307692,0,4,-153
,,237492307692,0,5,-135
,,237492307692,0,6,-55
,,237492307692,0,7,87
,,237492307692,0,8,361
,,237492307692,0,9,742
,,237492307692,0,10,972
,,237492307692,0,11,824
,,237492307692,0,12,428
,,237592307692,0,0,65
,,237592307692,0,1,-151
,,237592307692,0,2,-244
,,237592307692,0,3,-239
,,237592307692,0,4,-170
,,237592307692,0,5,-93
,,237592307692,0,6,-48
,,237592307692,0,7,-33
,,237592307692,0,8,-27
,,237592307692,0,9,-19
,,237592307692,0,10,-8
,,237592307692,0,11,-1
,,237592307692,0,12,5
,,237692307692,0,0,12
,,237692307692,0,1,23
,,237692307692,0,2,34
,,237692307692,0,3,46
,,237692307692,0,4,66
,,237692307692,0,5,91
,,237692307692,0,6,115
,,237692307692,0,7,133
,,237692307692,0,8,146
,,237692307692,0,9,165
,,237692307692,0,10,191
,,237692307692,0,11,216
,,237692307692,0,12,232
,,237792307692,0,0,241
,,237792307692,0,1,246
,,237792307692,0,2,249
,,237792307692,0,3,248
,,237792307692,0,4,241
,,237792307692,0,5,233
,,237792307692,0,6,224
,,237792307692,0,7,210
,,237792307692,0,8,185
,,237792307692,0,9,156
,,237792307692,0,10,132
,,237792307692,0,11,116
,,237792307692,0,12,101
,,237892307692,0,0,81
,,237892307692,0,1,56
,,237892307692,0,2,35
,,237892307692,0,3,20
,,237892307692,0,4,9
,,237892307692,0,5,-2
,,237892307692,0,6,-9
,,237892307692,0,7,-13
,,237892307692,0,8,-18
,,237892307692,0,9,-27
,,237892307692,0,10,-38
,,237892307692,0,11,-41
,,237892307692,0,12,-36
,,237992307692,0,0,-30
,,237992307692,0,1,-33
,,237992307692,0,2,-40
,,237992307692,0,3,-45
,,237992307692,0,4,-45
,,237992307692,0,5,-42
,,237992307692,0,6,-40
,,237992307692,0,7,-40
,,237992307692,0,8,-38
,,237992307692,0,9,-38
,,237992307692,0,10,-43
,,237992307692,0,11,-48
,,237992307692,0,12,-48
,,238092307692,0,0,-40
,,238092307692,0,1,-34
,,238092307692,0,2,-37
,,238092307692,0,3,-44
,,238092307692,0,4,-35
,,238092307692,0,5,-25
,,238092307692,0,6,-10
,,238092307692,0,7,4
,,238092307692,0,8,17
,,238092307692,0,9,29
,,238092307692,0,10,38
,,238092307692,0,11,40
,,238092307692,0,12,37
,,238192307692,0,0,33
,,238192307692,0,1,30
,,238192307692,0,2,22
,,238192307692,0,3,6
,,238192307692,0,4,-15
,,238192307692,0,5,-29
,,238192307692,0,6,-32
,,238192307692,0,7,-32
,,238192307692,0,8,-33
,,238192307692,0,9,-38
,,238192307692,0,10,-41
,,238192307692,0,11,-43
,,238192307692,0,12,-45
,,238292307692,0,0,-55
,,238292307692,0,1,-84
,,238292307692,0,2,-139
,,238292307692,0,3,-174
,,238292307692,0,4,-139
,,238292307692,0,5,-49
,,238292307692,0,6,114
,,238292307692,0,7,422
,,238292307692,0,8,794
,,238292307692,0,9,943
,,238292307692,0,10,713
,,238292307692,0,11,305
,,238292307692,0,12,-18
,,238392307692,0,0,-194
,,238392307692,0,1,-257
,,238392307692,0,2,-234
,,238392307692,0,3,-162
,,238392307692,0,4,-92
,,238392307692,0,5,-55
,,238392307692,0,6,-44
,,238392307692,0,7,-37
,,238392307692,0,8,-26
,,238392307692,0,9,-13
,,238392307692,0,10,-6
,,238392307692,0,11,-4
,,238392307692,0,12,1
,,238492307692,0,0,14
,,238492307692,0,1,30
,,238492307692,0,2,47
,,238492307692,0,3,66
,,238492307692,0,4,89
,,238492307692,0,5,110
,,238492307692,0,6,128
,,238492307692,0,7,144
,,238492307692,0,8,165
,,238492307692,0,9,193
,,238492307692,0,10,218
,,238492307692,0,11,232
,,238492307692,0,12,236
,,238592307692,0,0,239
,,238592307692,0,1,244
,,238592307692,0,2,247
,,238592307692,0,3,242
,,238592307692,0,4,232
,,238592307692,0,5,219
,,238592307692,0,6,202
,,238592307692,0,7,179
,,238592307692,0,8,154
,,238592307692,0,9,133
,,238592307692,0,10,119
,,238592307692,0,11,104
,,238592307692,0,12,82
,,238692307692,0,0,57
,,238692307692,0,1,36
,,238692307692,0,2,26
,,238692307692,0,3,20
,,238692307692,0,4,12
,,238692307692,0,5,3
,,238692307692,0,6,-5
,,238692307692,0,7,-11
,,238692307692,0,8,2
,,238692307692,0,9,6
,,238692307692,0,10,17
,,238692307692,0,11,35
,,238692307692,0,12,52
,,238792307692,0,0,59
,,238792307692,0,1,57
,,238792307692,0,2,55
,,238792307692,0,3,56
,,238792307692,0,4,55
,,238792307692,0,5,45
,,238792307692,0,6,29
,,238792307692,0,7,14
,,238792307692,0,8,3
,,238792307692,0,9,-6
,,238792307692,0,10,-13
,,238792307692,0,11,-15
,,238792307692,0,12,-12
,,238892307692,0,0,-9
,,238892307692,0,1,-14
,,238892307692,0,2,-22
,,238892307692,0,3,-29
,,238892307692,0,4,-44
,,238892307692,0,5,-90
,,238892307692,0,6,-142
,,238892307692,0,7,-134
,,238892307692,0,8,-56
,,238892307692,0,9,80
,,238892307692,0,10,335
,,238892307692,0,11,704
,,238892307692,0,12,955
,,238992307692,0,0,849
,,238992307692,0,1,473
,,238992307692,0,2,104
,,238992307692,0,3,-124
,,238992307692,0,4,-221
,,238992307692,0,5,-217
,,238992307692,0,6,-152
,,238992307692,0,7,-80
,,238992307692,0,8,-36
,,238992307692,0,9,-15
,,238992307692,0,10,-4
,,238992307692,0,11,5
,,238992307692,0,12,12
,,239092307692,0,0,19
,,239092307692,0,1,28
,,239092307692,0,2,38
,,239092307692,0,3,46
,,239092307692,0,4,54
,,239092307692,0,5,69
,,239092307692,0,6,93
,,239092307692,0,7,119
,,239092307692,0,8,139
,,239092307692,0,9,153
,,239092307692,0,10,170
,,239092307692,0,11,194
,,239092307692,0,12,220
,,239192307692,0,0,241
,,239192307692,0,1,256
,,239192307692,0,2,269
,,239192307692,0,3,277
,,239192307692,0,4,279
,,239192307692,0,5,276
,,239192307692,0,6,272
,,239192307692,0,7,269
,,239192307692,0,8,262
,,239192307692,0,9,244
,,239192307692,0,10,217
,,239192307692,0,11,192
,,239192307692,0,12,175
,,239292307692,0,0,160
,,239292307692,0,1,141
,,239292307692,0,2,119
,,239292307692,0,3,98
,,239292307692,0,4,81
,,239292307692,0,5,65
,,239292307692,0,6,51
,,239292307692,0,7,42
,,239292307692,0,8,39
,,239292307692,0,9,36
,,239292307692,0,10,27
,,239292307692,0,11,15
,,239292307692,0,12,8
,,239392307692,0,0,11
,,239392307692,0,1,16
,,239392307692,0,2,17
,,239392307692,0,3,12
,,239392307692,0,4,8
,,239392307692,0,5,7
,,239392307692,0,6,7
,,239392307692,0,7,7
,,239392307692,0,8,8
,,239392307692,0,9,13
,,239392307692,0,10,16
,,239392307692,0,11,12
,,239392307692,0,12,5
,,239492307692,0,0,2
,,239492307692,0,1,8
,,239492307692,0,2,16
,,239492307692,0,3,17
,,239492307692,0,4,12
,,239492307692,0,5,7
,,239492307692,0,6,7
,,239492307692,0,7,10
,,239492307692,0,8,11
,,239492307692,0,9,12
,,239492307692,0,10,14
,,239492307692,0,11,16
,,239492307692,0,12,12
,,239592307692,0,0,6
,,239592307692,0,1,4
,,239592307692,0,2,11
,,239592307692,0,3,18
,,239592307692,0,4,18
,,239592307692,0,5,11
,,239592307692,0,6,6
,,239592307692,0,7,7
,,239592307692,0,8,11
,,239592307692,0,9,13
,,239592307692,0,10,13
,,239592307692,0,11,28
,,239592307692,0,12,37
,,239692307692,0,0,44
,,239692307692,0,1,51
,,239692307692,0,2,64
,,239692307692,0,3,82
,,239692307692,0,4,98
,,239692307692,0,5,101
,,239692307692,0,6,92
,,239692307692,0,7,80
,,239692307692,0,8,72
,,239692307692,0,9,65
,,239692307692,0,10,55
,,239692307692,0,11,42
,,239692307692,0,12,31
,,239792307692,0,0,23
,,239792307692,0,1,15
,,239792307692,0,2,9
,,239792307692,0,3,8
,,239792307692,0,4,13
,,239792307692,0,5,17
,,239792307692,0,6,13
,,239792307692,0,7,-6
,,239792307692,0,8,-49
,,239792307692,0,9,-106
,,239792307692,0,10,-124
,,239792307692,0,11,-69
,,239792307692,0,12,33
,,239892307692,0,0,215
,,239892307692,0,1,538
,,239892307692,0,2,877
,,239892307692,0,3,948
,,239892307692,0,4,668
,,239892307692,0,5,277
,,239892307692,0,6,-8
,,239892307692,0,7,-159
,,239892307692,0,8,-210
,,239892307692,0,9,-181
,,239892307692,0,10,-106
,,239892307692,0,11,-37
,,239892307692,0,12,0
,,239992307692,0,0,11
,,239992307692,0,1,13
,,239992307692,0,2,17
,,239992307692,0,3,23
,,239992307692,0,4,30
,,239992307692,0,5,39
,,239992307692,0,6,52
,,239992307692,0,7,66
,,239992307692,0,8,76
,,239992307692,0,9,84
,,239992307692,0,10,99
,,239992307692,0,11,124
,,239992307692,0,12,152
,,240092307692,0,0,174
,,240092307692,0,1,190
,,240092307692,0,2,205
,,240092307692,0,3,224
,,240092307692,0,4,244
,,240092307692,0,5,259
,,240092307692,0,6,270
,,240092307692,0,7,277
,,240092307692,0,8,280
,,240092307692,0,9,274
,,240092307692,0,10,261
,,240092307692,0,11,248
,,240092307692,0,12,239
,,240192307692,0,0,229
,,240192307692,0,1,209
,,240192307692,0,2,180
,,240192307692,0,3,153
,,240192307692,0,4,133
,,240192307692,0,5,117
,,240192307692,0,6,100
,,240192307692,0,7,82
,,240192307692,0,8,66
,,240192307692,0,9,52
,,240192307692,0,10,37
,,240192307692,0,11,24
,,240192307692,0,12,15
,,240292307692,0,0,15
,,240292307692,0,1,16
,,240292307692,0,2,10
,,240292307692,0,3,-1
,,240292307692,0,4,-8
,,240292307692,0,5,-8
,,240292307692,0,6,-3
,,240292307692,0,7,-1
,,240292307692,0,8,-3
,,240292307692,0,9,-6
,,240292307692,0,10,-8
,,240292307692,0,11,-10
,,240292307692,0,12,-12
,,240392307692,0,0,-12
,,240392307692,0,1,-7
,,240392307692,0,2,-2
,,240392307692,0,3,-5
,,240392307692,0,4,-13
,,240392307692,0,5,-18
,,240392307692,0,6,-15
,,240392307692,0,7,-7
,,240392307692,0,8,-5
,,240392307692,0,9,-9
,,240392307692,0,10,-13
,,240392307692,0,11,-14
,,240392307692,0,12,-14
,,240492307692,0,0,-15
,,240492307692,0,1,-14
,,240492307692,0,2,-10
,,240492307692,0,3,-7
,,240492307692,0,4,1
,,240492307692,0,5,0
,,240492307692,0,6,6
,,240492307692,0,7,22
,,240492307692,0,8,43
,,240492307692,0,9,57
,,240492307692,0,10,62
,,240492307692,0,11,62
,,240492307692,0,12,63
,,240592307692,0,0,61
,,240592307692,0,1,53
,,240592307692,0,2,42
,,240592307692,0,3,31
,,240592307692,0,4,20
,,240592307692,0,5,6
,,240592307692,0,6,-9
,,240592307692,0,7,-17
,,240592307692,0,8,-15
,,240592307692,0,9,-10
,,240592307692,0,10,-11
,,240592307692,0,11,-18
,,240592307692,0,12,-25
,,240692307692,0,0,-30
,,240692307692,0,1,-51
,,240692307692,0,2,-104
,,240692307692,0,3,-152
,,240692307692,0,4,-131
,,240692307692,0,5,-46
,,240692307692,0,6,92
,,240692307692,0,7,349
,,240692307692,0,8,709
,,240692307692,0,9,927
,,240692307692,0,10,787
,,240692307692,0,11,406
,,240692307692,0,12,56
,,240792307692,0,0,-151
,,240792307692,0,1,-232
,,240792307692,0,2,-222
,,240792307692,0,3,-159
,,240792307692,0,4,-92
,,240792307692,0,5,-47
,,240792307692,0,6,-26
,,240792307692,0,7,-19
,,240792307692,0,8,-18
,,240792307692,0,9,-13
,,240792307692,0,10,-2
,,240792307692,0,11,11
,,240792307692,0,12,18
,,240892307692,0,0,21
,,240892307692,0,1,28
,,240892307692,0,2,46
,,240892307692,0,3,69
,,240892307692,0,4,91
,,240892307692,0,5,108
,,240892307692,0,6,125
,,240892307692,0,7,145
,,240892307692,0,8,165
,,240892307692,0,9,184
,,240892307692,0,10,202
,,240892307692,0,11,222
,,240892307692,0,12,238
,,240992307692,0,0,243
,,240992307692,0,1,239
,,240992307692,0,2,233
,,240992307692,0,3,232
,,240992307692,0,4,230
,,240992307692,0,5,219
,,240992307692,0,6,199
,,240992307692,0,7,175
,,240992307692,0,8,154
,,240992307692,0,9,133
,,240992307692,0,10,113
,,240992307692,0,11,93
,,240992307692,0,12,76
,,241092307692,0,0,61
,,241092307692,0,1,42
,,241092307692,0,2,20
,,241092307692,0,3,4
,,241092307692,0,4,-1
,,241092307692,0,5,-2
,,241092307692,0,6,-7
,,241092307692,0,7,-18
,,241092307692,0,8,-28
,,241092307692,0,9,-32
,,241092307692,0,10,-32
,,241092307692,0,11,-32
,,241092307692,0,12,-33
,,241192307692,0,0,-32
,,241192307692,0,1,-32
,,241192307692,0,2,-35
,,241192307692,0,3,-42
,,241192307692,0,4,-44
,,241192307692,0,5,-39
,,241192307692,0,6,-32
,,241192307692,0,7,-31
,,241192307692,0,8,-38
,,241192307692,0,9,-44
,,241192307692,0,10,-44
,,241192307692,0,11,-39
,,241192307692,0,12,-36
,,241292307692,0,0,-37
,,241292307692,0,1,-37
,,241292307692,0,2,-38
,,241292307692,0,3,-40
,,241292307692,0,4,-45
,,241292307692,0,5,-45
,,241292307692,0,6,-40
,,241292307692,0,7,-33
,,241292307692,0,8,-34
,,241292307692,0,9,-42
,,241292307692,0,10,-48
,,241292307692,0,11,-46
,,241292307692,0,12,-40
,,241392307692,0,0,-37
,,241392307692,0,1,-38
,,241392307692,0,2,-41
,,241392307692,0,3,-42
,,241392307692,0,4,-43
,,241392307692,0,5,-34
,,241392307692,0,6,-26
,,241392307692,0,7,-11
,,241392307692,0,8,6
,,241392307692,0,9,17
,,241392307692,0,10,22
,,241392307692,0,11,27
,,241392307692,0,12,36
,,241492307692,0,0,44
,,241492307692,0,1,43
,,241492307692,0,2,31
,,241492307692,0,3,15
,,241492307692,0,4,0
,,241492307692,0,5,-12
,,241492307692,0,6,-23
,,241492307692,0,7,-31
,,241492307692,0,8,-32
,,241492307692,0,9,-33
,,241492307692,0,10,-37
,,241492307692,0,11,-46
,,241492307692,0,12,-51
,,241592307692,0,0,-48
,,241592307692,0,1,-46
,,241592307692,0,2,-69
,,241592307692,0,3,-130
,,241592307692,0,4,-183
,,241592307692,0,5,-159
,,241592307692,0,6,-69
,,241592307692,0,7,81
,,241592307692,0,8,356
,,241592307692,0,9,727
,,241592307692,0,10,932
,,241592307692,0,11,764
,,241592307692,0,12,366
,,241692307692,0,0,18
,,241692307692,0,1,-175
,,241692307692,0,2,-247
,,241692307692,0,3,-236
,,241692307692,0,4,-179
,,241692307692,0,5,-116
,,241692307692,0,6,-70
,,241692307692,0,7,-45
,,241692307692,0,8,-34
,,241692307692,0,9,-28
,,241692307692,0,10,-22
,,241692307692,0,11,-16
,,241692307692,0,12,-10
,,241792307692,0,0,-6
,,241792307692,0,1,4
,,241792307692,0,2,23
,,241792307692,0,3,45
,,241792307692,0,4,63
,,241792307692,0,5,76
,,241792307692,0,6,90
,,241792307692,0,7,112
,,241792307692,0,8,139
,,241792307692,0,9,164
,,241792307692,0,10,184
,,241792307692,0,11,201
,,241792307692,0,12,216
,,241892307692,0,0,226
,,241892307692,0,1,231
,,241892307692,0,2,234
,,241892307692,0,3,239
,,241892307692,0,4,240
,,241892307692,0,5,230
,,241892307692,0,6,209
,,241892307692,0,7,187
,,241892307692,0,8,170
,,241892307692,0,9,156
,,241892307692,0,10,139
,,241892307692,0,11,116
,,241892307692,0,12,92
,,241992307692,0,0,71
,,241992307692,0,1,53
,,241992307692,0,2,35
,,241992307692,0,3,21
,,241992307692,0,4,14
,,241992307692,0,5,9
,,241992307692,0,6,-1
,,241992307692,0,7,-15
,,241992307692,0,8,-26
,,241992307692,0,9,-26
,,241992307692,0,10,-21
,,241992307692,0,11,-20
,,241992307692,0,12,-24
,,242092307692,0,0,-30
,,242092307692,0,1,-32
,,242092307692,0,2,-31
,,242092307692,0,3,-31
,,242092307692,0,4,-30
,,242092307692,0,5,-27
,,242092307692,0,6,-23
,,242092307692,0,7,-25
,,242092307692,0,8,-31
,,242092307692,0,9,-35
,,242092307692,0,10,-30
,,242092307692,0,11,-22
,,242092307692,0,12,-19
,,242192307692,0,0,-23
,,242192307692,0,1,-28
,,242192307692,0,2,-29
,,242192307692,0,3,-26
,,242192307692,0,4,-23
,,242192307692,0,5,-22
,,242192307692,0,6,-20
,,242192307692,0,7,-18
,,242192307692,0,8,-20
,,242192307692,0,9,-25
,,242192307692,0,10,-27
,,242192307692,0,11,-22
,,242192307692,0,12,-14
,,242292307692,0,0,-11
,,242292307692,0,1,-17
,,242292307692,0,2,-23
,,242292307692,0,3,-9
,,242292307692,0,4,5
,,242292307692,0,5,19
,,242292307692,0,6,33
,,242292307692,0,7,46
,,242292307692,0,8,60
,,242292307692,0,9,68
,,242292307692,0,10,70
,,242292307692,0,11,68
,,242292307692,0,12,68
,,242392307692,0,0,66
,,242392307692,0,1,54
,,242392307692,0,2,34
,,242392307692,0,3,15
,,242392307692,0,4,6
,,242392307692,0,5,4
,,242392307692,0,6,3
,,242392307692,0,7,-1
,,242392307692,0,8,-5
,,242392307692,0,9,-6
,,242392307692,0,10,-8
,,242392307692,0,11,-11
,,242392307692,0,12,-20
,,242492307692,0,0,-49
,,242492307692,0,1,-106
,,242492307692,0,2,-143
,,242492307692,0,3,-105
,,242492307692,0,4,-7
,,242492307692,0,5,173
,,242492307692,0,6,500
,,242492307692,0,7,878
,,242492307692,0,8,1009
,,242492307692,0,9,754
,,242492307692,0,10,336
,,242492307692,0,11,10
,,242492307692,0,12,-165
,,242592307692,0,0,-223
,,242592307692,0,1,-194
,,242592307692,0,2,-118
,,242592307692,0,3,-51
,,242592307692,0,4,-16
,,242592307692,0,5,-3
,,242592307692,0,6,9
,,242592307692,0,7,22
,,242592307692,0,8,31
,,242592307692,0,9,35
,,242592307692,0,10,38
,,242592307692,0,11,47
,,242592307692,0,12,61
,,242692307692,0,0,77
,,242692307692,0,1,95
,,242692307692,0,2,116
,,242692307692,0,3,139
,,242692307692,0,4,159
,,242692307692,0,5,175
,,242692307692,0,6,194
,,242692307692,0,7,221
,,242692307692,0,8,249
,,242692307692,0,9,271
,,242692307692,0,10,281
,,242692307692,0,11,287
,,242692307692,0,12,293
,,242792307692,0,0,300
,,242792307692,0,1,301
,,242792307692,0,2,295
,,242792307692,0,3,284
,,242792307692,0,4,271
,,242792307692,0,5,251
,,242792307692,0,6,226
,,242792307692,0,7,202
,,242792307692,0,8,184
,,242792307692,0,9,170
,,242792307692,0,10,150
,,242792307692,0,11,124
,,242792307692,0,12,98
,,242892307692,0,0,82
,,242892307692,0,1,73
,,242892307692,0,2,64
,,242892307692,0,3,54
,,242892307692,0,4,44
,,242892307692,0,5,37
,,242892307692,0,6,30
,,242892307692,0,7,23
,,242892307692,0,8,19
,,242892307692,0,9,21
,,242892307692,0,10,26
,,242892307692,0,11,26
,,242892307692,0,12,18
,,242992307692,0,0,11
,,242992307692,0,1,12
,,242992307692,0,2,18
,,242992307692,0,3,22
,,242992307692,0,4,21
,,242992307692,0,5,18
,,242992307692,0,6,16
,,242992307692,0,7,16
,,242992307692,0,8,14
,,242992307692,0,9,14
,,242992307692,0,10,19
,,242992307692,0,11,24
,,242992307692,0,12,23
,,243092307692,0,0,16
,,243092307692,0,1,10
,,243092307692,0,2,31
,,243092307692,0,3,48
,,243092307692,0,4,65
,,243092307692,0,5,75
,,243092307692,0,6,84
,,243092307692,0,7,93
,,243092307692,0,8,101
,,243092307692,0,9,104
,,243092307692,0,10,101
,,243092307692,0,11,95
,,243092307692,0,12,87
,,243192307692,0,0,72
,,243192307692,0,1,52
,,243192307692,0,2,36
,,243192307692,0,3,30
,,243192307692,0,4,32
,,243192307692,0,5,31
,,243192307692,0,6,24
,,243192307692,0,7,16
,,243192307692,0,8,14
,,243192307692,0,9,15
,,243192307692,0,10,13
,,243192307692,0,11,-7
,,243192307692,0,12,-60
,,243292307692,0,0,-115
,,243292307692,0,1,-107
,,243292307692,0,2,-31
,,243292307692,0,3,104
,,243292307692,0,4,364
,,243292307692,0,5,749
,,243292307692,0,6,1018
,,243292307692,0,7,911
,,243292307692,0,8,518
,,243292307692,0,9,137
,,243292307692,0,10,-92
,,243292307692,0,11,-190
,,243292307692,0,12,-196
,,243392307692,0,0,-138
,,243392307692,0,1,-65
,,243392307692,0,2,-13
,,243392307692,0,3,8
,,243392307692,0,4,17
,,243392307692,0,5,26
,,243392307692,0,6,38
,,243392307692,0,7,46
,,243392307692,0,8,47
,,243392307692,0,9,49
,,243392307692,0,10,60
,,243392307692,0,11,79
,,243392307692,0,12,99
,,243492307692,0,0,115
,,243492307692,0,1,132
,,243492307692,0,2,152
,,243492307692,0,3,173
,,243492307692,0,4,192
,,243492307692,0,5,213
,,243492307692,0,6,239
,,243492307692,0,7,264
,,243492307692,0,8,280
,,243492307692,0,9,286
,,243492307692,0,10,288
,,243492307692,0,11,294
,,243492307692,0,12,300
,,243592307692,0,0,300
,,243592307692,0,1,289
,,243592307692,0,2,271
,,243592307692,0,3,252
,,243592307692,0,4,233
,,243592307692,0,5,211
,,243592307692,0,6,189
,,243592307692,0,7,169
,,243592307692,0,8,152
,,243592307692,0,9,130
,,243592307692,0,10,104
,,243592307692,0,11,80
,,243592307692,0,12,67
,,243692307692,0,0,62
,,243692307692,0,1,55
,,243692307692,0,2,42
,,243692307692,0,3,29
,,243692307692,0,4,21
,,243692307692,0,5,17
,,243692307692,0,6,15
,,243692307692,0,7,13
,,243692307692,0,8,13
,,243692307692,0,9,14
,,243692307692,0,10,11
,,243692307692,0,11,4
,,243692307692,0,12,-2
,,243792307692,0,0,1
,,243792307692,0,1,9
,,243792307692,0,2,12
,,243792307692,0,3,7
,,243792307692,0,4,0
,,243792307692,0,5,-2
,,243792307692,0,6,1
,,243792307692,0,7,4
,,243792307692,0,8,4
,,243792307692,0,9,20
,,243792307692,0,10,29
,,243792307692,0,11,38
,,243792307692,0,12,45
,,243892307692,0,0,55
,,243892307692,0,1,70
,,243892307692,0,2,85
,,243892307692,0,3,91
,,243892307692,0,4,84
,,243892307692,0,5,69
,,243892307692,0,6,57
,,243892307692,0,7,49
,,243892307692,0,8,40
,,243892307692,0,9,29
,,243892307692,0,10,18
,,243892307692,0,11,10
,,243892307692,0,12,4
,,243992307692,0,0,-3
,,243992307692,0,1,-7
,,243992307692,0,2,-4
,,243992307692,0,3,2
,,243992307692,0,4,1
,,243992307692,0,5,-19
,,243992307692,0,6,-69
,,243992307692,0,7,-130
,,243992307692,0,8,-139
,,243992307692,0,9,-73
,,243992307692,0,10,38
,,243992307692,0,11,237
,,243992307692,0,12,573
,,244092307692,0,0,892
,,244092307692,0,1,911
,,244092307692,0,2,597
,,244092307692,0,3,211
