device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,220892307692,0,6,34
,,220892307692,0,7,50
,,220892307692,0,8,58
,,220892307692,0,9,65
,,220892307692,0,10,73
,,220892307692,0,11,86
,,220892307692,0,12,106
,,220992307692,0,0,123
,,220992307692,0,1,127
,,220992307692,0,2,120
,,220992307692,0,3,109
,,220992307692,0,4,101
,,220992307692,0,5,93
,,220992307692,0,6,82
,,220992307692,0,7,69
,,220992307692,0,8,58
,,220992307692,0,9,50
,,220992307692,0,10,42
,,220992307692,0,11,34
,,220992307692,0,12,33
,,221092307692,0,0,38
,,221092307692,0,1,43
,,221092307692,0,2,40
,,221092307692,0,3,23
,,221092307692,0,4,-14
,,221092307692,0,5,-74
,,221092307692,0,6,-106
,,221092307692,0,7,-62
,,221092307692,0,8,38
,,221092307692,0,9,209
,,221092307692,0,10,522
,,221092307692,0,11,895
,,221092307692,0,12,1036
,,221192307692,0,0,798
,,221192307692,0,1,388
,,221192307692,0,2,63
,,221192307692,0,3,-118
,,221192307692,0,4,-189
,,221192307692,0,5,-169
,,221192307692,0,6,-95
,,221192307692,0,7,-19
,,221192307692,0,8,25
,,221192307692,0,9,40
,,221192307692,0,10,44
,,221192307692,0,11,49
,,221192307692,0,12,54
,,221292307692,0,0,61
,,221292307692,0,1,70
,,221292307692,0,2,85
,,221292307692,0,3,99
,,221292307692,0,4,110
,,221292307692,0,5,119
,,221292307692,0,6,134
,,221292307692,0,7,160
,,221292307692,0,8,189
,,221292307692,0,9,212
,,221292307692,0,10,229
,,221292307692,0,11,246
,,221292307692,0,12,267
,,221392307692,0,0,287
,,221392307692,0,1,304
,,221392307692,0,2,316
,,221392307692,0,3,326
,,221392307692,0,4,330
,,221392307692,0,5,324
,,221392307692,0,6,311
,,221392307692,0,7,299
,,221392307692,0,8,291
,,221392307692,0,9,280
,,221392307692,0,10,260
,,221392307692,0,11,231
,,221392307692,0,12,203
,,221492307692,0,0,182
,,221492307692,0,1,165
,,221492307692,0,2,147
,,221492307692,0,3,128
,,221492307692,0,4,112
,,221492307692,0,5,97
,,221492307692,0,6,82
,,221492307692,0,7,67
,,221492307692,0,8,58
,,221492307692,0,9,57
,,221492307692,0,10,58
,,221492307692,0,11,53
,,221492307692,0,12,42
,,221592307692,0,0,34
,,221592307692,0,1,35
,,221592307692,0,2,39
,,221592307692,0,3,41
,,221592307692,0,4,39
,,221592307692,0,5,37
,,221592307692,0,6,35
,,221592307692,0,7,33
,,221592307692,0,8,30
,,221592307692,0,9,31
,,221592307692,0,10,37
,,221592307692,0,11,42
,,221592307692,0,12,39
,,221692307692,0,0,31
,,221692307692,0,1,26
,,221692307692,0,2,30
,,221692307692,0,3,37
,,221692307692,0,4,39
,,221692307692,0,5,36
,,221692307692,0,6,33
,,221692307692,0,7,32
,,221692307692,0,8,31
,,221692307692,0,9,30
,,221692307692,0,10,31
,,221692307692,0,11,36
,,221692307692,0,12,39
,,221792307692,0,0,36
,,221792307692,0,1,28
,,221792307692,0,2,37
,,221792307692,0,3,49
,,221792307692,0,4,66
,,221792307692,0,5,79
,,221792307692,0,6,88
,,221792307692,0,7,96
,,221792307692,0,8,105
,,221792307692,0,9,113
,,221792307692,0,10,114
,,221792307692,0,11,111
,,221792307692,0,12,105
,,221892307692,0,0,95
,,221892307692,0,1,78
,,221892307692,0,2,59
,,221892307692,0,3,46
,,221892307692,0,4,43
,,221892307692,0,5,45
,,221892307692,0,6,42
,,221892307692,0,7,33
,,221892307692,0,8,26
,,221892307692,0,9,26
,,221892307692,0,10,28
,,221892307692,0,11,24
,,221892307692,0,12,-1
,,221992307692,0,0,-56
,,221992307692,0,1,-104
,,221992307692,0,2,-84
,,221992307692,0,3,-2
,,221992307692,0,4,143
,,221992307692,0,5,420
,,221992307692,0,6,794
,,221992307692,0,7,1001
,,221992307692,0,8,835
,,221992307692,0,9,440
,,221992307692,0,10,96
,,221992307692,0,11,-100
,,221992307692,0,12,-178
,,222092307692,0,0,-172
,,222092307692,0,1,-111
,,222092307692,0,2,-42
,,222092307692,0,3,2
,,222092307692,0,4,20
,,222092307692,0,5,28
,,222092307692,0,6,39
,,222092307692,0,7,50
,,222092307692,0,8,54
,,222092307692,0,9,54
,,222092307692,0,10,58
,,222092307692,0,11,71
,,222092307692,0,12,91
,,222192307692,0,0,109
,,222192307692,0,1,124
,,222192307692,0,2,140
,,222192307692,0,3,159
,,222192307692,0,4,179
,,222192307692,0,5,198
,,222192307692,0,6,220
,,222192307692,0,7,245
,,222192307692,0,8,268
,,222192307692,0,9,281
,,222192307692,0,10,284
,,222192307692,0,11,287
,,222192307692,0,12,295
,,222292307692,0,0,301
,,222292307692,0,1,298
,,222292307692,0,2,285
,,222292307692,0,3,267
,,222292307692,0,4,249
,,222292307692,0,5,231
,,222292307692,0,6,209
,,222292307692,0,7,189
,,222292307692,0,8,171
,,222292307692,0,9,153
,,222292307692,0,10,130
,,222292307692,0,11,104
,,222292307692,0,12,84
,,222392307692,0,0,75
,,222392307692,0,1,70
,,222392307692,0,2,61
,,222392307692,0,3,47
,,222392307692,0,4,35
,,222392307692,0,5,29
,,222392307692,0,6,27
,,222392307692,0,7,24
,,222392307692,0,8,23
,,222392307692,0,9,23
,,222392307692,0,10,23
,,222392307692,0,11,19
,,222392307692,0,12,12
,,222492307692,0,0,9
,,222492307692,0,1,13
,,222492307692,0,2,21
,,222492307692,0,3,22
,,222492307692,0,4,15
,,222492307692,0,5,9
,,222492307692,0,6,9
,,222492307692,0,7,13
,,222492307692,0,8,15
,,222492307692,0,9,15
,,222492307692,0,10,15
,,222492307692,0,11,15
,,222492307692,0,12,12
,,222592307692,0,0,7
,,222592307692,0,1,6
,,222592307692,0,2,12
,,222592307692,0,3,18
,,222592307692,0,4,18
,,222592307692,0,5,10
,,222592307692,0,6,4
,,222592307692,0,7,5
,,222592307692,0,8,11
,,222592307692,0,9,14
,,222592307692,0,10,27
,,222592307692,0,11,34
,,222592307692,0,12,43
,,222692307692,0,0,53
,,222692307692,0,1,62
,,222692307692,0,2,74
,,222692307692,0,3,88
,,222692307692,0,4,97
,,222692307692,0,5,94
,,222692307692,0,6,79
,,222692307692,0,7,63
,,222692307692,0,8,54
,,222692307692,0,9,48
,,222692307692,0,10,39
,,222692307692,0,11,27
,,222692307692,0,12,17
,,222792307692,0,0,11
,,222792307692,0,1,7
,,222792307692,0,2,4
,,222792307692,0,3,3
,,222792307692,0,4,7
,,222792307692,0,5,9
,,222792307692,0,6,-5
,,222792307692,0,7,-52
,,222792307692,0,8,-117
,,222792307692,0,9,-132
,,222792307692,0,10,-68
,,222792307692,0,11,42
,,222792307692,0,12,228
,,222892307692,0,0,548
,,222892307692,0,1,870
,,222892307692,0,2,913
,,222892307692,0,3,619
,,222892307692,0,4,235
,,222892307692,0,5,-32
,,222892307692,0,6,-166
,,222892307692,0,7,-204
,,222892307692,0,8,-174
,,222892307692,0,9,-109
,,222892307692,0,10,-45
,,222892307692,0,11,-5
,,222892307692,0,12,11
,,222992307692,0,0,11
,,222992307692,0,1,10
,,222992307692,0,2,14
,,222992307692,0,3,24
,,222992307692,0,4,34
,,222992307692,0,5,44
,,222992307692,0,6,57
,,222992307692,0,7,72
,,222992307692,0,8,84
,,222992307692,0,9,96
,,222992307692,0,10,113
,,222992307692,0,11,138
,,222992307692,0,12,166
,,223092307692,0,0,188
,,223092307692,0,1,201
,,223092307692,0,2,213
,,223092307692,0,3,230
,,223092307692,0,4,248
,,223092307692,0,5,261
,,223092307692,0,6,266
,,223092307692,0,7,267
,,223092307692,0,8,264
,,223092307692,0,9,254
,,223092307692,0,10,238
,,223092307692,0,11,223
,,223092307692,0,12,211
,,223192307692,0,0,198
,,223192307692,0,1,177
,,223192307692,0,2,148
,,223192307692,0,3,121
,,223192307692,0,4,103
,,223192307692,0,5,91
,,223192307692,0,6,77
,,223192307692,0,7,60
,,223192307692,0,8,45
,,223192307692,0,9,32
,,223192307692,0,10,22
,,223192307692,0,11,12
,,223192307692,0,12,6
,,223292307692,0,0,6
,,223292307692,0,1,7
,,223292307692,0,2,3
,,223292307692,0,3,-7
,,223292307692,0,4,-14
,,223292307692,0,5,-12
,,223292307692,0,6,-6
,,223292307692,0,7,-3
,,223292307692,0,8,-7
,,223292307692,0,9,-12
,,223292307692,0,10,-13
,,223292307692,0,11,-13
,,223292307692,0,12,-13
,,223392307692,0,0,-13
,,223392307692,0,1,-9
,,223392307692,0,2,-5
,,223392307692,0,3,-8
,,223392307692,0,4,-15
,,223392307692,0,5,-20
,,223392307692,0,6,-16
,,223392307692,0,7,-8
,,223392307692,0,8,-5
,,223392307692,0,9,-10
,,223392307692,0,10,-16
,,223392307692,0,11,-17
,,223392307692,0,12,-15
,,223492307692,0,0,-14
,,223492307692,0,1,-13
,,223492307692,0,2,-11
,,223492307692,0,3,5
,,223492307692,0,4,10
,,223492307692,0,5,13
,,223492307692,0,6,22
,,223492307692,0,7,40
,,223492307692,0,8,60
,,223492307692,0,9,71
,,223492307692,0,10,69
,,223492307692,0,11,63
,,223492307692,0,12,57
,,223592307692,0,0,51
,,223592307692,0,1,41
,,223592307692,0,2,28
,,223592307692,0,3,17
,,223592307692,0,4,8
,,223592307692,0,5,-2
,,223592307692,0,6,-13
,,223592307692,0,7,-18
,,223592307692,0,8,-14
,,223592307692,0,9,-8
,,223592307692,0,10,-8
,,223592307692,0,11,-17
,,223592307692,0,12,-32
,,223692307692,0,0,-65
,,223692307692,0,1,-119
,,223692307692,0,2,-148
,,223692307692,0,3,-105
,,223692307692,0,4,-8
,,223692307692,0,5,162
,,223692307692,0,6,465
,,223692307692,0,7,811
,,223692307692,0,8,923
,,223692307692,0,9,683
,,223692307692,0,10,296
,,223692307692,0,11,-6
,,223692307692,0,12,-174
,,223792307692,0,0,-234
,,223792307692,0,1,-206
,,223792307692,0,2,-132
,,223792307692,0,3,-64
,,223792307692,0,4,-28
,,223792307692,0,5,-15
,,223792307692,0,6,-9
,,223792307692,0,7,-5
,,223792307692,0,8,-1
,,223792307692,0,9,5
,,223792307692,0,10,18
,,223792307692,0,11,32
,,223792307692,0,12,42
,,223892307692,0,0,48
,,223892307692,0,1,58
,,223892307692,0,2,79
,,223892307692,0,3,106
,,223892307692,0,4,129
,,223892307692,0,5,147
,,223892307692,0,6,163
,,223892307692,0,7,183
,,223892307692,0,8,203
,,223892307692,0,9,221
,,223892307692,0,10,236
,,223892307692,0,11,249
,,223892307692,0,12,259
,,223992307692,0,0,259
,,223992307692,0,1,250
,,223992307692,0,2,240
,,223992307692,0,3,234
,,223992307692,0,4,228
,,223992307692,0,5,214
,,223992307692,0,6,190
,,223992307692,0,7,163
,,223992307692,0,8,141
,,223992307692,0,9,123
,,223992307692,0,10,105
,,223992307692,0,11,86
,,223992307692,0,12,70
,,224092307692,0,0,56
,,224092307692,0,1,40
,,224092307692,0,2,23
,,224092307692,0,3,11
,,224092307692,0,4,8
,,224092307692,0,5,9
,,224092307692,0,6,6
,,224092307692,0,7,-4
,,224092307692,0,8,-13
,,224092307692,0,9,-15
,,224092307692,0,10,-12
,,224092307692,0,11,-10
,,224092307692,0,12,-11
,,224192307692,0,0,-12
,,224192307692,0,1,-12
,,224192307692,0,2,-14
,,224192307692,0,3,-18
,,224192307692,0,4,-20
,,224192307692,0,5,-15
,,224192307692,0,6,-7
,,224192307692,0,7,-7
,,224192307692,0,8,-14
,,224192307692,0,9,-20
,,224192307692,0,10,-19
,,224192307692,0,11,-13
,,224192307692,0,12,-9
,,224292307692,0,0,-9
,,224292307692,0,1,-12
,,224292307692,0,2,-13
,,224292307692,0,3,-13
,,224292307692,0,4,-16
,,224292307692,0,5,-16
,,224292307692,0,6,-11
,,224292307692,0,7,-5
,,224292307692,0,8,8
,,224292307692,0,9,8
,,224292307692,0,10,13
,,224292307692,0,11,27
,,224292307692,0,12,48
,,224392307692,0,0,65
,,224392307692,0,1,73
,,224392307692,0,2,75
,,224392307692,0,3,74
,,224392307692,0,4,69
,,224392307692,0,5,59
,,224392307692,0,6,47
,,224392307692,0,7,38
,,224392307692,0,8,30
,,224392307692,0,9,18
,,224392307692,0,10,3
,,224392307692,0,11,-7
,,224392307692,0,12,-8
,,224492307692,0,0,-2
,,224492307692,0,1,1
,,224492307692,0,2,-3
,,224492307692,0,3,-10
,,224492307692,0,4,-18
,,224492307692,0,5,-46
,,224492307692,0,6,-104
,,224492307692,0,7,-146
,,224492307692,0,8,-109
,,224492307692,0,9,-11
,,224492307692,0,10,148
,,224492307692,0,11,437
,,224492307692,0,12,805
,,224592307692,0,0,980
,,224592307692,0,1,782
,,224592307692,0,2,380
,,224592307692,0,3,40
,,224592307692,0,4,-152
,,224592307692,0,5,-223
,,224592307692,0,6,-202
,,224592307692,0,7,-133
,,224592307692,0,8,-63
,,224592307692,0,9,-19
,,224592307692,0,10,2
,,224592307692,0,11,9
,,224592307692,0,12,9
,,224692307692,0,0,12
,,224692307692,0,1,23
,,224692307692,0,2,39
,,224692307692,0,3,51
,,224692307692,0,4,56
,,224692307692,0,5,63
,,224692307692,0,6,79
,,224692307692,0,7,103
,,224692307692,0,8,126
,,224692307692,0,9,147
,,224692307692,0,10,168
,,224692307692,0,11,190
,,224692307692,0,12,210
,,224792307692,0,0,227
,,224792307692,0,1,245
,,224792307692,0,2,265
,,224792307692,0,3,283
,,224792307692,0,4,292
,,224792307692,0,5,288
,,224792307692,0,6,280
,,224792307692,0,7,275
,,224792307692,0,8,272
,,224792307692,0,9,263
,,224792307692,0,10,244
,,224792307692,0,11,222
,,224792307692,0,12,199
,,224892307692,0,0,177
,,224892307692,0,1,154
,,224892307692,0,2,133
,,224892307692,0,3,118
,,224892307692,0,4,105
,,224892307692,0,5,88
,,224892307692,0,6,67
,,224892307692,0,7,49
,,224892307692,0,8,41
,,224892307692,0,9,41
,,224892307692,0,10,39
,,224892307692,0,11,31
,,224892307692,0,12,22
,,224992307692,0,0,17
,,224992307692,0,1,16
,,224992307692,0,2,15
,,224992307692,0,3,15
,,224992307692,0,4,17
,,224992307692,0,5,20
,,224992307692,0,6,19
,,224992307692,0,7,12
,,224992307692,0,8,7
,,224992307692,0,9,11
,,224992307692,0,10,19
,,224992307692,0,11,23
,,224992307692,0,12,20
,,225092307692,0,0,14
,,225092307692,0,1,12
,,225092307692,0,2,15
,,225092307692,0,3,18
,,225092307692,0,4,19
,,225092307692,0,5,20
,,225092307692,0,6,23
,,225092307692,0,7,21
,,225092307692,0,8,16
,,225092307692,0,9,12
,,225092307692,0,10,17
,,225092307692,0,11,25
,,225092307692,0,12,28
,,225192307692,0,0,23
,,225192307692,0,1,32
,,225192307692,0,2,39
,,225192307692,0,3,55
,,225192307692,0,4,72
,,225192307692,0,5,86
,,225192307692,0,6,98
,,225192307692,0,7,108
,,225192307692,0,8,112
,,225192307692,0,9,107
,,225192307692,0,10,99
,,225192307692,0,11,93
,,225192307692,0,12,87
,,225292307692,0,0,76
,,225292307692,0,1,57
,,225292307692,0,2,40
,,225292307692,0,3,33
,,225292307692,0,4,33
,,225292307692,0,5,35
,,225292307692,0,6,33
,,225292307692,0,7,29
,,225292307692,0,8,28
,,225292307692,0,9,25
,,225292307692,0,10,13
,,225292307692,0,11,-26
,,225292307692,0,12,-86
,,225392307692,0,0,-108
,,225392307692,0,1,-55
,,225392307692,0,2,48
,,225392307692,0,3,232
,,225392307692,0,4,569
,,225392307692,0,5,938
,,225392307692,0,6,1032
,,225392307692,0,7,745
,,225392307692,0,8,324
,,225392307692,0,9,15
,,225392307692,0,10,-145
,,225392307692,0,11,-193
,,225392307692,0,12,-160
,,225492307692,0,0,-83
,,225492307692,0,1,-13
,,225492307692,0,2,25
,,225492307692,0,3,35
,,225492307692,0,4,36
,,225492307692,0,5,44
,,225492307692,0,6,57
,,225492307692,0,7,69
,,225492307692,0,8,75
,,225492307692,0,9,80
,,225492307692,0,10,90
,,225492307692,0,11,106
,,225492307692,0,12,125
,,225592307692,0,0,144
,,225592307692,0,1,167
,,225592307692,0,2,192
,,225592307692,0,3,213
,,225592307692,0,4,229
,,225592307692,0,5,247
,,225592307692,0,6,271
,,225592307692,0,7,297
,,225592307692,0,8,316
,,225592307692,0,9,323
,,225592307692,0,10,323
,,225592307692,0,11,323
,,225592307692,0,12,324
,,225692307692,0,0,320
,,225692307692,0,1,309
,,225692307692,0,2,295
,,225692307692,0,3,278
,,225692307692,0,4,256
,,225692307692,0,5,229
,,225692307692,0,6,203
,,225692307692,0,7,185
,,225692307692,0,8,172
,,225692307692,0,9,154
,,225692307692,0,10,131
,,225692307692,0,11,107
,,225692307692,0,12,92
,,225792307692,0,0,85
,,225792307692,0,1,79
,,225792307692,0,2,71
,,225792307692,0,3,63
,,225792307692,0,4,58
,,225792307692,0,5,52
,,225792307692,0,6,46
,,225792307692,0,7,42
,,225792307692,0,8,45
,,225792307692,0,9,51
,,225792307692,0,10,52
,,225792307692,0,11,45
,,225792307692,0,12,37
,,225892307692,0,0,37
,,225892307692,0,1,43
,,225892307692,0,2,48
,,225892307692,0,3,48
,,225892307692,0,4,44
,,225892307692,0,5,43
,,225892307692,0,6,42
,,225892307692,0,7,41
,,225892307692,0,8,41
,,225892307692,0,9,45
,,225892307692,0,10,50
,,225892307692,0,11,50
,,225892307692,0,12,44
,,225992307692,0,0,37
,,225992307692,0,1,38
,,225992307692,0,2,46
,,225992307692,0,3,51
,,225992307692,0,4,49
,,225992307692,0,5,44
,,225992307692,0,6,42
,,225992307692,0,7,43
,,225992307692,0,8,43
,,225992307692,0,9,62
,,225992307692,0,10,74
,,225992307692,0,11,89
,,225992307692,0,12,102
,,226092307692,0,0,109
,,226092307692,0,1,115
,,226092307692,0,2,124
,,226092307692,0,3,135
,,226092307692,0,4,136
,,226092307692,0,5,125
,,226092307692,0,6,107
,,226092307692,0,7,91
,,226092307692,0,8,80
,,226092307692,0,9,71
,,226092307692,0,10,63
,,226092307692,0,11,58
,,226092307692,0,12,55
,,226192307692,0,0,51
,,226192307692,0,1,44
,,226192307692,0,2,39
,,226192307692,0,3,42
,,226192307692,0,4,46
,,226192307692,0,5,30
,,226192307692,0,6,-26
,,226192307692,0,7,-92
,,226192307692,0,8,-89
,,226192307692,0,9,-6
,,226192307692,0,10,129
,,226192307692,0,11,374
,,226192307692,0,12,744
,,226292307692,0,0,1023
,,226292307692,0,1,945
,,226292307692,0,2,568
,,226292307692,0,3,183
,,226292307692,0,4,-52
,,226292307692,0,5,-152
,,226292307692,0,6,-161
,,226292307692,0,7,-112
,,226292307692,0,8,-46
,,226292307692,0,9,7
,,226292307692,0,10,39
,,226292307692,0,11,55
,,226292307692,0,12,61
,,226392307692,0,0,63
,,226392307692,0,1,68
,,226392307692,0,2,74
,,226392307692,0,3,81
,,226392307692,0,4,91
,,226392307692,0,5,107
,,226392307692,0,6,129
,,226392307692,0,7,147
,,226392307692,0,8,160
,,226392307692,0,9,173
,,226392307692,0,10,194
,,226392307692,0,11,223
,,226392307692,0,12,250
,,226492307692,0,0,270
,,226492307692,0,1,285
,,226492307692,0,2,299
,,226492307692,0,3,312
,,226492307692,0,4,321
,,226492307692,0,5,325
,,226492307692,0,6,328
,,226492307692,0,7,329
,,226492307692,0,8,320
,,226492307692,0,9,300
,,226492307692,0,10,277
,,226492307692,0,11,259
,,226492307692,0,12,246
,,226592307692,0,0,229
,,226592307692,0,1,205
,,226592307692,0,2,177
,,226592307692,0,3,154
,,226592307692,0,4,136
,,226592307692,0,5,120
,,226592307692,0,6,105
,,226592307692,0,7,94
,,226592307692,0,8,86
,,226592307692,0,9,75
,,226592307692,0,10,62
,,226592307692,0,11,51
,,226592307692,0,12,48
,,226692307692,0,0,53
,,226692307692,0,1,54
,,226692307692,0,2,49
,,226692307692,0,3,40
,,226692307692,0,4,36
,,226692307692,0,5,38
,,226692307692,0,6,41
,,226692307692,0,7,41
,,226692307692,0,8,41
,,226692307692,0,9,42
,,226692307692,0,10,41
,,226692307692,0,11,36
,,226692307692,0,12,32
,,226792307692,0,0,35
,,226792307692,0,1,42
,,226792307692,0,2,46
,,226792307692,0,3,41
,,226792307692,0,4,33
,,226792307692,0,5,31
,,226792307692,0,6,35
,,226792307692,0,7,39
,,226792307692,0,8,40
,,226792307692,0,9,38
,,226792307692,0,10,38
,,226792307692,0,11,36
,,226792307692,0,12,33
,,226892307692,0,0,30
,,226892307692,0,1,34
,,226892307692,0,2,40
,,226892307692,0,3,42
,,226892307692,0,4,52
,,226892307692,0,5,52
,,226892307692,0,6,62
,,226892307692,0,7,80
,,226892307692,0,8,98
,,226892307692,0,9,109
,,226892307692,0,10,114
,,226892307692,0,11,116
,,226892307692,0,12,113
,,226992307692,0,0,105
,,226992307692,0,1,93
,,226992307692,0,2,84
,,226992307692,0,3,76
,,226992307692,0,4,66
,,226992307692,0,5,50
,,226992307692,0,6,36
,,226992307692,0,7,31
,,226992307692,0,8,35
,,226992307692,0,9,39
,,226992307692,0,10,36
,,226992307692,0,11,30
,,226992307692,0,12,25
,,227092307692,0,0,12
,,227092307692,0,1,-29
,,227092307692,0,2,-90
,,227092307692,0,3,-103
,,227092307692,0,4,-39
,,227092307692,0,5,72
,,227092307692,0,6,266
,,227092307692,0,7,596
,,227092307692,0,8,918
,,227092307692,0,9,951
,,227092307692,0,10,646
,,227092307692,0,11,254
,,227092307692,0,12,-21
,,227192307692,0,0,-157
,,227192307692,0,1,-188
,,227192307692,0,2,-145
,,227192307692,0,3,-74
,,227192307692,0,4,-14
,,227192307692,0,5,20
,,227192307692,0,6,32
,,227192307692,0,7,33
,,227192307692,0,8,32
,,227192307692,0,9,40
,,227192307692,0,10,54
,,227192307692,0,11,67
,,227192307692,0,12,73
,,227292307692,0,0,77
,,227292307692,0,1,88
,,227292307692,0,2,108
,,227292307692,0,3,129
,,227292307692,0,4,149
,,227292307692,0,5,169
,,227292307692,0,6,191
,,227292307692,0,7,211
,,227292307692,0,8,227
,,227292307692,0,9,242
,,227292307692,0,10,262
,,227292307692,0,11,282
,,227292307692,0,12,295
,,227392307692,0,0,296
,,227392307692,0,1,289
,,227392307692,0,2,283
,,227392307692,0,3,281
,,227392307692,0,4,274
,,227392307692,0,5,259
,,227392307692,0,6,239
,,227392307692,0,7,218
,,227392307692,0,8,196
,,227392307692,0,9,172
,,227392307692,0,10,149
,,227392307692,0,11,131
,,227392307692,0,12,119
,,227492307692,0,0,103
,,227492307692,0,1,82
,,227492307692,0,2,61
,,227492307692,0,3,49
,,227492307692,0,4,45
,,227492307692,0,5,43
,,227492307692,0,6,37
,,227492307692,0,7,27
,,227492307692,0,8,21
,,227492307692,0,9,18
,,227492307692,0,10,15
,,227492307692,0,11,13
,,227492307692,0,12,14
,,227592307692,0,0,18
,,227592307692,0,1,18
,,227592307692,0,2,12
,,227592307692,0,3,4
,,227592307692,0,4,4
,,227592307692,0,5,11
,,227592307692,0,6,17
,,227592307692,0,7,15
,,227592307692,0,8,9
,,227592307692,0,9,5
,,227592307692,0,10,6
,,227592307692,0,11,7
,,227592307692,0,12,8
,,227692307692,0,0,9
,,227692307692,0,1,12
,,227692307692,0,2,12
,,227692307692,0,3,6
,,227692307692,0,4,0
,,227692307692,0,5,1
,,227692307692,0,6,8
,,227692307692,0,7,13
,,227692307692,0,8,10
,,227692307692,0,9,3
,,227692307692,0,10,0
,,227692307692,0,11,15
,,227692307692,0,12,26
,,227792307692,0,0,37
,,227792307692,0,1,49
,,227792307692,0,2,63
,,227792307692,0,3,73
,,227792307692,0,4,78
,,227792307692,0,5,78
,,227792307692,0,6,79
,,227792307692,0,7,81
,,227792307692,0,8,76
,,227792307692,0,9,59
,,227792307692,0,10,39
,,227792307692,0,11,24
,,227792307692,0,12,18
,,227892307692,0,0,15
,,227892307692,0,1,10
,,227892307692,0,2,6
,,227892307692,0,3,3
,,227892307692,0,4,1
,,227892307692,0,5,-4
,,227892307692,0,6,-8
,,227892307692,0,7,-14
,,227892307692,0,8,-41
,,227892307692,0,9,-97
,,227892307692,0,10,-135
,,227892307692,0,11,-99
,,227892307692,0,12,-3
,,227992307692,0,0,172
,,227992307692,0,1,481
,,227992307692,0,2,827
,,227992307692,0,3,935
,,227992307692,0,4,689
,,227992307692,0,5,297
,,227992307692,0,6,-4
,,227992307692,0,7,-165
,,227992307692,0,8,-215
,,227992307692,0,9,-184
,,227992307692,0,10,-115
,,227992307692,0,11,-58
,,227992307692,0,12,-28
,,228092307692,0,0,-12
,,228092307692,0,1,1
,,228092307692,0,2,12
,,228092307692,0,3,16
,,228092307692,0,4,17
,,228092307692,0,5,22
,,228092307692,0,6,31
,,228092307692,0,7,43
,,228092307692,0,8,56
