device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,205792307692,0,4,133
,,205792307692,0,5,113
,,205792307692,0,6,94
,,205792307692,0,7,79
,,205792307692,0,8,70
,,205792307692,0,9,62
,,205792307692,0,10,49
,,205792307692,0,11,33
,,205792307692,0,12,23
,,205892307692,0,0,23
,,205892307692,0,1,26
,,205892307692,0,2,25
,,205892307692,0,3,18
,,205892307692,0,4,12
,,205892307692,0,5,10
,,205892307692,0,6,11
,,205892307692,0,7,11
,,205892307692,0,8,11
,,205892307692,0,9,14
,,205892307692,0,10,16
,,205892307692,0,11,12
,,205892307692,0,12,5
,,205992307692,0,0,2
,,205992307692,0,1,8
,,205992307692,0,2,15
,,205992307692,0,3,16
,,205992307692,0,4,10
,,205992307692,0,5,4
,,205992307692,0,6,4
,,205992307692,0,7,7
,,205992307692,0,8,9
,,205992307692,0,9,9
,,205992307692,0,10,10
,,205992307692,0,11,11
,,205992307692,0,12,7
,,206092307692,0,0,2
,,206092307692,0,1,0
,,206092307692,0,2,6
,,206092307692,0,3,13
,,206092307692,0,4,13
,,206092307692,0,5,5
,,206092307692,0,6,-1
,,206092307692,0,7,16
,,206092307692,0,8,29
,,206092307692,0,9,43
,,206092307692,0,10,55
,,206092307692,0,11,68
,,206092307692,0,12,79
,,206192307692,0,0,85
,,206192307692,0,1,84
,,206192307692,0,2,83
,,206192307692,0,3,82
,,206192307692,0,4,77
,,206192307692,0,5,62
,,206192307692,0,6,41
,,206192307692,0,7,23
,,206192307692,0,8,16
,,206192307692,0,9,15
,,206192307692,0,10,13
,,206192307692,0,11,8
,,206192307692,0,12,3
,,206292307692,0,0,1
,,206292307692,0,1,-1
,,206292307692,0,2,-6
,,206292307692,0,3,-18
,,206292307692,0,4,-55
,,206292307692,0,5,-113
,,206292307692,0,6,-133
,,206292307692,0,7,-81
,,206292307692,0,8,28
,,206292307692,0,9,235
,,206292307692,0,10,585
,,206292307692,0,11,921
,,206292307692,0,12,951
,,206392307692,0,0,633
,,206392307692,0,1,231
,,206392307692,0,2,-48
,,206392307692,0,3,-188
,,206392307692,0,4,-222
,,206392307692,0,5,-178
,,206392307692,0,6,-102
,,206392307692,0,7,-45
,,206392307692,0,8,-19
,,206392307692,0,9,-8
,,206392307692,0,10,3
,,206392307692,0,11,15
,,206392307692,0,12,22
,,206492307692,0,0,24
,,206492307692,0,1,27
,,206492307692,0,2,37
,,206492307692,0,3,51
,,206492307692,0,4,66
,,206492307692,0,5,83
,,206492307692,0,6,104
,,206492307692,0,7,125
,,206492307692,0,8,143
,,206492307692,0,9,158
,,206492307692,0,10,178
,,206492307692,0,11,204
,,206492307692,0,12,231
,,206592307692,0,0,249
,,206592307692,0,1,256
,,206592307692,0,2,260
,,206592307692,0,3,266
,,206592307692,0,4,272
,,206592307692,0,5,270
,,206592307692,0,6,263
,,206592307692,0,7,251
,,206592307692,0,8,236
,,206592307692,0,9,215
,,206592307692,0,10,189
,,206592307692,0,11,167
,,206592307692,0,12,150
,,206692307692,0,0,135
,,206692307692,0,1,114
,,206692307692,0,2,87
,,206692307692,0,3,63
,,206692307692,0,4,49
,,206692307692,0,5,40
,,206692307692,0,6,32
,,206692307692,0,7,21
,,206692307692,0,8,11
,,206692307692,0,9,4
,,206692307692,0,10,-3
,,206692307692,0,11,-10
,,206692307692,0,12,-13
,,206792307692,0,0,-10
,,206792307692,0,1,-6
,,206792307692,0,2,-9
,,206792307692,0,3,-18
,,206792307692,0,4,-24
,,206792307692,0,5,-22
,,206792307692,0,6,-16
,,206792307692,0,7,-13
,,206792307692,0,8,-16
,,206792307692,0,9,-19
,,206792307692,0,10,-20
,,206792307692,0,11,-21
,,206792307692,0,12,-23
,,206892307692,0,0,-22
,,206892307692,0,1,-18
,,206892307692,0,2,-14
,,206892307692,0,3,-17
,,206892307692,0,4,-25
,,206892307692,0,5,-29
,,206892307692,0,6,-26
,,206892307692,0,7,-18
,,206892307692,0,8,-16
,,206892307692,0,9,-20
,,206892307692,0,10,-25
,,206892307692,0,11,-26
,,206892307692,0,12,-25
,,206992307692,0,0,-25
,,206992307692,0,1,-24
,,206992307692,0,2,-21
,,206992307692,0,3,-4
,,206992307692,0,4,1
,,206992307692,0,5,4
,,206992307692,0,6,13
,,206992307692,0,7,30
,,206992307692,0,8,49
,,206992307692,0,9,59
,,206992307692,0,10,57
,,206992307692,0,11,49
,,206992307692,0,12,42
,,207092307692,0,0,35
,,207092307692,0,1,24
,,207092307692,0,2,12
,,207092307692,0,3,2
,,207092307692,0,4,-7
,,207092307692,0,5,-17
,,207092307692,0,6,-27
,,207092307692,0,7,-33
,,207092307692,0,8,-29
,,207092307692,0,9,-23
,,207092307692,0,10,-23
,,207092307692,0,11,-32
,,207092307692,0,12,-51
,,207192307692,0,0,-90
,,207192307692,0,1,-145
,,207192307692,0,2,-160
,,207192307692,0,3,-102
,,207192307692,0,4,6
,,207192307692,0,5,199
,,207192307692,0,6,524
,,207192307692,0,7,838
,,207192307692,0,8,868
,,207192307692,0,9,574
,,207192307692,0,10,198
,,207192307692,0,11,-69
,,207192307692,0,12,-209
,,207292307692,0,0,-248
,,207292307692,0,1,-209
,,207292307692,0,2,-133
,,207292307692,0,3,-72
,,207292307692,0,4,-42
,,207292307692,0,5,-31
,,207292307692,0,6,-26
,,207292307692,0,7,-23
,,207292307692,0,8,-20
,,207292307692,0,9,-14
,,207292307692,0,10,-1
,,207292307692,0,11,14
,,207292307692,0,12,24
,,207392307692,0,0,30
,,207392307692,0,1,40
,,207392307692,0,2,60
,,207392307692,0,3,87
,,207392307692,0,4,110
,,207392307692,0,5,128
,,207392307692,0,6,144
,,207392307692,0,7,163
,,207392307692,0,8,181
,,207392307692,0,9,197
,,207392307692,0,10,211
,,207392307692,0,11,224
,,207392307692,0,12,234
,,207492307692,0,0,232
,,207492307692,0,1,222
,,207492307692,0,2,210
,,207492307692,0,3,202
,,207492307692,0,4,196
,,207492307692,0,5,181
,,207492307692,0,6,157
,,207492307692,0,7,131
,,207492307692,0,8,109
,,207492307692,0,9,90
,,207492307692,0,10,71
,,207492307692,0,11,53
,,207492307692,0,12,38
,,207592307692,0,0,25
,,207592307692,0,1,9
,,207592307692,0,2,-8
,,207592307692,0,3,-21
,,207592307692,0,4,-23
,,207592307692,0,5,-22
,,207592307692,0,6,-25
,,207592307692,0,7,-34
,,207592307692,0,8,-43
,,207592307692,0,9,-46
,,207592307692,0,10,-44
,,207592307692,0,11,-42
,,207592307692,0,12,-43
,,207692307692,0,0,-43
,,207692307692,0,1,-43
,,207692307692,0,2,-46
,,207692307692,0,3,-51
,,207692307692,0,4,-53
,,207692307692,0,5,-48
,,207692307692,0,6,-41
,,207692307692,0,7,-40
,,207692307692,0,8,-47
,,207692307692,0,9,-54
,,207692307692,0,10,-54
,,207692307692,0,11,-48
,,207692307692,0,12,-45
,,207792307692,0,0,-46
,,207792307692,0,1,-47
,,207792307692,0,2,-48
,,207792307692,0,3,-50
,,207792307692,0,4,-53
,,207792307692,0,5,-54
,,207792307692,0,6,-49
,,207792307692,0,7,-43
,,207792307692,0,8,-43
,,207792307692,0,9,-36
,,207792307692,0,10,-34
,,207792307692,0,11,-21
,,207792307692,0,12,-2
,,207892307692,0,0,14
,,207892307692,0,1,23
,,207892307692,0,2,27
,,207892307692,0,3,30
,,207892307692,0,4,27
,,207892307692,0,5,19
,,207892307692,0,6,9
,,207892307692,0,7,1
,,207892307692,0,8,-7
,,207892307692,0,9,-20
,,207892307692,0,10,-36
,,207892307692,0,11,-48
,,207892307692,0,12,-50
,,207992307692,0,0,-45
,,207992307692,0,1,-43
,,207992307692,0,2,-47
,,207992307692,0,3,-53
,,207992307692,0,4,-57
,,207992307692,0,5,-69
,,207992307692,0,6,-110
,,207992307692,0,7,-168
,,207992307692,0,8,-177
,,207992307692,0,9,-113
,,207992307692,0,10,-5
,,207992307692,0,11,187
,,207992307692,0,12,512
,,208092307692,0,0,823
,,208092307692,0,1,842
,,208092307692,0,2,536
,,208092307692,0,3,155
,,208092307692,0,4,-106
,,208092307692,0,5,-232
,,208092307692,0,6,-258
,,208092307692,0,7,-215
,,208092307692,0,8,-145
,,208092307692,0,9,-87
,,208092307692,0,10,-56
,,208092307692,0,11,-45
,,208092307692,0,12,-45
,,208192307692,0,0,-43
,,208192307692,0,1,-33
,,208192307692,0,2,-19
,,208192307692,0,3,-9
,,208192307692,0,4,-5
,,208192307692,0,5,0
,,208192307692,0,6,14
,,208192307692,0,7,34
,,208192307692,0,8,55
,,208192307692,0,9,74
,,208192307692,0,10,94
,,208192307692,0,11,115
,,208192307692,0,12,133
,,208292307692,0,0,149
,,208292307692,0,1,166
,,208292307692,0,2,187
,,208292307692,0,3,208
,,208292307692,0,4,218
,,208292307692,0,5,216
,,208292307692,0,6,211
,,208292307692,0,7,208
,,208292307692,0,8,207
,,208292307692,0,9,200
,,208292307692,0,10,185
,,208292307692,0,11,165
,,208292307692,0,12,145
,,208392307692,0,0,124
,,208392307692,0,1,101
,,208392307692,0,2,80
,,208392307692,0,3,65
,,208392307692,0,4,53
,,208392307692,0,5,36
,,208392307692,0,6,14
,,208392307692,0,7,-5
,,208392307692,0,8,-13
,,208392307692,0,9,-15
,,208392307692,0,10,-18
,,208392307692,0,11,-26
,,208392307692,0,12,-34
,,208492307692,0,0,-39
,,208492307692,0,1,-41
,,208492307692,0,2,-44
,,208492307692,0,3,-44
,,208492307692,0,4,-41
,,208492307692,0,5,-38
,,208492307692,0,6,-40
,,208492307692,0,7,-47
,,208492307692,0,8,-52
,,208492307692,0,9,-49
,,208492307692,0,10,-41
,,208492307692,0,11,-37
,,208492307692,0,12,-40
,,208592307692,0,0,-46
,,208592307692,0,1,-47
,,208592307692,0,2,-45
,,208592307692,0,3,-43
,,208592307692,0,4,-42
,,208592307692,0,5,-40
,,208592307692,0,6,-37
,,208592307692,0,7,-39
,,208592307692,0,8,-45
,,208592307692,0,9,-48
,,208592307692,0,10,-44
,,208592307692,0,11,-35
,,208592307692,0,12,-32
,,208692307692,0,0,-21
,,208692307692,0,1,-18
,,208692307692,0,2,-8
,,208692307692,0,3,9
,,208692307692,0,4,25
,,208692307692,0,5,37
,,208692307692,0,6,46
,,208692307692,0,7,50
,,208692307692,0,8,46
,,208692307692,0,9,34
,,208692307692,0,10,21
,,208692307692,0,11,13
,,208692307692,0,12,8
,,208792307692,0,0,-1
,,208792307692,0,1,-17
,,208792307692,0,2,-30
,,208792307692,0,3,-34
,,208792307692,0,4,-32
,,208792307692,0,5,-29
,,208792307692,0,6,-30
,,208792307692,0,7,-32
,,208792307692,0,8,-35
,,208792307692,0,9,-51
,,208792307692,0,10,-100
,,208792307692,0,11,-161
,,208792307692,0,12,-163
,,208892307692,0,0,-88
,,208892307692,0,1,33
,,208892307692,0,2,244
,,208892307692,0,3,590
,,208892307692,0,4,896
,,208892307692,0,5,884
,,208892307692,0,6,550
,,208892307692,0,7,162
,,208892307692,0,8,-96
,,208892307692,0,9,-218
,,208892307692,0,10,-241
,,208892307692,0,11,-195
,,208892307692,0,12,-123
,,208992307692,0,0,-62
,,208992307692,0,1,-27
,,208992307692,0,2,-15
,,208992307692,0,3,-16
,,208992307692,0,4,-16
,,208992307692,0,5,-8
,,208992307692,0,6,7
,,208992307692,0,7,20
,,208992307692,0,8,28
,,208992307692,0,9,36
,,208992307692,0,10,49
,,208992307692,0,11,67
,,208992307692,0,12,86
,,209092307692,0,0,107
,,209092307692,0,1,132
,,209092307692,0,2,157
,,209092307692,0,3,178
,,209092307692,0,4,192
,,209092307692,0,5,206
,,209092307692,0,6,227
,,209092307692,0,7,248
,,209092307692,0,8,262
,,209092307692,0,9,264
,,209092307692,0,10,259
,,209092307692,0,11,253
,,209092307692,0,12,248
,,209192307692,0,0,239
,,209192307692,0,1,224
,,209192307692,0,2,208
,,209192307692,0,3,190
,,209192307692,0,4,167
,,209192307692,0,5,140
,,209192307692,0,6,116
,,209192307692,0,7,100
,,209192307692,0,8,89
,,209192307692,0,9,75
,,209192307692,0,10,55
,,209192307692,0,11,35
,,209192307692,0,12,24
,,209292307692,0,0,19
,,209292307692,0,1,15
,,209292307692,0,2,10
,,209292307692,0,3,5
,,209292307692,0,4,2
,,209292307692,0,5,-2
,,209292307692,0,6,-7
,,209292307692,0,7,-11
,,209292307692,0,8,-7
,,209292307692,0,9,0
,,209292307692,0,10,2
,,209292307692,0,11,-5
,,209292307692,0,12,-12
,,209392307692,0,0,-12
,,209392307692,0,1,-6
,,209392307692,0,2,-1
,,209392307692,0,3,-1
,,209392307692,0,4,-3
,,209392307692,0,5,-4
,,209392307692,0,6,-4
,,209392307692,0,7,-6
,,209392307692,0,8,-7
,,209392307692,0,9,-2
,,209392307692,0,10,4
,,209392307692,0,11,5
,,209392307692,0,12,-2
,,209492307692,0,0,-8
,,209492307692,0,1,-6
,,209492307692,0,2,1
,,209492307692,0,3,6
,,209492307692,0,4,5
,,209492307692,0,5,1
,,209492307692,0,6,17
,,209492307692,0,7,26
,,209492307692,0,8,38
,,209492307692,0,9,52
,,209492307692,0,10,69
,,209492307692,0,11,86
,,209492307692,0,12,94
,,209592307692,0,0,91
,,209592307692,0,1,83
,,209592307692,0,2,78
,,209592307692,0,3,74
,,209592307692,0,4,66
,,209592307692,0,5,49
,,209592307692,0,6,32
,,209592307692,0,7,21
,,209592307692,0,8,15
,,209592307692,0,9,12
,,209592307692,0,10,10
,,209592307692,0,11,11
,,209592307692,0,12,13
,,209692307692,0,0,12
,,209692307692,0,1,3
,,209692307692,0,2,-18
,,209692307692,0,3,-63
,,209692307692,0,4,-117
,,209692307692,0,5,-120
,,209692307692,0,6,-53
,,209692307692,0,7,66
,,209692307692,0,8,294
,,209692307692,0,9,666
,,209692307692,0,10,988
,,209692307692,0,11,969
,,209692307692,0,12,614
,,209792307692,0,0,210
,,209792307692,0,1,-58
,,209792307692,0,2,-190
,,209792307692,0,3,-216
,,209792307692,0,4,-163
,,209792307692,0,5,-80
,,209792307692,0,6,-17
,,209792307692,0,7,9
,,209792307692,0,8,14
,,209792307692,0,9,20
,,209792307692,0,10,30
,,209792307692,0,11,40
,,209792307692,0,12,48
,,209892307692,0,0,56
,,209892307692,0,1,66
,,209892307692,0,2,78
,,209892307692,0,3,90
,,209892307692,0,4,106
,,209892307692,0,5,130
,,209892307692,0,6,158
,,209892307692,0,7,181
,,209892307692,0,8,198
,,209892307692,0,9,213
,,209892307692,0,10,235
,,209892307692,0,11,262
,,209892307692,0,12,284
,,209992307692,0,0,297
,,209992307692,0,1,304
,,209992307692,0,2,308
,,209992307692,0,3,309
,,209992307692,0,4,303
,,209992307692,0,5,295
,,209992307692,0,6,286
,,209992307692,0,7,275
,,209992307692,0,8,256
,,209992307692,0,9,229
,,209992307692,0,10,200
,,209992307692,0,11,179
,,209992307692,0,12,164
,,210092307692,0,0,148
,,210092307692,0,1,126
,,210092307692,0,2,103
,,210092307692,0,3,85
,,210092307692,0,4,72
,,210092307692,0,5,61
,,210092307692,0,6,52
,,210092307692,0,7,47
,,210092307692,0,8,45
,,210092307692,0,9,39
,,210092307692,0,10,29
,,210092307692,0,11,21
,,210092307692,0,12,21
,,210192307692,0,0,28
,,210192307692,0,1,31
,,210192307692,0,2,27
,,210192307692,0,3,20
,,210192307692,0,4,17
,,210192307692,0,5,19
,,210192307692,0,6,22
,,210192307692,0,7,23
,,210192307692,0,8,24
,,210192307692,0,9,26
,,210192307692,0,10,25
,,210192307692,0,11,19
,,210192307692,0,12,15
,,210292307692,0,0,19
,,210292307692,0,1,27
,,210292307692,0,2,30
,,210292307692,0,3,26
,,210292307692,0,4,19
,,210292307692,0,5,17
,,210292307692,0,6,21
,,210292307692,0,7,24
,,210292307692,0,8,25
,,210292307692,0,9,25
,,210292307692,0,10,25
,,210292307692,0,11,24
,,210292307692,0,12,19
,,210392307692,0,0,17
,,210392307692,0,1,21
,,210392307692,0,2,40
,,210392307692,0,3,50
,,210392307692,0,4,55
,,210392307692,0,5,59
,,210392307692,0,6,72
,,210392307692,0,7,91
,,210392307692,0,8,107
,,210392307692,0,9,113
,,210392307692,0,10,112
,,210392307692,0,11,107
,,210392307692,0,12,97
,,210492307692,0,0,82
,,210492307692,0,1,67
,,210492307692,0,2,58
,,210492307692,0,3,53
,,210492307692,0,4,45
,,210492307692,0,5,33
,,210492307692,0,6,21
,,210492307692,0,7,19
,,210492307692,0,8,24
,,210492307692,0,9,29
,,210492307692,0,10,27
,,210492307692,0,11,17
,,210492307692,0,12,-10
,,210592307692,0,0,-68
,,210592307692,0,1,-122
,,210592307692,0,2,-101
,,210592307692,0,3,-8
,,210592307692,0,4,145
,,210592307692,0,5,422
,,210592307692,0,6,800
,,210592307692,0,7,1026
,,210592307692,0,8,877
,,210592307692,0,9,481
,,210592307692,0,10,119
,,210592307692,0,11,-100
,,210592307692,0,12,-195
,,210692307692,0,0,-194
,,210692307692,0,1,-130
,,210692307692,0,2,-55
,,210692307692,0,3,-5
,,210692307692,0,4,21
,,210692307692,0,5,33
,,210692307692,0,6,38
,,210692307692,0,7,37
,,210692307692,0,8,38
,,210692307692,0,9,48
,,210692307692,0,10,66
,,210692307692,0,11,82
,,210692307692,0,12,92
,,210792307692,0,0,100
,,210792307692,0,1,116
,,210792307692,0,2,138
,,210792307692,0,3,162
,,210792307692,0,4,185
,,210792307692,0,5,208
,,210792307692,0,6,232
,,210792307692,0,7,251
,,210792307692,0,8,265
,,210792307692,0,9,278
,,210792307692,0,10,293
,,210792307692,0,11,310
,,210792307692,0,12,317
,,210892307692,0,0,311
,,210892307692,0,1,298
,,210892307692,0,2,286
,,210892307692,0,3,277
,,210892307692,0,4,264
,,210892307692,0,5,244
,,210892307692,0,6,221
,,210892307692,0,7,198
,,210892307692,0,8,175
,,210892307692,0,9,149
,,210892307692,0,10,126
,,210892307692,0,11,110
,,210892307692,0,12,100
,,210992307692,0,0,87
,,210992307692,0,1,68
,,210992307692,0,2,49
,,210992307692,0,3,39
,,210992307692,0,4,37
,,210992307692,0,5,37
,,210992307692,0,6,32
,,210992307692,0,7,25
,,210992307692,0,8,21
,,210992307692,0,9,18
,,210992307692,0,10,15
,,210992307692,0,11,13
,,210992307692,0,12,15
,,211092307692,0,0,21
,,211092307692,0,1,21
,,211092307692,0,2,14
,,211092307692,0,3,7
,,211092307692,0,4,7
,,211092307692,0,5,14
,,211092307692,0,6,19
,,211092307692,0,7,18
,,211092307692,0,8,13
,,211092307692,0,9,10
,,211092307692,0,10,10
,,211092307692,0,11,11
,,211092307692,0,12,11
,,211192307692,0,0,13
,,211192307692,0,1,17
,,211192307692,0,2,17
,,211192307692,0,3,10
,,211192307692,0,4,4
,,211192307692,0,5,5
,,211192307692,0,6,13
,,211192307692,0,7,18
,,211192307692,0,8,15
,,211192307692,0,9,9
,,211192307692,0,10,5
,,211192307692,0,11,7
,,211192307692,0,12,9
,,211292307692,0,0,25
,,211292307692,0,1,34
,,211292307692,0,2,47
,,211292307692,0,3,59
,,211292307692,0,4,66
,,211292307692,0,5,73
,,211292307692,0,6,84
,,211292307692,0,7,96
,,211292307692,0,8,99
,,211292307692,0,9,88
,,211292307692,0,10,70
,,211292307692,0,11,54
,,211292307692,0,12,45
,,211392307692,0,0,37
,,211392307692,0,1,28
,,211392307692,0,2,20
,,211392307692,0,3,15
,,211392307692,0,4,11
,,211392307692,0,5,5
,,211392307692,0,6,0
,,211392307692,0,7,3
,,211392307692,0,8,8
,,211392307692,0,9,-1
,,211392307692,0,10,-45
,,211392307692,0,11,-115
,,211392307692,0,12,-139
,,211492307692,0,0,-77
,,211492307692,0,1,36
,,211492307692,0,2,229
,,211492307692,0,3,558
,,211492307692,0,4,893
,,211492307692,0,5,945
,,211492307692,0,6,647
,,211492307692,0,7,248
,,211492307692,0,8,-31
,,211492307692,0,9,-168
,,211492307692,0,10,-205
,,211492307692,0,11,-174
,,211492307692,0,12,-111
,,211592307692,0,0,-51
,,211592307692,0,1,-11
,,211592307692,0,2,10
,,211592307692,0,3,15
,,211592307692,0,4,16
,,211592307692,0,5,19
,,211592307692,0,6,25
,,211592307692,0,7,32
,,211592307692,0,8,42
,,211592307692,0,9,57
,,211592307692,0,10,75
,,211592307692,0,11,92
,,211592307692,0,12,104
,,211692307692,0,0,116
,,211692307692,0,1,137
,,211692307692,0,2,166
,,211692307692,0,3,193
,,211692307692,0,4,212
,,211692307692,0,5,225
,,211692307692,0,6,239
,,211692307692,0,7,254
,,211692307692,0,8,265
,,211692307692,0,9,272
,,211692307692,0,10,275
,,211692307692,0,11,275
,,211692307692,0,12,267
,,211792307692,0,0,250
,,211792307692,0,1,229
,,211792307692,0,2,213
,,211792307692,0,3,200
,,211792307692,0,4,184
,,211792307692,0,5,160
,,211792307692,0,6,131
,,211792307692,0,7,107
,,211792307692,0,8,90
,,211792307692,0,9,76
,,211792307692,0,10,61
,,211792307692,0,11,48
,,211792307692,0,12,38
,,211892307692,0,0,27
,,211892307692,0,1,14
,,211892307692,0,2,3
,,211892307692,0,3,1
,,211892307692,0,4,4
,,211892307692,0,5,6
,,211892307692,0,6,-1
,,211892307692,0,7,-10
,,211892307692,0,8,-14
,,211892307692,0,9,-11
,,211892307692,0,10,-7
,,211892307692,0,11,-7
,,211892307692,0,12,-9
,,211992307692,0,0,-10
,,211992307692,0,1,-11
,,211992307692,0,2,-14
,,211992307692,0,3,-17
,,211992307692,0,4,-15
,,211992307692,0,5,-8
,,211992307692,0,6,-5
,,211992307692,0,7,-10
,,211992307692,0,8,-18
,,211992307692,0,9,-21
,,211992307692,0,10,-15
,,211992307692,0,11,-10
,,211992307692,0,12,-10
,,212092307692,0,0,-13
,,212092307692,0,1,-15
,,212092307692,0,2,-16
,,212092307692,0,3,-18
,,212092307692,0,4,-19
,,212092307692,0,5,-16
,,212092307692,0,6,-11
,,212092307692,0,7,-9
,,212092307692,0,8,-15
,,212092307692,0,9,-10
,,212092307692,0,10,-3
,,212092307692,0,11,13
,,212092307692,0,12,31
,,212192307692,0,0,43
,,212192307692,0,1,50
,,212192307692,0,2,56
,,212192307692,0,3,60
,,212192307692,0,4,60
,,212192307692,0,5,54
,,212192307692,0,6,47
,,212192307692,0,7,39
,,212192307692,0,8,27
,,212192307692,0,9,9
,,212192307692,0,10,-7
,,212192307692,0,11,-14
,,212192307692,0,12,-12
,,212292307692,0,0,-9
,,212292307692,0,1,-13
,,212292307692,0,2,-21
,,212292307692,0,3,-25
,,212292307692,0,4,-26
,,212292307692,0,5,-32
,,212292307692,0,6,-64
,,212292307692,0,7,-122
,,212292307692,0,8,-151
,,212292307692,0,9,-109
,,212292307692,0,10,-17
,,212292307692,0,11,144
,,212292307692,0,12,445
,,212392307692,0,0,794
,,212392307692,0,1,911
,,212392307692,0,2,667
,,212392307692,0,3,274
,,212392307692,0,4,-26
,,212392307692,0,5,-181
,,212392307692,0,6,-229
,,212392307692,0,7,-203
,,212392307692,0,8,-137
,,212392307692,0,9,-75
,,212392307692,0,10,-38
,,212392307692,0,11,-26
,,212392307692,0,12,-23
,,212492307692,0,0,-16
,,212492307692,0,1,-4
,,212492307692,0,2,6
,,212492307692,0,3,10
,,212492307692,0,4,11
,,212492307692,0,5,19
,,212492307692,0,6,37
,,212492307692,0,7,57
,,212492307692,0,8,75
,,212492307692,0,9,91
,,212492307692,0,10,110
,,212492307692,0,11,130
,,212492307692,0,12,148
,,212592307692,0,0,166
,,212592307692,0,1,187
,,212592307692,0,2,210
,,212592307692,0,3,227
,,212592307692,0,4,232
,,212592307692,0,5,231
,,212592307692,0,6,231
,,212592307692,0,7,235
,,212592307692,0,8,234
,,212592307692,0,9,224
,,212592307692,0,10,206
,,212592307692,0,11,187
,,212592307692,0,12,168
,,212692307692,0,0,147
,,212692307692,0,1,125
,,212692307692,0,2,107
,,212692307692,0,3,92
,,212692307692,0,4,75
,,212692307692,0,5,52
,,212692307692,0,6,29
,,212692307692,0,7,15
,,212692307692,0,8,11
,,212692307692,0,9,8
,,212692307692,0,10,-1
,,212692307692,0,11,-13
,,212692307692,0,12,-21
,,212792307692,0,0,-25
,,212792307692,0,1,-26
,,212792307692,0,2,-28
,,212792307692,0,3,-28
,,212792307692,0,4,-26
,,212792307692,0,5,-26
,,212792307692,0,6,-32
,,212792307692,0,7,-39
,,212792307692,0,8,-39
,,212792307692,0,9,-32
,,212792307692,0,10,-25
,,212792307692,0,11,-27
,,212792307692,0,12,-34
,,212892307692,0,0,-38
,,212892307692,0,1,-36
,,212892307692,0,2,-33
,,212892307692,0,3,-32
,,212892307692,0,4,-31
,,212892307692,0,5,-30
,,212892307692,0,6,-31
