device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,156892307692,0,9,143
,,156892307692,0,10,119
,,156892307692,0,11,99
,,156892307692,0,12,84
,,156992307692,0,0,71
,,156992307692,0,1,59
,,156992307692,0,2,52
,,156992307692,0,3,47
,,156992307692,0,4,37
,,156992307692,0,5,25
,,156992307692,0,6,17
,,156992307692,0,7,19
,,156992307692,0,8,24
,,156992307692,0,9,24
,,156992307692,0,10,18
,,156992307692,0,11,11
,,156992307692,0,12,9
,,157092307692,0,0,12
,,157092307692,0,1,13
,,157092307692,0,2,13
,,157092307692,0,3,14
,,157092307692,0,4,15
,,157092307692,0,5,12
,,157092307692,0,6,6
,,157092307692,0,7,4
,,157092307692,0,8,9
,,157092307692,0,9,16
,,157092307692,0,10,17
,,157092307692,0,11,10
,,157092307692,0,12,3
,,157192307692,0,0,3
,,157192307692,0,1,8
,,157192307692,0,2,10
,,157192307692,0,3,10
,,157192307692,0,4,9
,,157192307692,0,5,9
,,157192307692,0,6,6
,,157192307692,0,7,2
,,157192307692,0,8,0
,,157192307692,0,9,6
,,157192307692,0,10,29
,,157192307692,0,11,38
,,157192307692,0,12,41
,,157292307692,0,0,48
,,157292307692,0,1,63
,,157292307692,0,2,80
,,157292307692,0,3,91
,,157292307692,0,4,92
,,157292307692,0,5,87
,,157292307692,0,6,77
,,157292307692,0,7,64
,,157292307692,0,8,48
,,157292307692,0,9,35
,,157292307692,0,10,28
,,157292307692,0,11,24
,,157292307692,0,12,16
,,157392307692,0,0,3
,,157392307692,0,1,-6
,,157392307692,0,2,-4
,,157392307692,0,3,2
,,157392307692,0,4,4
,,157392307692,0,5,-3
,,157392307692,0,6,-25
,,157392307692,0,7,-75
,,157392307692,0,8,-136
,,157392307692,0,9,-138
,,157392307692,0,10,-63
,,157392307692,0,11,67
,,157392307692,0,12,303
,,157492307692,0,0,665
,,157492307692,0,1,953
,,157492307692,0,2,901
,,157492307692,0,3,545
,,157492307692,0,4,164
,,157492307692,0,5,-83
,,157492307692,0,6,-203
,,157492307692,0,7,-226
,,157492307692,0,8,-176
,,157492307692,0,9,-101
,,157492307692,0,10,-44
,,157492307692,0,11,-15
,,157492307692,0,12,-1
,,157592307692,0,0,6
,,157592307692,0,1,8
,,157592307692,0,2,7
,,157592307692,0,3,11
,,157592307692,0,4,25
,,157592307692,0,5,43
,,157592307692,0,6,58
,,157592307692,0,7,66
,,157592307692,0,8,77
,,157592307692,0,9,95
,,157592307692,0,10,119
,,157592307692,0,11,143
,,157592307692,0,12,165
,,157692307692,0,0,187
,,157692307692,0,1,208
,,157692307692,0,2,225
,,157692307692,0,3,236
,,157692307692,0,4,247
,,157692307692,0,5,262
,,157692307692,0,6,274
,,157692307692,0,7,275
,,157692307692,0,8,264
,,157692307692,0,9,248
,,157692307692,0,10,236
,,157692307692,0,11,225
,,157692307692,0,12,210
,,157792307692,0,0,188
,,157792307692,0,1,165
,,157792307692,0,2,142
,,157792307692,0,3,118
,,157792307692,0,4,94
,,157792307692,0,5,74
,,157792307692,0,6,62
,,157792307692,0,7,52
,,157792307692,0,8,38
,,157792307692,0,9,19
,,157792307692,0,10,4
,,157792307692,0,11,-2
,,157792307692,0,12,-1
,,157892307692,0,0,-2
,,157892307692,0,1,-8
,,157892307692,0,2,-14
,,157892307692,0,3,-18
,,157892307692,0,4,-20
,,157892307692,0,5,-22
,,157892307692,0,6,-23
,,157892307692,0,7,-19
,,157892307692,0,8,-15
,,157892307692,0,9,-17
,,157892307692,0,10,-24
,,157892307692,0,11,-30
,,157892307692,0,12,-27
,,157992307692,0,0,-19
,,157992307692,0,1,-15
,,157992307692,0,2,-19
,,157992307692,0,3,-24
,,157992307692,0,4,-25
,,157992307692,0,5,-24
,,157992307692,0,6,-24
,,157992307692,0,7,-23
,,157992307692,0,8,-20
,,157992307692,0,9,-16
,,157992307692,0,10,-19
,,157992307692,0,11,-25
,,157992307692,0,12,-30
,,158092307692,0,0,-25
,,158092307692,0,1,-17
,,158092307692,0,2,-14
,,158092307692,0,3,-19
,,158092307692,0,4,-9
,,158092307692,0,5,-1
,,158092307692,0,6,13
,,158092307692,0,7,28
,,158092307692,0,8,42
,,158092307692,0,9,55
,,158092307692,0,10,65
,,158092307692,0,11,66
,,158092307692,0,12,58
,,158192307692,0,0,48
,,158192307692,0,1,42
,,158192307692,0,2,38
,,158192307692,0,3,27
,,158192307692,0,4,9
,,158192307692,0,5,-7
,,158192307692,0,6,-13
,,158192307692,0,7,-13
,,158192307692,0,8,-13
,,158192307692,0,9,-14
,,158192307692,0,10,-15
,,158192307692,0,11,-16
,,158192307692,0,12,-20
,,158292307692,0,0,-39
,,158292307692,0,1,-85
,,158292307692,0,2,-140
,,158292307692,0,3,-143
,,158292307692,0,4,-75
,,158292307692,0,5,36
,,158292307692,0,6,243
,,158292307692,0,7,594
,,158292307692,0,8,913
,,158292307692,0,9,912
,,158292307692,0,10,578
,,158292307692,0,11,186
,,158292307692,0,12,-76
,,158392307692,0,0,-202
,,158392307692,0,1,-230
,,158392307692,0,2,-185
,,158392307692,0,3,-107
,,158392307692,0,4,-44
,,158392307692,0,5,-13
,,158392307692,0,6,-7
,,158392307692,0,7,-7
,,158392307692,0,8,0
,,158392307692,0,9,13
,,158392307692,0,10,25
,,158392307692,0,11,31
,,158392307692,0,12,38
,,158492307692,0,0,49
,,158492307692,0,1,64
,,158492307692,0,2,81
,,158492307692,0,3,100
,,158492307692,0,4,124
,,158492307692,0,5,149
,,158492307692,0,6,170
,,158492307692,0,7,185
,,158492307692,0,8,201
,,158492307692,0,9,223
,,158492307692,0,10,249
,,158492307692,0,11,266
,,158492307692,0,12,272
,,158592307692,0,0,273
,,158592307692,0,1,272
,,158592307692,0,2,271
,,158592307692,0,3,265
,,158592307692,0,4,254
,,158592307692,0,5,241
,,158592307692,0,6,226
,,158592307692,0,7,204
,,158592307692,0,8,176
,,158592307692,0,9,151
,,158592307692,0,10,134
,,158592307692,0,11,123
,,158592307692,0,12,107
,,158692307692,0,0,85
,,158692307692,0,1,63
,,158692307692,0,2,49
,,158692307692,0,3,42
,,158692307692,0,4,36
,,158692307692,0,5,29
,,158692307692,0,6,24
,,158692307692,0,7,20
,,158692307692,0,8,15
,,158692307692,0,9,8
,,158692307692,0,10,4
,,158692307692,0,11,7
,,158692307692,0,12,14
,,158792307692,0,0,16
,,158792307692,0,1,9
,,158792307692,0,2,2
,,158792307692,0,3,2
,,158792307692,0,4,7
,,158792307692,0,5,12
,,158792307692,0,6,12
,,158792307692,0,7,11
,,158792307692,0,8,10
,,158792307692,0,9,9
,,158792307692,0,10,6
,,158792307692,0,11,5
,,158792307692,0,12,10
,,158892307692,0,0,17
,,158892307692,0,1,18
,,158892307692,0,2,12
,,158892307692,0,3,5
,,158892307692,0,4,6
,,158892307692,0,5,13
,,158892307692,0,6,18
,,158892307692,0,7,17
,,158892307692,0,8,14
,,158892307692,0,9,13
,,158892307692,0,10,13
,,158892307692,0,11,26
,,158892307692,0,12,34
,,158992307692,0,0,49
,,158992307692,0,1,67
,,158992307692,0,2,80
,,158992307692,0,3,85
,,158992307692,0,4,88
,,158992307692,0,5,95
,,158992307692,0,6,102
,,158992307692,0,7,101
,,158992307692,0,8,88
,,158992307692,0,9,71
,,158992307692,0,10,56
,,158992307692,0,11,46
,,158992307692,0,12,37
,,159092307692,0,0,30
,,159092307692,0,1,28
,,159092307692,0,2,29
,,159092307692,0,3,26
,,159092307692,0,4,18
,,159092307692,0,5,13
,,159092307692,0,6,15
,,159092307692,0,7,13
,,159092307692,0,8,-19
,,159092307692,0,9,-84
,,159092307692,0,10,-119
,,159092307692,0,11,-70
,,159092307692,0,12,36
,,159192307692,0,0,219
,,159192307692,0,1,539
,,159192307692,0,2,888
,,159192307692,0,3,980
,,159192307692,0,4,710
,,159192307692,0,5,305
,,159192307692,0,6,6
,,159192307692,0,7,-144
,,159192307692,0,8,-184
,,159192307692,0,9,-150
,,159192307692,0,10,-86
,,159192307692,0,11,-30
,,159192307692,0,12,6
,,159292307692,0,0,27
,,159292307692,0,1,37
,,159292307692,0,2,43
,,159292307692,0,3,48
,,159292307692,0,4,55
,,159292307692,0,5,61
,,159292307692,0,6,67
,,159292307692,0,7,77
,,159292307692,0,8,95
,,159292307692,0,9,119
,,159292307692,0,10,138
,,159292307692,0,11,152
,,159292307692,0,12,165
,,159392307692,0,0,187
,,159392307692,0,1,214
,,159392307692,0,2,240
,,159392307692,0,3,259
,,159392307692,0,4,274
,,159392307692,0,5,287
,,159392307692,0,6,297
,,159392307692,0,7,301
,,159392307692,0,8,303
,,159392307692,0,9,305
,,159392307692,0,10,304
,,159392307692,0,11,294
,,159392307692,0,12,272
,,159492307692,0,0,248
,,159492307692,0,1,230
,,159492307692,0,2,216
,,159492307692,0,3,200
,,159492307692,0,4,177
,,159492307692,0,5,152
,,159492307692,0,6,132
,,159492307692,0,7,114
,,159492307692,0,8,98
,,159492307692,0,9,85
,,159492307692,0,10,77
,,159492307692,0,11,72
,,159492307692,0,12,63
,,159592307692,0,0,50
,,159592307692,0,1,40
,,159592307692,0,2,38
,,159592307692,0,3,44
,,159592307692,0,4,46
,,159592307692,0,5,42
,,159592307692,0,6,35
,,159592307692,0,7,32
,,159592307692,0,8,33
,,159592307692,0,9,35
,,159592307692,0,10,35
,,159592307692,0,11,37
,,159592307692,0,12,40
,,159692307692,0,0,39
,,159692307692,0,1,33
,,159692307692,0,2,28
,,159692307692,0,3,32
,,159692307692,0,4,40
,,159692307692,0,5,44
,,159692307692,0,6,40
,,159692307692,0,7,33
,,159692307692,0,8,31
,,159692307692,0,9,35
,,159692307692,0,10,38
,,159692307692,0,11,39
,,159692307692,0,12,40
,,159792307692,0,0,41
,,159792307692,0,1,39
,,159792307692,0,2,34
,,159792307692,0,3,31
,,159792307692,0,4,36
,,159792307692,0,5,44
,,159792307692,0,6,46
,,159792307692,0,7,55
,,159792307692,0,8,56
,,159792307692,0,9,65
,,159792307692,0,10,83
,,159792307692,0,11,100
,,159792307692,0,12,112
,,159892307692,0,0,120
,,159892307692,0,1,125
,,159892307692,0,2,123
,,159892307692,0,3,114
,,159892307692,0,4,102
,,159892307692,0,5,94
,,159892307692,0,6,88
,,159892307692,0,7,78
,,159892307692,0,8,61
,,159892307692,0,9,47
,,159892307692,0,10,42
,,159892307692,0,11,45
,,159892307692,0,12,48
,,159992307692,0,0,46
,,159992307692,0,1,43
,,159992307692,0,2,39
,,159992307692,0,3,30
,,159992307692,0,4,-7
,,159992307692,0,5,-68
,,159992307692,0,6,-95
,,159992307692,0,7,-42
,,159992307692,0,8,60
,,159992307692,0,9,230
,,159992307692,0,10,537
,,159992307692,0,11,889
,,159992307692,0,12,999
,,160092307692,0,0,746
,,160092307692,0,1,345
,,160092307692,0,2,39
,,160092307692,0,3,-122
,,160092307692,0,4,-172
,,160092307692,0,5,-143
,,160092307692,0,6,-74
,,160092307692,0,7,-7
,,160092307692,0,8,35
,,160092307692,0,9,50
,,160092307692,0,10,51
,,160092307692,0,11,50
,,160092307692,0,12,58
,,160192307692,0,0,72
,,160192307692,0,1,85
,,160192307692,0,2,92
,,160192307692,0,3,97
,,160192307692,0,4,109
,,160192307692,0,5,127
,,160192307692,0,6,147
,,160192307692,0,7,167
,,160192307692,0,8,189
,,160192307692,0,9,212
,,160192307692,0,10,232
,,160192307692,0,11,248
,,160192307692,0,12,263
,,160292307692,0,0,283
,,160292307692,0,1,306
,,160292307692,0,2,320
,,160292307692,0,3,322
,,160292307692,0,4,317
,,160292307692,0,5,313
,,160292307692,0,6,310
,,160292307692,0,7,303
,,160292307692,0,8,289
,,160292307692,0,9,272
,,160292307692,0,10,252
,,160292307692,0,11,230
,,160292307692,0,12,204
,,160392307692,0,0,180
,,160392307692,0,1,163
,,160392307692,0,2,151
,,160392307692,0,3,136
,,160392307692,0,4,115
,,160392307692,0,5,93
,,160392307692,0,6,81
,,160392307692,0,7,76
,,160392307692,0,8,73
,,160392307692,0,9,67
,,160392307692,0,10,59
,,160392307692,0,11,54
,,160392307692,0,12,50
,,160492307692,0,0,45
,,160492307692,0,1,43
,,160492307692,0,2,45
,,160492307692,0,3,50
,,160492307692,0,4,51
,,160492307692,0,5,44
,,160492307692,0,6,36
,,160492307692,0,7,36
,,160492307692,0,8,43
,,160492307692,0,9,48
,,160492307692,0,10,47
,,160492307692,0,11,43
,,160492307692,0,12,41
,,160592307692,0,0,40
,,160592307692,0,1,40
,,160592307692,0,2,40
,,160592307692,0,3,43
,,160592307692,0,4,47
,,160592307692,0,5,47
,,160592307692,0,6,41
,,160592307692,0,7,34
,,160592307692,0,8,35
,,160592307692,0,9,43
,,160592307692,0,10,48
,,160592307692,0,11,45
,,160592307692,0,12,40
,,160692307692,0,0,37
,,160692307692,0,1,38
,,160692307692,0,2,39
,,160692307692,0,3,40
,,160692307692,0,4,55
,,160692307692,0,5,65
,,160692307692,0,6,75
,,160692307692,0,7,81
,,160692307692,0,8,89
,,160692307692,0,9,103
,,160692307692,0,10,121
,,160692307692,0,11,131
,,160692307692,0,12,128
,,160792307692,0,0,115
,,160792307692,0,1,103
,,160792307692,0,2,93
,,160792307692,0,3,83
,,160792307692,0,4,71
,,160792307692,0,5,61
,,160792307692,0,6,54
,,160792307692,0,7,47
,,160792307692,0,8,39
,,160792307692,0,9,33
,,160792307692,0,10,34
,,160792307692,0,11,41
,,160792307692,0,12,43
,,160892307692,0,0,31
,,160892307692,0,1,-7
,,160892307692,0,2,-70
,,160892307692,0,3,-106
,,160892307692,0,4,-66
,,160892307692,0,5,30
,,160892307692,0,6,191
,,160892307692,0,7,488
,,160892307692,0,8,855
,,160892307692,0,9,1013
,,160892307692,0,10,797
,,160892307692,0,11,397
,,160892307692,0,12,73
,,160992307692,0,0,-107
,,160992307692,0,1,-180
,,160992307692,0,2,-169
,,160992307692,0,3,-104
,,160992307692,0,4,-30
,,160992307692,0,5,18
,,160992307692,0,6,37
,,160992307692,0,7,42
,,160992307692,0,8,45
,,160992307692,0,9,49
,,160992307692,0,10,54
,,160992307692,0,11,60
,,160992307692,0,12,73
,,161092307692,0,0,90
,,161092307692,0,1,105
,,161092307692,0,2,114
,,161092307692,0,3,124
,,161092307692,0,4,144
,,161092307692,0,5,172
,,161092307692,0,6,199
,,161092307692,0,7,219
,,161092307692,0,8,235
,,161092307692,0,9,253
,,161092307692,0,10,271
,,161092307692,0,11,286
,,161092307692,0,12,298
,,161192307692,0,0,307
,,161192307692,0,1,314
,,161192307692,0,2,312
,,161192307692,0,3,300
,,161192307692,0,4,283
,,161192307692,0,5,270
,,161192307692,0,6,260
,,161192307692,0,7,246
,,161192307692,0,8,222
,,161192307692,0,9,193
,,161192307692,0,10,169
,,161192307692,0,11,149
,,161192307692,0,12,131
,,161292307692,0,0,114
,,161292307692,0,1,98
,,161292307692,0,2,86
,,161292307692,0,3,73
,,161292307692,0,4,57
,,161292307692,0,5,43
,,161292307692,0,6,39
,,161292307692,0,7,41
,,161292307692,0,8,41
,,161292307692,0,9,34
,,161292307692,0,10,24
,,161292307692,0,11,20
,,161292307692,0,12,21
,,161392307692,0,0,24
,,161392307692,0,1,24
,,161392307692,0,2,23
,,161392307692,0,3,23
,,161392307692,0,4,22
,,161392307692,0,5,17
,,161392307692,0,6,14
,,161392307692,0,7,16
,,161392307692,0,8,24
,,161392307692,0,9,27
,,161392307692,0,10,22
,,161392307692,0,11,14
,,161392307692,0,12,11
,,161492307692,0,0,16
,,161492307692,0,1,21
,,161492307692,0,2,21
,,161492307692,0,3,19
,,161492307692,0,4,17
,,161492307692,0,5,16
,,161492307692,0,6,14
,,161492307692,0,7,12
,,161492307692,0,8,15
,,161492307692,0,9,21
,,161492307692,0,10,23
,,161492307692,0,11,17
,,161492307692,0,12,9
,,161592307692,0,0,8
,,161592307692,0,1,31
,,161592307692,0,2,46
,,161592307692,0,3,57
,,161592307692,0,4,66
,,161592307692,0,5,77
,,161592307692,0,6,88
,,161592307692,0,7,95
,,161592307692,0,8,97
,,161592307692,0,9,96
,,161592307692,0,10,93
,,161592307692,0,11,82
,,161592307692,0,12,62
,,161692307692,0,0,42
,,161692307692,0,1,30
,,161692307692,0,2,28
,,161692307692,0,3,27
,,161692307692,0,4,21
,,161692307692,0,5,12
,,161692307692,0,6,8
,,161692307692,0,7,7
,,161692307692,0,8,8
,,161692307692,0,9,4
,,161692307692,0,10,-13
,,161692307692,0,11,-61
,,161692307692,0,12,-121
,,161792307692,0,0,-124
,,161792307692,0,1,-53
,,161792307692,0,2,78
,,161792307692,0,3,326
,,161792307692,0,4,702
,,161792307692,0,5,987
,,161792307692,0,6,915
,,161792307692,0,7,542
,,161792307692,0,8,157
,,161792307692,0,9,-85
,,161792307692,0,10,-196
,,161792307692,0,11,-210
,,161792307692,0,12,-155
,,161892307692,0,0,-82
,,161892307692,0,1,-32
,,161892307692,0,2,-9
,,161892307692,0,3,5
,,161892307692,0,4,18
,,161892307692,0,5,27
,,161892307692,0,6,29
,,161892307692,0,7,28
,,161892307692,0,8,34
,,161892307692,0,9,49
,,161892307692,0,10,66
,,161892307692,0,11,82
,,161892307692,0,12,98
,,161992307692,0,0,116
,,161992307692,0,1,135
,,161992307692,0,2,153
,,161992307692,0,3,173
,,161992307692,0,4,197
,,161992307692,0,5,225
,,161992307692,0,6,247
,,161992307692,0,7,258
,,161992307692,0,8,263
,,161992307692,0,9,270
,,161992307692,0,10,280
,,161992307692,0,11,286
,,161992307692,0,12,282
,,162092307692,0,0,270
,,162092307692,0,1,254
,,162092307692,0,2,237
,,162092307692,0,3,216
,,162092307692,0,4,194
,,162092307692,0,5,174
,,162092307692,0,6,158
,,162092307692,0,7,137
,,162092307692,0,8,111
,,162092307692,0,9,83
,,162092307692,0,10,65
,,162092307692,0,11,56
,,162092307692,0,12,48
,,162192307692,0,0,36
,,162192307692,0,1,22
,,162192307692,0,2,11
,,162192307692,0,3,5
,,162192307692,0,4,0
,,162192307692,0,5,-4
,,162192307692,0,6,-5
,,162192307692,0,7,-3
,,162192307692,0,8,-4
,,162192307692,0,9,-11
,,162192307692,0,10,-19
,,162192307692,0,11,-19
,,162192307692,0,12,-13
,,162292307692,0,0,-7
,,162292307692,0,1,-9
,,162292307692,0,2,-16
,,162292307692,0,3,-20
,,162292307692,0,4,-19
,,162292307692,0,5,-17
,,162292307692,0,6,-16
,,162292307692,0,7,-15
,,162292307692,0,8,-14
,,162292307692,0,9,-14
,,162292307692,0,10,-20
,,162292307692,0,11,-25
,,162292307692,0,12,-24
,,162392307692,0,0,-17
,,162392307692,0,1,-12
,,162392307692,0,2,-15
,,162392307692,0,3,-23
,,162392307692,0,4,-27
,,162392307692,0,5,-24
,,162392307692,0,6,-21
,,162392307692,0,7,-5
,,162392307692,0,8,2
,,162392307692,0,9,13
,,162392307692,0,10,24
,,162392307692,0,11,33
,,162392307692,0,12,41
,,162492307692,0,0,52
,,162492307692,0,1,64
,,162492307692,0,2,67
,,162492307692,0,3,56
,,162492307692,0,4,38
,,162492307692,0,5,22
,,162492307692,0,6,13
,,162492307692,0,7,6
,,162492307692,0,8,-4
,,162492307692,0,9,-14
,,162492307692,0,10,-20
,,162492307692,0,11,-25
,,162492307692,0,12,-30
,,162592307692,0,0,-33
,,162592307692,0,1,-31
,,162592307692,0,2,-27
,,162592307692,0,3,-35
,,162592307692,0,4,-77
,,162592307692,0,5,-148
,,162592307692,0,6,-178
,,162592307692,0,7,-122
,,162592307692,0,8,-11
,,162592307692,0,9,173
,,162592307692,0,10,494
,,162592307692,0,11,844
,,162592307692,0,12,933
,,162692307692,0,0,658
,,162692307692,0,1,252
,,162692307692,0,2,-47
,,162692307692,0,3,-199
,,162692307692,0,4,-246
,,162692307692,0,5,-220
,,162692307692,0,6,-157
,,162692307692,0,7,-94
,,162692307692,0,8,-50
,,162692307692,0,9,-27
,,162692307692,0,10,-21
,,162692307692,0,11,-22
,,162692307692,0,12,-21
,,162792307692,0,0,-14
,,162792307692,0,1,-4
,,162792307692,0,2,6
,,162792307692,0,3,20
,,162792307692,0,4,37
,,162792307692,0,5,53
,,162792307692,0,6,66
,,162792307692,0,7,79
,,162792307692,0,8,100
,,162792307692,0,9,129
,,162792307692,0,10,157
,,162792307692,0,11,176
,,162792307692,0,12,189
,,162892307692,0,0,203
,,162892307692,0,1,219
,,162892307692,0,2,233
,,162892307692,0,3,240
,,162892307692,0,4,243
,,162892307692,0,5,242
,,162892307692,0,6,234
,,162892307692,0,7,218
,,162892307692,0,8,199
,,162892307692,0,9,182
,,162892307692,0,10,170
,,162892307692,0,11,154
,,162892307692,0,12,129
,,162992307692,0,0,99
,,162992307692,0,1,75
,,162992307692,0,2,58
,,162992307692,0,3,45
,,162992307692,0,4,31
,,162992307692,0,5,16
,,162992307692,0,6,3
,,162992307692,0,7,-7
,,162992307692,0,8,-18
,,162992307692,0,9,-28
,,162992307692,0,10,-31
,,162992307692,0,11,-28
,,162992307692,0,12,-27
,,163092307692,0,0,-33
,,163092307692,0,1,-43
,,163092307692,0,2,-47
,,163092307692,0,3,-43
,,163092307692,0,4,-37
,,163092307692,0,5,-36
,,163092307692,0,6,-40
,,163092307692,0,7,-42
,,163092307692,0,8,-42
,,163092307692,0,9,-43
,,163092307692,0,10,-45
,,163092307692,0,11,-42
,,163092307692,0,12,-36
,,163192307692,0,0,-34
,,163192307692,0,1,-38
,,163192307692,0,2,-46
,,163192307692,0,3,-48
,,163192307692,0,4,-41
,,163192307692,0,5,-34
,,163192307692,0,6,-34
,,163192307692,0,7,-38
,,163192307692,0,8,-41
,,163192307692,0,9,-41
,,163192307692,0,10,-41
,,163192307692,0,11,-23
,,163192307692,0,12,-12
,,163292307692,0,0,4
,,163292307692,0,1,18
,,163292307692,0,2,26
,,163292307692,0,3,30
,,163292307692,0,4,37
,,163292307692,0,5,47
,,163292307692,0,6,51
,,163292307692,0,7,42
,,163292307692,0,8,25
,,163292307692,0,9,8
,,163292307692,0,10,-3
,,163292307692,0,11,-11
,,163292307692,0,12,-19
,,163392307692,0,0,-24
,,163392307692,0,1,-25
,,163392307692,0,2,-27
,,163392307692,0,3,-33
,,163392307692,0,4,-39
,,163392307692,0,5,-39
,,163392307692,0,6,-35
,,163392307692,0,7,-48
,,163392307692,0,8,-99
,,163392307692,0,9,-163
,,163392307692,0,10,-162
,,163392307692,0,11,-83
,,163392307692,0,12,49
,,163492307692,0,0,287
,,163492307692,0,1,646
,,163492307692,0,2,917
,,163492307692,0,3,842
,,163492307692,0,4,478
,,163492307692,0,5,104
,,163492307692,0,6,-125
,,163492307692,0,7,-222
,,163492307692,0,8,-227
,,163492307692,0,9,-177
,,163492307692,0,10,-114
,,163492307692,0,11,-65
,,163492307692,0,12,-34
,,163592307692,0,0,-18
,,163592307692,0,1,-10
,,163592307692,0,2,-7
,,163592307692,0,3,-2
,,163592307692,0,4,4
,,163592307692,0,5,11
,,163592307692,0,6,20
,,163592307692,0,7,35
,,163592307692,0,8,56
,,163592307692,0,9,77
,,163592307692,0,10,92
,,163592307692,0,11,104
,,163592307692,0,12,122
,,163692307692,0,0,149
,,163692307692,0,1,177
,,163692307692,0,2,199
,,163692307692,0,3,214
,,163692307692,0,4,228
,,163692307692,0,5,240
,,163692307692,0,6,249
,,163692307692,0,7,253
,,163692307692,0,8,255
,,163692307692,0,9,256
,,163692307692,0,10,251
,,163692307692,0,11,234
,,163692307692,0,12,210
,,163792307692,0,0,191
,,163792307692,0,1,177
,,163792307692,0,2,163
,,163792307692,0,3,142
,,163792307692,0,4,116
,,163792307692,0,5,93
,,163792307692,0,6,75
,,163792307692,0,7,60
,,163792307692,0,8,46
,,163792307692,0,9,35
,,163792307692,0,10,28
,,163792307692,0,11,20
,,163792307692,0,12,9
,,163892307692,0,0,-3
,,163892307692,0,1,-8
,,163892307692,0,2,-4
,,163892307692,0,3,0
,,163892307692,0,4,-2
,,163892307692,0,5,-10
,,163892307692,0,6,-15
,,163892307692,0,7,-14
,,163892307692,0,8,-11
,,163892307692,0,9,-10
,,163892307692,0,10,-9
,,163892307692,0,11,-7
,,163892307692,0,12,-7
,,163992307692,0,0,-11
,,163992307692,0,1,-16
,,163992307692,0,2,-15
,,163992307692,0,3,-8
,,163992307692,0,4,-1
,,163992307692,0,5,-3
,,163992307692,0,6,-11
,,163992307692,0,7,-15
,,163992307692,0,8,-12
,,163992307692,0,9,-6
,,163992307692,0,10,-4
,,163992307692,0,11,-5
,,163992307692,0,12,-5
,,164092307692,0,0,-6
