device_address,device_alias,sensor_timestamp_ns,received_utc_ticks,sample_index,microvolts
,,195592307692,0,0,-23
,,195592307692,0,1,-23
,,195592307692,0,2,-26
,,195592307692,0,3,-46
,,195592307692,0,4,-98
,,195592307692,0,5,-158
,,195592307692,0,6,-155
,,195592307692,0,7,-76
,,195592307692,0,8,46
,,195592307692,0,9,266
,,195592307692,0,10,620
,,195592307692,0,11,923
,,195592307692,0,12,893
,,195692307692,0,0,545
,,195692307692,0,1,156
,,195692307692,0,2,-97
,,195692307692,0,3,-215
,,195692307692,0,4,-236
,,195692307692,0,5,-189
,,195692307692,0,6,-115
,,195692307692,0,7,-53
,,195692307692,0,8,-18
,,195692307692,0,9,-8
,,195692307692,0,10,-10
,,195692307692,0,11,-9
,,195692307692,0,12,1
,,195792307692,0,0,15
,,195792307692,0,1,27
,,195792307692,0,2,35
,,195792307692,0,3,45
,,195792307692,0,4,60
,,195792307692,0,5,76
,,195792307692,0,6,94
,,195792307692,0,7,116
,,195792307692,0,8,143
,,195792307692,0,9,169
,,195792307692,0,10,188
,,195792307692,0,11,202
,,195792307692,0,12,218
,,195892307692,0,0,240
,,195892307692,0,1,262
,,195892307692,0,2,274
,,195892307692,0,3,275
,,195892307692,0,4,271
,,195892307692,0,5,267
,,195892307692,0,6,261
,,195892307692,0,7,249
,,195892307692,0,8,235
,,195892307692,0,9,221
,,195892307692,0,10,203
,,195892307692,0,11,179
,,195892307692,0,12,150
,,195992307692,0,0,127
,,195992307692,0,1,113
,,195992307692,0,2,102
,,195992307692,0,3,86
,,195992307692,0,4,66
,,195992307692,0,5,48
,,195992307692,0,6,38
,,195992307692,0,7,32
,,195992307692,0,8,27
,,195992307692,0,9,22
,,195992307692,0,10,20
,,195992307692,0,11,17
,,195992307692,0,12,12
,,196092307692,0,0,5
,,196092307692,0,1,3
,,196092307692,0,2,9
,,196092307692,0,3,16
,,196092307692,0,4,16
,,196092307692,0,5,9
,,196092307692,0,6,4
,,196092307692,0,7,6
,,196092307692,0,8,11
,,196092307692,0,9,15
,,196092307692,0,10,15
,,196092307692,0,11,15
,,196092307692,0,12,16
,,196192307692,0,0,14
,,196192307692,0,1,10
,,196192307692,0,2,11
,,196192307692,0,3,18
,,196192307692,0,4,25
,,196192307692,0,5,24
,,196192307692,0,6,17
,,196192307692,0,7,12
,,196192307692,0,8,15
,,196192307692,0,9,22
,,196192307692,0,10,26
,,196192307692,0,11,25
,,196192307692,0,12,42
,,196292307692,0,0,52
,,196292307692,0,1,63
,,196292307692,0,2,75
,,196292307692,0,3,90
,,196292307692,0,4,107
,,196292307692,0,5,119
,,196292307692,0,6,119
,,196292307692,0,7,108
,,196292307692,0,8,95
,,196292307692,0,9,87
,,196292307692,0,10,82
,,196292307692,0,11,72
,,196292307692,0,12,58
,,196392307692,0,0,46
,,196392307692,0,1,39
,,196392307692,0,2,36
,,196392307692,0,3,34
,,196392307692,0,4,34
,,196392307692,0,5,38
,,196392307692,0,6,41
,,196392307692,0,7,33
,,196392307692,0,8,3
,,196392307692,0,9,-55
,,196392307692,0,10,-105
,,196392307692,0,11,-81
,,196392307692,0,12,7
,,196492307692,0,0,145
,,196492307692,0,1,405
,,196492307692,0,2,784
,,196492307692,0,3,1036
,,196492307692,0,4,914
,,196492307692,0,5,522
,,196492307692,0,6,152
,,196492307692,0,7,-69
,,196492307692,0,8,-168
,,196492307692,0,9,-175
,,196492307692,0,10,-116
,,196492307692,0,11,-37
,,196492307692,0,12,23
,,196592307692,0,0,49
,,196592307692,0,1,53
,,196592307692,0,2,53
,,196592307692,0,3,59
,,196592307692,0,4,69
,,196592307692,0,5,80
,,196592307692,0,6,90
,,196592307692,0,7,102
,,196592307692,0,8,116
,,196592307692,0,9,129
,,196592307692,0,10,142
,,196592307692,0,11,161
,,196592307692,0,12,188
,,196692307692,0,0,217
,,196692307692,0,1,240
,,196692307692,0,2,255
,,196692307692,0,3,270
,,196692307692,0,4,291
,,196692307692,0,5,313
,,196692307692,0,6,329
,,196692307692,0,7,337
,,196692307692,0,8,340
,,196692307692,0,9,339
,,196692307692,0,10,333
,,196692307692,0,11,320
,,196692307692,0,12,307
,,196792307692,0,0,296
,,196792307692,0,1,282
,,196792307692,0,2,260
,,196792307692,0,3,230
,,196792307692,0,4,202
,,196792307692,0,5,183
,,196792307692,0,6,170
,,196792307692,0,7,154
,,196792307692,0,8,134
,,196792307692,0,9,116
,,196792307692,0,10,102
,,196792307692,0,11,91
,,196792307692,0,12,80
,,196892307692,0,0,74
,,196892307692,0,1,73
,,196892307692,0,2,73
,,196892307692,0,3,67
,,196892307692,0,4,56
,,196892307692,0,5,50
,,196892307692,0,6,53
,,196892307692,0,7,60
,,196892307692,0,8,62
,,196892307692,0,9,57
,,196892307692,0,10,52
,,196892307692,0,11,51
,,196892307692,0,12,52
,,196992307692,0,0,52
,,196992307692,0,1,53
,,196992307692,0,2,56
,,196992307692,0,3,59
,,196992307692,0,4,56
,,196992307692,0,5,49
,,196992307692,0,6,46
,,196992307692,0,7,50
,,196992307692,0,8,58
,,196992307692,0,9,60
,,196992307692,0,10,55
,,196992307692,0,11,49
,,196992307692,0,12,48
,,197092307692,0,0,51
,,197092307692,0,1,53
,,197092307692,0,2,53
,,197092307692,0,3,55
,,197092307692,0,4,56
,,197092307692,0,5,53
,,197092307692,0,6,47
,,197092307692,0,7,45
,,197092307692,0,8,50
,,197092307692,0,9,57
,,197092307692,0,10,58
,,197092307692,0,11,51
,,197092307692,0,12,45
,,197192307692,0,0,45
,,197192307692,0,1,63
,,197192307692,0,2,74
,,197192307692,0,3,84
,,197192307692,0,4,96
,,197192307692,0,5,109
,,197192307692,0,6,118
,,197192307692,0,7,123
,,197192307692,0,8,127
,,197192307692,0,9,132
,,197192307692,0,10,132
,,197192307692,0,11,122
,,197192307692,0,12,101
,,197292307692,0,0,82
,,197292307692,0,1,71
,,197292307692,0,2,67
,,197292307692,0,3,63
,,197292307692,0,4,56
,,197292307692,0,5,50
,,197292307692,0,6,47
,,197292307692,0,7,44
,,197292307692,0,8,41
,,197292307692,0,9,39
,,197292307692,0,10,35
,,197292307692,0,11,5
,,197292307692,0,12,-58
,,197392307692,0,0,-98
,,197392307692,0,1,-57
,,197392307692,0,2,48
,,197392307692,0,3,231
,,197392307692,0,4,549
,,197392307692,0,5,899
,,197392307692,0,6,1002
,,197392307692,0,7,743
,,197392307692,0,8,342
,,197392307692,0,9,36
,,197392307692,0,10,-124
,,197392307692,0,11,-173
,,197392307692,0,12,-142
,,197492307692,0,0,-75
,,197492307692,0,1,-19
,,197492307692,0,2,15
,,197492307692,0,3,35
,,197492307692,0,4,50
,,197492307692,0,5,57
,,197492307692,0,6,58
,,197492307692,0,7,58
,,197492307692,0,8,65
,,197492307692,0,9,76
,,197492307692,0,10,89
,,197492307692,0,11,103
,,197492307692,0,12,121
,,197592307692,0,0,141
,,197592307692,0,1,157
,,197592307692,0,2,171
,,197592307692,0,3,189
,,197592307692,0,4,215
,,197592307692,0,5,244
,,197592307692,0,6,265
,,197592307692,0,7,276
,,197592307692,0,8,284
,,197592307692,0,9,294
,,197592307692,0,10,304
,,197592307692,0,11,308
,,197592307692,0,12,306
,,197692307692,0,0,299
,,197692307692,0,1,288
,,197692307692,0,2,271
,,197692307692,0,3,248
,,197692307692,0,4,226
,,197692307692,0,5,210
,,197692307692,0,6,196
,,197692307692,0,7,174
,,197692307692,0,8,146
,,197692307692,0,9,120
,,197692307692,0,10,102
,,197692307692,0,11,92
,,197692307692,0,12,81
,,197792307692,0,0,68
,,197792307692,0,1,56
,,197792307692,0,2,47
,,197792307692,0,3,38
,,197792307692,0,4,29
,,197792307692,0,5,25
,,197792307692,0,6,26
,,197792307692,0,7,30
,,197792307692,0,8,27
,,197792307692,0,9,18
,,197792307692,0,10,11
,,197792307692,0,11,12
,,197792307692,0,12,18
,,197892307692,0,0,20
,,197892307692,0,1,18
,,197892307692,0,2,14
,,197892307692,0,3,12
,,197892307692,0,4,11
,,197892307692,0,5,9
,,197892307692,0,6,9
,,197892307692,0,7,13
,,197892307692,0,8,17
,,197892307692,0,9,16
,,197892307692,0,10,8
,,197892307692,0,11,2
,,197892307692,0,12,4
,,197992307692,0,0,12
,,197992307692,0,1,15
,,197992307692,0,2,11
,,197992307692,0,3,5
,,197992307692,0,4,4
,,197992307692,0,5,4
,,197992307692,0,6,4
,,197992307692,0,7,4
,,197992307692,0,8,7
,,197992307692,0,9,10
,,197992307692,0,10,7
,,197992307692,0,11,0
,,197992307692,0,12,-5
,,198092307692,0,0,-1
,,198092307692,0,1,6
,,198092307692,0,2,9
,,198092307692,0,3,19
,,198092307692,0,4,20
,,198092307692,0,5,30
,,198092307692,0,6,44
,,198092307692,0,7,58
,,198092307692,0,8,69
,,198092307692,0,9,78
,,198092307692,0,10,82
,,198092307692,0,11,78
,,198092307692,0,12,64
,,198192307692,0,0,51
,,198192307692,0,1,43
,,198192307692,0,2,38
,,198192307692,0,3,28
,,198192307692,0,4,13
,,198192307692,0,5,-1
,,198192307692,0,6,-6
,,198192307692,0,7,-5
,,198192307692,0,8,-4
,,198192307692,0,9,-5
,,198192307692,0,10,-6
,,198192307692,0,11,-9
,,198192307692,0,12,-26
,,198292307692,0,0,-72
,,198292307692,0,1,-133
,,198292307692,0,2,-139
,,198292307692,0,3,-70
,,198292307692,0,4,42
,,198292307692,0,5,236
,,198292307692,0,6,561
,,198292307692,0,7,864
,,198292307692,0,8,872
,,198292307692,0,9,562
,,198292307692,0,10,186
,,198292307692,0,11,-69
,,198292307692,0,12,-193
,,198392307692,0,0,-221
,,198392307692,0,1,-181
,,198392307692,0,2,-113
,,198392307692,0,3,-53
,,198392307692,0,4,-18
,,198392307692,0,5,-6
,,198392307692,0,6,-8
,,198392307692,0,7,-10
,,198392307692,0,8,-3
,,198392307692,0,9,10
,,198392307692,0,10,22
,,198392307692,0,11,30
,,198392307692,0,12,37
,,198492307692,0,0,49
,,198492307692,0,1,64
,,198492307692,0,2,81
,,198492307692,0,3,100
,,198492307692,0,4,124
,,198492307692,0,5,149
,,198492307692,0,6,167
,,198492307692,0,7,180
,,198492307692,0,8,193
,,198492307692,0,9,212
,,198492307692,0,10,232
,,198492307692,0,11,245
,,198492307692,0,12,247
,,198592307692,0,0,242
,,198592307692,0,1,237
,,198592307692,0,2,231
,,198592307692,0,3,220
,,198592307692,0,4,206
,,198592307692,0,5,191
,,198592307692,0,6,174
,,198592307692,0,7,151
,,198592307692,0,8,124
,,198592307692,0,9,100
,,198592307692,0,10,84
,,198592307692,0,11,74
,,198592307692,0,12,60
,,198692307692,0,0,40
,,198692307692,0,1,21
,,198692307692,0,2,9
,,198692307692,0,3,3
,,198692307692,0,4,-1
,,198692307692,0,5,-7
,,198692307692,0,6,-11
,,198692307692,0,7,-13
,,198692307692,0,8,-18
,,198692307692,0,9,-25
,,198692307692,0,10,-29
,,198692307692,0,11,-25
,,198692307692,0,12,-18
,,198792307692,0,0,-17
,,198792307692,0,1,-24
,,198792307692,0,2,-31
,,198792307692,0,3,-31
,,198792307692,0,4,-26
,,198792307692,0,5,-22
,,198792307692,0,6,-22
,,198792307692,0,7,-23
,,198792307692,0,8,-24
,,198792307692,0,9,-25
,,198792307692,0,10,-29
,,198792307692,0,11,-30
,,198792307692,0,12,-25
,,198892307692,0,0,-18
,,198892307692,0,1,-17
,,198892307692,0,2,-24
,,198892307692,0,3,-31
,,198892307692,0,4,-30
,,198892307692,0,5,-23
,,198892307692,0,6,-18
,,198892307692,0,7,-19
,,198892307692,0,8,-5
,,198892307692,0,9,4
,,198892307692,0,10,15
,,198892307692,0,11,26
,,198892307692,0,12,39
,,198992307692,0,0,54
,,198992307692,0,1,66
,,198992307692,0,2,68
,,198992307692,0,3,58
,,198992307692,0,4,44
,,198992307692,0,5,35
,,198992307692,0,6,30
,,198992307692,0,7,22
,,198992307692,0,8,9
,,198992307692,0,9,-4
,,198992307692,0,10,-12
,,198992307692,0,11,-14
,,198992307692,0,12,-16
,,199092307692,0,0,-17
,,199092307692,0,1,-14
,,199092307692,0,2,-11
,,199092307692,0,3,-16
,,199092307692,0,4,-43
,,199092307692,0,5,-99
,,199092307692,0,6,-149
,,199092307692,0,7,-131
,,199092307692,0,8,-48
,,199092307692,0,9,80
,,199092307692,0,10,319
,,199092307692,0,11,677
,,199092307692,0,12,932
,,199192307692,0,0,837
,,199192307692,0,1,470
,,199192307692,0,2,111
,,199192307692,0,3,-107
,,199192307692,0,4,-205
,,199192307692,0,5,-216
,,199192307692,0,6,-163
,,199192307692,0,7,-89
,,199192307692,0,8,-30
,,199192307692,0,9,-2
,,199192307692,0,10,3
,,199192307692,0,11,2
,,199192307692,0,12,6
,,199292307692,0,0,17
,,199292307692,0,1,28
,,199292307692,0,2,38
,,199292307692,0,3,49
,,199292307692,0,4,63
,,199292307692,0,5,76
,,199292307692,0,6,89
,,199292307692,0,7,106
,,199292307692,0,8,131
,,199292307692,0,9,160
,,199292307692,0,10,183
,,199292307692,0,11,199
,,199292307692,0,12,212
,,199392307692,0,0,231
,,199392307692,0,1,253
,,199392307692,0,2,271
,,199392307692,0,3,279
,,199392307692,0,4,282
,,199392307692,0,5,281
,,199392307692,0,6,276
,,199392307692,0,7,265
,,199392307692,0,8,252
,,199392307692,0,9,241
,,199392307692,0,10,230
,,199392307692,0,11,211
,,199392307692,0,12,183
,,199492307692,0,0,156
,,199492307692,0,1,137
,,199492307692,0,2,125
,,199492307692,0,3,112
,,199492307692,0,4,94
,,199492307692,0,5,76
,,199492307692,0,6,62
,,199492307692,0,7,52
,,199492307692,0,8,44
,,199492307692,0,9,38
,,199492307692,0,10,36
,,199492307692,0,11,37
,,199492307692,0,12,33
,,199592307692,0,0,25
,,199592307692,0,1,18
,,199592307692,0,2,19
,,199592307692,0,3,27
,,199592307692,0,4,31
,,199592307692,0,5,28
,,199592307692,0,6,22
,,199592307692,0,7,21
,,199592307692,0,8,23
,,199592307692,0,9,25
,,199592307692,0,10,26
,,199592307692,0,11,29
,,199592307692,0,12,32
,,199692307692,0,0,31
,,199692307692,0,1,26
,,199692307692,0,2,22
,,199692307692,0,3,26
,,199692307692,0,4,34
,,199692307692,0,5,39
,,199692307692,0,6,35
,,199692307692,0,7,28
,,199692307692,0,8,27
,,199692307692,0,9,31
,,199692307692,0,10,34
,,199692307692,0,11,36
,,199692307692,0,12,37
,,199792307692,0,0,38
,,199792307692,0,1,56
,,199792307692,0,2,61
,,199792307692,0,3,71
,,199792307692,0,4,89
,,199792307692,0,5,111
,,199792307692,0,6,125
,,199792307692,0,7,127
,,199792307692,0,8,122
,,199792307692,0,9,118
,,199792307692,0,10,115
,,199792307692,0,11,107
,,199792307692,0,12,94
,,199892307692,0,0,80
,,199892307692,0,1,68
,,199892307692,0,2,58
,,199892307692,0,3,48
,,199892307692,0,4,43
,,199892307692,0,5,45
,,199892307692,0,6,50
,,199892307692,0,7,51
,,199892307692,0,8,44
,,199892307692,0,9,33
,,199892307692,0,10,11
,,199892307692,0,11,-38
,,199892307692,0,12,-90
,,199992307692,0,0,-79
,,199992307692,0,1,3
,,199992307692,0,2,143
,,199992307692,0,3,406
,,199992307692,0,4,789
,,199992307692,0,5,1054
,,199992307692,0,6,947
,,199992307692,0,7,559
,,199992307692,0,8,175
,,199992307692,0,9,-64
,,199992307692,0,10,-173
,,199992307692,0,11,-176
,,199992307692,0,12,-108
,,200092307692,0,0,-28
,,200092307692,0,1,23
,,200092307692,0,2,44
,,200092307692,0,3,53
,,200092307692,0,4,59
,,200092307692,0,5,65
,,200092307692,0,6,72
,,200092307692,0,7,82
,,200092307692,0,8,96
,,200092307692,0,9,106
,,200092307692,0,10,114
,,200092307692,0,11,124
,,200092307692,0,12,144
,,200192307692,0,0,172
,,200192307692,0,1,198
,,200192307692,0,2,217
,,200192307692,0,3,233
,,200192307692,0,4,253
,,200192307692,0,5,277
,,200192307692,0,6,299
,,200192307692,0,7,316
,,200192307692,0,8,331
,,200192307692,0,9,342
,,200192307692,0,10,345
,,200192307692,0,11,339
,,200192307692,0,12,330
,,200292307692,0,0,323
,,200292307692,0,1,318
,,200292307692,0,2,304
,,200292307692,0,3,280
,,200292307692,0,4,251
,,200292307692,0,5,226
,,200292307692,0,6,207
,,200292307692,0,7,189
,,200292307692,0,8,168
,,200292307692,0,9,148
,,200292307692,0,10,131
,,200292307692,0,11,114
,,200292307692,0,12,96
,,200392307692,0,0,82
,,200392307692,0,1,76
,,200392307692,0,2,76
,,200392307692,0,3,73
,,200392307692,0,4,62
,,200392307692,0,5,51
,,200392307692,0,6,47
,,200392307692,0,7,50
,,200392307692,0,8,53
,,200392307692,0,9,52
,,200392307692,0,10,49
,,200392307692,0,11,47
,,200392307692,0,12,45
,,200492307692,0,0,42
,,200492307692,0,1,41
,,200492307692,0,2,44
,,200492307692,0,3,50
,,200492307692,0,4,51
,,200492307692,0,5,45
,,200492307692,0,6,37
,,200492307692,0,7,37
,,200492307692,0,8,44
,,200492307692,0,9,49
,,200492307692,0,10,47
,,200492307692,0,11,43
,,200492307692,0,12,41
,,200592307692,0,0,40
,,200592307692,0,1,39
,,200592307692,0,2,39
,,200592307692,0,3,42
,,200592307692,0,4,46
,,200592307692,0,5,46
,,200592307692,0,6,39
,,200592307692,0,7,32
,,200592307692,0,8,33
,,200592307692,0,9,41
,,200592307692,0,10,46
,,200592307692,0,11,43
,,200592307692,0,12,37
,,200692307692,0,0,34
,,200692307692,0,1,35
,,200692307692,0,2,36
,,200692307692,0,3,36
,,200692307692,0,4,38
,,200692307692,0,5,55
,,200692307692,0,6,63
,,200692307692,0,7,67
,,200692307692,0,8,75
,,200692307692,0,9,90
,,200692307692,0,10,110
,,200692307692,0,11,124
,,200692307692,0,12,125
,,200792307692,0,0,116
,,200792307692,0,1,107
,,200792307692,0,2,99
,,200792307692,0,3,88
,,200792307692,0,4,75
,,200792307692,0,5,63
,,200792307692,0,6,54
,,200792307692,0,7,44
,,200792307692,0,8,34
,,200792307692,0,9,26
,,200792307692,0,10,27
,,200792307692,0,11,33
,,200792307692,0,12,36
,,200892307692,0,0,29
,,200892307692,0,1,10
,,200892307692,0,2,-31
,,200892307692,0,3,-91
,,200892307692,0,4,-115
,,200892307692,0,5,-61
,,200892307692,0,6,47
,,200892307692,0,7,237
,,200892307692,0,8,571
,,200892307692,0,9,927
,,200892307692,0,10,1008
,,200892307692,0,11,724
,,200892307692,0,12,315
,,200992307692,0,0,12
,,200992307692,0,1,-153
,,200992307692,0,2,-208
,,200992307692,0,3,-176
,,200992307692,0,4,-98
,,200992307692,0,5,-28
,,200992307692,0,6,10
,,200992307692,0,7,22
,,200992307692,0,8,27
,,200992307692,0,9,31
,,200992307692,0,10,34
,,200992307692,0,11,40
,,200992307692,0,12,51
,,201092307692,0,0,67
,,201092307692,0,1,80
,,201092307692,0,2,87
,,201092307692,0,3,96
,,201092307692,0,4,115
,,201092307692,0,5,142
,,201092307692,0,6,168
,,201092307692,0,7,189
,,201092307692,0,8,206
,,201092307692,0,9,224
,,201092307692,0,10,244
,,201092307692,0,11,262
,,201092307692,0,12,277
,,201192307692,0,0,290
,,201192307692,0,1,300
,,201192307692,0,2,301
,,201192307692,0,3,292
,,201192307692,0,4,278
,,201192307692,0,5,268
,,201192307692,0,6,260
,,201192307692,0,7,246
,,201192307692,0,8,223
,,201192307692,0,9,194
,,201192307692,0,10,168
,,201192307692,0,11,147
,,201192307692,0,12,127
,,201292307692,0,0,108
,,201292307692,0,1,90
,,201292307692,0,2,76
,,201292307692,0,3,60
,,201292307692,0,4,42
,,201292307692,0,5,27
,,201292307692,0,6,20
,,201292307692,0,7,21
,,201292307692,0,8,20
,,201292307692,0,9,12
,,201292307692,0,10,1
,,201292307692,0,11,-5
,,201292307692,0,12,-3
,,201392307692,0,0,-1
,,201392307692,0,1,-2
,,201392307692,0,2,-3
,,201392307692,0,3,-4
,,201392307692,0,4,-6
,,201392307692,0,5,-11
,,201392307692,0,6,-14
,,201392307692,0,7,-12
,,201392307692,0,8,-5
,,201392307692,0,9,-2
,,201392307692,0,10,-7
,,201392307692,0,11,-16
,,201392307692,0,12,-18
,,201492307692,0,0,-14
,,201492307692,0,1,-9
,,201492307692,0,2,-9
,,201492307692,0,3,-12
,,201492307692,0,4,-13
,,201492307692,0,5,-15
,,201492307692,0,6,-18
,,201492307692,0,7,-20
,,201492307692,0,8,-17
,,201492307692,0,9,-11
,,201492307692,0,10,-9
,,201492307692,0,11,-16
,,201492307692,0,12,-24
,,201592307692,0,0,-25
,,201592307692,0,1,-19
,,201592307692,0,2,-14
,,201592307692,0,3,-15
,,201592307692,0,4,-19
,,201592307692,0,5,-10
,,201592307692,0,6,-4
,,201592307692,0,7,5
,,201592307692,0,8,16
,,201592307692,0,9,31
,,201592307692,0,10,47
,,201592307692,0,11,58
,,201592307692,0,12,58
,,201692307692,0,0,51
,,201692307692,0,1,47
,,201692307692,0,2,45
,,201692307692,0,3,39
,,201692307692,0,4,24
,,201692307692,0,5,6
,,201692307692,0,6,-8
,,201692307692,0,7,-15
,,201692307692,0,8,-20
,,201692307692,0,9,-24
,,201692307692,0,10,-24
,,201692307692,0,11,-23
,,201692307692,0,12,-24
,,201792307692,0,0,-31
,,201792307692,0,1,-43
,,201792307692,0,2,-67
,,201792307692,0,3,-115
,,201792307692,0,4,-156
,,201792307692,0,5,-135
,,201792307692,0,6,-56
,,201792307692,0,7,85
,,201792307692,0,8,354
,,201792307692,0,9,716
,,201792307692,0,10,915
,,201792307692,0,11,754
,,201792307692,0,12,373
,,201892307692,0,0,36
,,201892307692,0,1,-162
,,201892307692,0,2,-244
,,201892307692,0,3,-233
,,201892307692,0,4,-165
,,201892307692,0,5,-93
,,201892307692,0,6,-53
,,201892307692,0,7,-40
,,201892307692,0,8,-34
,,201892307692,0,9,-26
,,201892307692,0,10,-16
,,201892307692,0,11,-9
,,201892307692,0,12,-3
,,201992307692,0,0,5
,,201992307692,0,1,15
,,201992307692,0,2,24
,,201992307692,0,3,36
,,201992307692,0,4,56
,,201992307692,0,5,81
,,201992307692,0,6,104
,,201992307692,0,7,120
,,201992307692,0,8,133
,,201992307692,0,9,152
,,201992307692,0,10,177
,,201992307692,0,11,200
,,201992307692,0,12,215
,,202092307692,0,0,224
,,202092307692,0,1,230
,,202092307692,0,2,232
,,202092307692,0,3,230
,,202092307692,0,4,223
,,202092307692,0,5,217
,,202092307692,0,6,209
,,202092307692,0,7,195
,,202092307692,0,8,171
,,202092307692,0,9,143
,,202092307692,0,10,121
,,202092307692,0,11,107
,,202092307692,0,12,93
,,202192307692,0,0,73
,,202192307692,0,1,51
,,202192307692,0,2,32
,,202192307692,0,3,18
,,202192307692,0,4,7
,,202192307692,0,5,-3
,,202192307692,0,6,-9
,,202192307692,0,7,-12
,,202192307692,0,8,-16
,,202192307692,0,9,-26
,,202192307692,0,10,-35
,,202192307692,0,11,-37
,,202192307692,0,12,-31
,,202292307692,0,0,-26
,,202292307692,0,1,-28
,,202292307692,0,2,-35
,,202292307692,0,3,-39
,,202292307692,0,4,-38
,,202292307692,0,5,-35
,,202292307692,0,6,-34
,,202292307692,0,7,-32
,,202292307692,0,8,-30
,,202292307692,0,9,-30
,,202292307692,0,10,-35
,,202292307692,0,11,-40
,,202292307692,0,12,-38
,,202392307692,0,0,-30
,,202392307692,0,1,-24
,,202392307692,0,2,-27
,,202392307692,0,3,-34
,,202392307692,0,4,-37
,,202392307692,0,5,-34
,,202392307692,0,6,-29
,,202392307692,0,7,-27
,,202392307692,0,8,-27
,,202392307692,0,9,-12
,,202392307692,0,10,-5
,,202392307692,0,11,2
,,202392307692,0,12,11
,,202492307692,0,0,26
,,202492307692,0,1,46
,,202492307692,0,2,59
,,202492307692,0,3,60
,,202492307692,0,4,51
,,202492307692,0,5,43
,,202492307692,0,6,37
,,202492307692,0,7,31
,,202492307692,0,8,20
,,202492307692,0,9,7
,,202492307692,0,10,-3
,,202492307692,0,11,-10
,,202492307692,0,12,-17
,,202592307692,0,0,-22
,,202592307692,0,1,-20
,,202592307692,0,2,-14
,,202592307692,0,3,-11
,,202592307692,0,4,-18
,,202592307692,0,5,-36
,,202592307692,0,6,-74
,,202592307692,0,7,-127
,,202592307692,0,8,-144
,,202592307692,0,9,-92
,,202592307692,0,10,9
,,202592307692,0,11,188
,,202592307692,0,12,505
,,202692307692,0,0,837
,,202692307692,0,1,904
,,202692307692,0,2,632
,,202692307692,0,3,251
,,202692307692,0,4,-27
,,202692307692,0,5,-175
,,202692307692,0,6,-224
,,202692307692,0,7,-191
